Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2017,State Department,Office of Tax Appeals,,Administrative Law Judge III,False,False,,112536,143628,,143542,0,0,0,143542,40230,0,0,7644,47874,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Office of Tax Appeals,,Administrative Law Judge III,False,False,,112536,143628,,140994,0,0,0,140994,40230,0,0,14784,55014,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Office of Tax Appeals,,Administrative Law Judge III,False,False,,112536,143628,,136735,0,0,0,136735,40230,0,0,19188,59418,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Office of Tax Appeals,,"Administrative Law Judge II (Specialist), Office of Administrative Hearings, Range A",False,False,,108684,136788,,133340,0,0,0,133340,38371,0,0,14241,52612,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Office of Tax Appeals,,Administrative Law Judge III,False,False,,112536,143628,,124912,0,0,0,124912,35386,0,0,14996,50382,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Office of Tax Appeals,,"Chief Counsel, Office of Tax Appeals",False,False,,170004,170004,,121043,0,0,0,121043,34182,0,0,14996,49178,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Office of Tax Appeals,,"Administrative Law Judge II (Specialist), Office of Administrative Hearings, Range A",False,False,,108684,136788,,117778,0,0,7,117785,32011,0,0,2197,34208,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Office of Tax Appeals,,"Administrative Law Judge II (Specialist), Office of Administrative Hearings, Range A",False,False,,108684,136788,,112707,0,0,-31,112677,31595,0,0,11873,43468,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Office of Tax Appeals,,"Administrative Law Judge II (Specialist), Office of Administrative Hearings, Range A",False,False,,108684,136788,,102628,0,0,23,102651,29260,0,0,19097,48356,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Office of Tax Appeals,,Administrative Law Judge III,False,False,,112536,143628,,101720,0,0,0,101720,30866,0,0,17585,48451,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Office of Tax Appeals,,"C.E.A., Range A",False,False,,82956,190620,,96425,0,0,3826,100251,27863,0,0,19055,46918,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Office of Tax Appeals,,"Administrative Law Judge I, Office of Administrative Hearings",False,False,,103656,130380,,81312,0,0,0,81312,23423,0,0,19041,42464,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Office of Tax Appeals,,Data Processing Manager IV,False,False,,105168,125412,,29294,0,0,0,29294,0,0,0,0,0,,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Office of Tax Appeals,,"C.E.A., Range B",False,False,,82956,190620,,2956,0,0,0,2956,0,0,0,0,0,,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Office of Tax Appeals,,"Administrative Law Judge I, Office of Administrative Hearings",False,False,,103656,130380,,1649,0,0,0,1649,469,0,0,0,469,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,

