Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2014,State Department,California Government Operations Agency,,"Secretary, Government Operations Agency",False,False,,183855,183855,,180276,0,0,0,180276,40894,0,0,7100,47994,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,California Government Operations Agency,,"Deputy Secretary and General Counsel, Government Operations Agency",False,False,,130620,145536,,134494,0,0,1313,135807,30636,0,0,7100,37737,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,California Government Operations Agency,,"C.E.A., Range A",False,False,,75552,168696,,124632,0,0,1237,125870,29190,0,0,13700,42890,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,California Government Operations Agency,,Deputy Secretary of Government Improvement and              Accountability,False,False,,119400,132984,,123363,0,0,1230,124593,29013,0,0,17708,46722,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,California Government Operations Agency,,"Deputy Secretary Legislation, Government Operations Agency",False,False,,112788,125664,,118513,0,0,0,118513,12383,0,0,7100,19483,2.00% @ 60,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,California Government Operations Agency,,"Deputy Secretary Communications, Government Operations      Agency",False,False,,102432,114144,,106098,0,0,0,106098,23710,0,0,3372,27082,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,California Government Operations Agency,,"Undersecretary, Government Operations Agency",False,False,,156960,156960,,104878,0,0,0,104878,24036,0,0,1168,25204,2.00% @ 60,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,California Government Operations Agency,,"C.E.A., Range A",False,False,,75552,168696,,92098,0,0,933,93030,21980,0,0,17708,39689,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,California Government Operations Agency,,Staff Services Manager I,False,False,,62172,77244,,74084,0,0,701,74785,16911,0,0,7100,24011,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,California Government Operations Agency,,Administrative Assistant to the Secretary and Undersecretary,False,False,,65352,70524,,65431,0,0,0,65431,14560,0,0,3372,17932,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,California Government Operations Agency,,Staff Services Manager I,False,False,,62172,77244,,56093,0,0,0,56093,13833,0,0,17484,31317,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,California Government Operations Agency,,"Office Technician (Typing), Range L",False,False,,32880,41148,,34309,0,0,0,34309,8091,0,0,6584,14675,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,California Government Operations Agency,,"Office Technician (Typing), Range L",False,False,,32880,41148,,31325,0,0,0,31325,7429,0,0,6407,13836,2.00% @ 60,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,California Government Operations Agency,,"Staff Services Analyst (General), Range N",False,False,,44772,56052,,30752,0,0,-26,30726,3335,0,0,6111,9446,2.00% @ 60,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,California Government Operations Agency,,Deputy Secretary of Environmental Sustainability,False,False,,119400,132984,,10342,0,0,-243,10098,2511,0,0,1465,3976,2.00% @ 60,https://www.calhr.ca.gov,,07/28/2015,,,,

