Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2014,State Department,California Health Benefit Exchange,,"Executive Director, California Health Benefit Exchange",False,False,,200004,300000,,255989,0,0,52443,308432,58419,0,0,7100,65519,2.00% @ 60,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,California Health Benefit Exchange,,"Communications and Public Relations, Director",False,False,,129996,189996,,82889,0,171663,60,254612,17767,0,0,3550,21317,1.25% @ 65,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,California Health Benefit Exchange,,Chief Financial Officer,False,False,,140004,210000,,52213,0,162974,0,215187,11498,0,0,5903,17401,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,California Health Benefit Exchange,,"Chief Deputy Executive Director, Strategy",False,False,,140004,214200,,211750,0,0,76,211826,47644,0,0,124,47768,2.00% @ 60,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,California Health Benefit Exchange,,"Chief Deputy Executive Direcor, Operations",False,False,,140004,210000,,173984,0,0,1547,175531,40032,0,0,13700,53733,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,California Health Benefit Exchange,,General Counsel,False,False,,150000,219996,,161248,0,0,1645,162893,37485,0,0,17708,55193,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,California Health Benefit Exchange,,Chief Technology Officer,False,False,,140004,210000,,161291,0,0,0,161291,22829,0,0,7100,29930,2.00% @ 60,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,California Health Benefit Exchange,,"Director, Government Relations",False,False,,120000,180000,,160797,0,0,23,160820,37388,0,0,17708,55097,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,California Health Benefit Exchange,,"Special Investigator, Range C",False,False,,58656,72912,,47893,2544,98805,261,149504,17492,0,0,6781,24273,,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,California Health Benefit Exchange,,Chief Financial Officer,False,False,,140004,210000,,145285,0,0,1250,146536,31984,0,0,17708,49692,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,California Health Benefit Exchange,,"Information Technology, Project Director",False,False,,105120,159996,,141698,0,0,0,141698,32670,0,0,13700,46370,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,California Health Benefit Exchange,,Deputy Chief Operations Officer,False,False,,140004,210000,,139970,0,0,930,140899,32446,0,0,14034,46480,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,California Health Benefit Exchange,,Special Consultant,False,False,Special Consultant,0,1200000,,127365,0,0,23,127388,0,0,0,0,0,,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,California Health Benefit Exchange,,"C.E.A., Range B",False,False,,75552,168696,,122818,0,0,0,122818,27386,0,0,1984,29370,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,California Health Benefit Exchange,,"C.E.A., Range B",False,False,,75552,168696,,119352,0,0,0,119352,27036,0,0,7100,34136,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,California Health Benefit Exchange,,Data Processing Manager IV,False,False,,95784,114216,,108954,0,0,4800,113754,25058,0,0,17708,42766,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,California Health Benefit Exchange,,"C.E.A., Range B",False,False,,75552,168696,,107229,0,0,1041,108270,24484,0,0,7100,31585,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,California Health Benefit Exchange,,Data Processing Manager III,False,False,,87120,103872,,97029,0,0,11128,108157,22831,0,0,15704,38535,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,California Health Benefit Exchange,,"Attorney III, Range A",False,False,,94032,120648,,107353,0,0,158,107511,24466,0,0,6712,31178,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,California Health Benefit Exchange,,"Associate Governmental Program Analyst, Range A",False,False,,53856,67416,,53466,51196,0,2160,106822,12249,0,0,17178,29428,2.00% @ 60,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,California Health Benefit Exchange,,Data Processing Manager III,False,False,,87120,103872,,99316,0,0,4800,104116,21988,0,0,1984,23972,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,California Health Benefit Exchange,,"C.E.A., Range B",False,False,,75552,168696,,100573,0,0,1017,101590,23129,0,0,17708,40837,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,California Health Benefit Exchange,,"Attorney III, Range A",False,False,,94032,120648,,60403,0,39550,-345,99608,7843,0,0,5373,13217,,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,California Health Benefit Exchange,,"Senior Accounting Officer (Specialist), Range A",False,False,,53856,67416,,53073,44106,0,2146,99325,13099,0,0,17170,30269,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,California Health Benefit Exchange,,Accounting Administrator III,False,False,,82980,94224,,94451,0,0,4800,99251,20958,0,0,3372,24330,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,California Health Benefit Exchange,,"Senior Programmer Analyst (Specialist), Range A",False,False,,68184,89616,,78430,10490,0,9085,98005,18639,0,0,12975,31614,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,California Health Benefit Exchange,,Systems Software Specialist III (Technical),False,False,,74784,98292,,91201,0,0,6444,97645,22261,0,0,17170,39431,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,California Health Benefit Exchange,,Data Processing Manager III,False,False,,87120,103872,,95918,0,0,952,96870,22519,0,0,13700,36219,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,California Health Benefit Exchange,,"Attorney III, Range A",False,False,,94032,120648,,96666,0,0,0,96666,22371,0,0,16898,39269,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
