Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2020,State Department,"Financial Protection and Innovation, Department of",,Financial Institutions Manager,False,False,,104640,124776,,124512,0,97393,1800,223705,37587,0,0,4661,42248,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Financial Protection and Innovation, Department of",,"Commissioner, Department of Business Oversight",False,False,,197798,197798,,184279,0,0,1047,185326,57082,0,0,24428,81510,1.25% @ 65,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Financial Protection and Innovation, Department of",,Senior Financial Institutions Examiner,False,False,,86112,113184,,101872,0,77901,1040,180813,31466,0,0,10673,42139,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Financial Protection and Innovation, Department of",,"C.E.A., Range C",False,False,,89304,210156,,171947,0,0,1578,173525,55516,0,0,25853,81369,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Financial Protection and Innovation, Department of",,Assistant Chief Counsel,False,False,,151812,177564,,164983,0,0,2860,167843,51243,0,0,11781,63024,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Financial Protection and Innovation, Department of",,Assistant Chief Counsel,False,False,,151812,177564,,166396,0,0,540,166936,51897,0,0,23653,75550,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Financial Protection and Innovation, Department of",,Assistant Chief Counsel,False,False,,151812,177564,,162843,0,0,3370,166213,51243,0,0,19605,70848,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Financial Protection and Innovation, Department of",,Assistant Chief Counsel,False,False,,151812,177564,,159567,0,0,2881,162448,48254,0,0,11569,59823,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Financial Protection and Innovation, Department of",,Assistant Chief Counsel,False,False,,151812,177564,,157798,0,0,3435,161233,51243,0,0,24333,75576,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Financial Protection and Innovation, Department of",,"Chief Deputy Commissioner, Department of Business Oversight",False,False,,164580,183348,,153082,0,0,1945,155027,48483,0,0,23899,72381,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
