Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2015,State Department,Baldwin Hills Conservancy,,"Executive Officer, Baldwin Hills Conservancy Board",False,False,,91092,101472,,96670,0,0,1904,98574,24655,0,0,18200,42855,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Baldwin Hills Conservancy,,"Associate Governmental Program Analyst, Range A",False,False,,55200,69096,,66808,0,0,0,66808,16789,0,0,6611,23400,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Baldwin Hills Conservancy,,"Executive Secretary I, Range A",False,False,,37884,47448,,45656,0,0,0,45656,11038,0,0,2835,13873,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Baldwin Hills Conservancy,,"Park and Recreation Specialist, Range C",False,False,,52680,65964,,26480,0,0,0,26480,6563,0,0,10,6573,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Baldwin Hills Conservancy,,"Member, Baldwin Hills Conservancy Board",False,False,,25920,25920,,700,0,0,0,700,0,0,0,0,0,Part-Time Seasonal and Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Baldwin Hills Conservancy,,"Member, Baldwin Hills Conservancy Board",False,False,,25920,25920,,500,0,0,0,500,0,0,0,0,0,,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Baldwin Hills Conservancy,,"Member, Baldwin Hills Conservancy Board",False,False,,25920,25920,,400,0,0,0,400,0,0,0,0,0,,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Baldwin Hills Conservancy,,"Member, Baldwin Hills Conservancy Board",False,False,,25920,25920,,400,0,0,0,400,0,0,0,0,0,Part-Time Seasonal and Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Baldwin Hills Conservancy,,"Member, Baldwin Hills Conservancy Board",False,False,,25920,25920,,400,0,0,0,400,0,0,0,0,0,Part-Time Seasonal and Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,08/02/2016,,,,

