Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2018,State Department,"Hospitals, Department of State",Atascadero State Hospital,"Staff Psychiatrist (Safety), Range V",False,False,,249132,299388,,291329,0,0,266680,558010,62107,0,0,10886,72993,2.50% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Hospitals, Department of State",Atascadero State Hospital,"Staff Psychiatrist (Safety), Range V",False,False,,249132,299388,,288869,0,0,261744,550613,62358,0,0,22696,85054,2.50% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Hospitals, Department of State",Atascadero State Hospital,"Staff Psychiatrist (Safety), Range V",False,False,"Staff Psychiatrist (Safety), Range V",249132,299388,,345602,0,0,162610,508212,62107,0,0,18170,80277,2.50% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Hospitals, Department of State",Patton State Hospital,"Staff Psychiatrist (Safety), Range V",False,False,,249132,299388,,286371,0,0,202102,488473,62107,0,0,22682,84789,2.50% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Hospitals, Department of State",Patton State Hospital,"Staff Psychiatrist (Safety), Range V",False,False,"Staff Psychiatrist (Safety), Range U",249132,299388,,339682,0,0,143494,483176,60981,0,0,22614,83595,2.50% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Hospitals, Department of State",Napa State Hospital,"Physician and Surgeon (Safety), Range W",False,False,"Physician and Surgeon (Safety), Range W",221100,232152,,318369,0,0,159776,478144,48159,0,0,10133,58292,2.50% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Hospitals, Department of State",Coalinga Secure Treatment Fac,"Senior Psychiatrist (Specialist), Range U",False,False,,245148,305484,,290458,0,0,186154,476612,63166,0,0,18224,81390,2.50% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Hospitals, Department of State",Patton State Hospital,"Physician and Surgeon (Safety), Range Y",False,False,,232752,244416,,254194,0,0,222407,476601,50703,0,0,10270,60974,2.50% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Hospitals, Department of State",Patton State Hospital,"Physician and Surgeon (Safety), Range W",False,False,,221100,232152,,234263,0,0,227477,461740,48159,0,0,21929,70088,2.50% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Hospitals, Department of State",Atascadero State Hospital,"Staff Psychiatrist (Safety), Range V",False,False,"Staff Psychiatrist (Safety), Range V",249132,299388,,341217,0,0,109058,450275,62107,0,0,18170,80277,2.50% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Hospitals, Department of State",Coalinga Secure Treatment Fac,"Staff Psychiatrist (Safety), Range U",False,False,,242784,290952,,279662,0,0,168255,447917,60357,0,0,16255,76612,2.50% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Hospitals, Department of State",Napa State Hospital,"Staff Psychiatrist (Safety), Range V",False,False,"Staff Psychiatrist (Safety), Range V",249132,299388,,354714,0,0,92628,447343,62107,0,0,22682,84789,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Hospitals, Department of State",Napa State Hospital,"Staff Psychiatrist (Safety), Range U",False,False,,242784,290952,,288667,0,0,156774,445441,61823,0,0,10875,72698,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Hospitals, Department of State",Patton State Hospital,"Staff Psychiatrist (Safety), Range V",False,False,,249132,299388,,286804,0,0,152961,439765,62107,0,0,22682,84789,2.50% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Hospitals, Department of State",Coalinga Secure Treatment Fac,"Staff Psychiatrist (Safety), Range V",False,False,"Staff Psychiatrist, Correctional and Rehabilitative Services(Safety), Range Q",249132,299388,,310869,0,0,122642,433510,61651,0,0,18163,79814,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Hospitals, Department of State",Atascadero State Hospital,"Physician and Surgeon (Safety), Range Y",False,False,,232752,244416,,253569,0,0,176198,429767,50703,0,0,10270,60974,2.50% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Hospitals, Department of State",Coalinga Secure Treatment Fac,"Staff Psychiatrist (Safety), Range V",False,False,,249132,299388,,273384,0,0,156033,429417,59500,0,0,22550,82049,2.50% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Hospitals, Department of State",Napa State Hospital,"Staff Psychiatrist (Safety), Range V",False,False,,249132,299388,,288790,0,0,140388,429179,62107,0,0,18170,80277,2.50% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
