Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2017,State Department,Mental Health Services Oversight and Accountability Commission,,Research Scientist Supervisor II (Social/Behavioral Sciences),False,False,,104736,130464,,133509,0,0,16771,150280,32207,0,0,15729,47935,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Mental Health Services Oversight and Accountability Commission,,"Executive Director, Oversight and Accountability Commission",False,False,,132852,148020,,137069,0,0,242,137311,39196,0,0,19424,58620,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Mental Health Services Oversight and Accountability Commission,,Administrative Adviser II C.E.A.,False,False,,120588,141096,,129288,0,0,0,129288,37661,0,0,19754,57414,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Mental Health Services Oversight and Accountability Commission,,"C.E.A., Range B",False,False,,82956,190620,,106859,0,0,0,106859,30745,0,0,19424,50169,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Mental Health Services Oversight and Accountability Commission,,"C.E.A., Range B",False,False,,82956,190620,,104545,0,0,0,104545,31451,0,0,19424,50875,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Mental Health Services Oversight and Accountability Commission,,Research Scientist III (Social/Behavioral Sciences),False,False,,78984,98868,,101213,0,0,44,101257,26199,0,0,25145,51344,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Mental Health Services Oversight and Accountability Commission,,Information Officer III C.E.A.,False,False,,95544,108492,,96744,0,0,-699,96045,29113,0,0,19424,48537,2.00% @ 60,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Mental Health Services Oversight and Accountability Commission,,"Consulting Psychologist, Range U",False,False,,116688,127344,,80228,0,7597,305,88130,22175,0,0,5469,27644,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Mental Health Services Oversight and Accountability Commission,,Research Program Specialist II -Social/Behavioral-,False,False,,69264,86700,,80206,0,0,2514,82720,23265,0,0,14435,37701,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Mental Health Services Oversight and Accountability Commission,,Research Program Specialist II -Social/Behavioral-,False,False,,69264,86700,,80435,0,0,1465,81900,22660,0,0,8218,30879,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Mental Health Services Oversight and Accountability Commission,,Staff Services Manager II (Supervisory),False,False,,74940,93120,,77563,0,0,0,77563,22165,0,0,19424,41589,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Mental Health Services Oversight and Accountability Commission,,"Staff Information Systems Analyst (Specialist), Range A",False,False,,66084,86904,,70024,0,0,2500,72524,20061,0,0,7257,27317,2.00% @ 60,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Mental Health Services Oversight and Accountability Commission,,Health Program Specialist I,False,False,,63060,78936,,69873,0,0,2500,72373,19781,0,0,7297,27078,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Mental Health Services Oversight and Accountability Commission,,Health Program Specialist I,False,False,,63060,78936,,68732,0,0,2564,71296,19708,0,0,7257,26964,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Mental Health Services Oversight and Accountability Commission,,Health Program Specialist I,False,False,,63060,78936,,68190,0,0,2500,70690,18467,0,0,1804,20271,2.00% @ 60,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Mental Health Services Oversight and Accountability Commission,,"Staff Mental Health Specialist, Range A",False,False,,63060,78936,,67902,0,0,2523,70425,19489,0,0,7297,26785,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Mental Health Services Oversight and Accountability Commission,,Health Program Specialist I,False,False,,63060,78936,,67289,0,0,2876,70165,18710,0,0,2833,21543,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Mental Health Services Oversight and Accountability Commission,,Staff Services Manager II (Supervisory),False,False,,74940,93120,,67958,0,0,76,68034,18622,0,0,1969,20591,2.00% @ 60,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Mental Health Services Oversight and Accountability Commission,,"Research Program Specialist II, Range A",False,False,,69264,86700,,63693,96,0,2500,66289,17869,0,0,7058,24927,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Mental Health Services Oversight and Accountability Commission,,Staff Services Manager I,False,False,,68268,84816,,65452,0,0,-27,65425,18576,0,0,19424,38000,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
