Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2019,State Department,Arts Council,,"Director, California Arts Council",False,False,,129864,159180,,151458,0,0,0,151458,46811,0,0,9707,56518,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Arts Council,,Staff Services Manager III,False,False,,98076,111360,,105010,0,0,0,105010,32749,0,0,9752,42501,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Arts Council,,Information Officer II,False,False,,76848,95484,,87462,0,0,0,87462,27788,0,0,21548,49336,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Arts Council,,Staff Services Manager I,False,False,,73488,91296,,86037,0,0,0,86037,26376,0,0,1504,27880,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Arts Council,,Staff Services Manager I,False,False,,73488,91296,,76224,0,0,2867,79091,23185,0,0,16755,39940,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Arts Council,,Associate Arts Grants Administrator,False,False,,61788,77352,,68503,0,0,1266,69769,22767,0,0,20695,43463,2.00% @ 60,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Arts Council,,"Information Officer I (Specialist), Range A",False,False,,61788,77352,,68815,0,0,0,68815,21671,0,0,8715,30386,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Arts Council,,Staff Services Manager I,False,False,,73488,91296,,65072,0,0,2766,67838,21471,0,0,16121,37593,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Arts Council,,Senior Accounting Officer (Supervisor),False,False,,66852,83064,,67149,0,0,0,67149,21005,0,0,21199,42204,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Arts Council,,Associate Arts Grants Administrator,False,False,,61788,77352,,62874,0,0,2411,65285,19164,0,0,7265,26429,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Arts Council,,"Associate Governmental Program Analyst, Range A",False,False,,61788,77352,,63413,0,0,1678,65091,20619,0,0,20578,41197,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Arts Council,,Associate Arts Grants Administrator,False,False,,61788,77352,,63130,0,0,1898,65029,20297,0,0,15023,35320,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Arts Council,,Associate Arts Grants Administrator,False,False,,61788,77352,,64383,0,0,461,64843,21016,0,0,19966,40982,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
