Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2012,State Department,Student Aid Commission,,Executive Director/Student Aid Commission,,,,142968,142968,,136763,0,0,9,136772,26807,0,0,16040,42847,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Student Aid Commission,,"C.E.A., Range 1",,,,74076,160572,,92873,0,41570,0,134443,18538,0,0,12344,30882,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Student Aid Commission,,"C.E.A., Range 2",,,,74076,160572,,117744,0,0,0,117744,23400,0,0,12344,35745,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Student Aid Commission,,Administrative Adviser II C.E.A.,,,,104616,117660,,117255,0,0,0,117255,22062,0,0,1984,24046,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Student Aid Commission,,"C.E.A., Range 1",,,,74076,160572,,97276,0,0,0,97276,19087,0,0,12344,31431,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Student Aid Commission,,Senior Programmer Analyst (Supervisor),,,,70200,89580,,87856,0,0,0,87856,16797,0,0,124,16920,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Student Aid Commission,,Senior Information Systems Analyst (Supervisor),,,,70200,89580,,84732,0,3011,0,87744,16179,0,0,12344,28524,1.25% @ 65,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Student Aid Commission,,"C.E.A., Range 1",,,,74076,160572,,86200,0,0,0,86200,17526,0,0,16040,33567,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Student Aid Commission,,Data Processing Manager II,,,,70188,89568,,85828,0,0,0,85828,16428,0,0,803,17230,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Student Aid Commission,,Systems Software Specialist II (Supervisory),,,,70068,89436,,85044,0,0,0,85044,16770,0,0,13576,30346,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Student Aid Commission,,"Staff Information Systems Analyst (Specialist), Range A",,,,60780,77592,,38800,0,43985,0,82785,7158,0,0,3029,10187,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Student Aid Commission,,"Senior Programmer Analyst (Specialist), Range A",,,,66852,85308,,82218,0,0,0,82218,15996,0,0,6036,22032,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Student Aid Commission,,"Systems Software Specialist II (Technical), Range A",,,,66732,85164,,80384,0,0,-170,80214,15800,0,0,6489,22290,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Student Aid Commission,,"Senior Programmer Analyst (Specialist), Range A",,,,66852,85308,,79924,0,0,0,79924,15996,0,0,15512,31508,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Student Aid Commission,,"Senior Programmer Analyst (Specialist), Range A",,,,66852,85308,,79924,0,0,0,79924,15996,0,0,15512,31508,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Student Aid Commission,,"C.E.A., Range 1",,,,74076,160572,,79266,0,0,0,79266,15598,0,0,6392,21990,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Student Aid Commission,,Staff Services Manager II (Supervisory),,,,66912,80724,,78331,0,0,0,78331,15136,0,0,6392,21528,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Student Aid Commission,,"Staff Services Analyst (General), Range C",,,,43896,53352,,50735,25238,0,0,75974,8246,0,0,6036,14282,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Student Aid Commission,,Staff Services Manager II (Supervisory),,,,66912,80724,,75690,0,0,0,75690,14869,0,0,16040,30909,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Student Aid Commission,,"Staff Information Systems Analyst (Specialist), Range A",,,,60780,77592,,74650,0,0,0,74650,14549,0,0,6036,20585,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Student Aid Commission,,Research Program Specialist II,,,,63708,77412,,74474,0,0,0,74474,14515,0,0,6036,20551,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Student Aid Commission,,Staff Services Manager I,,,,60948,73524,,69427,0,0,4242,73669,13786,0,0,3345,17131,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Student Aid Commission,,"Staff Programmer Analyst (Specialist), Range A",,,,60780,77592,,73575,0,0,0,73575,14549,0,0,11852,26401,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Student Aid Commission,,Accounting Administrator I (Supervisor),,,,60948,73524,,73509,0,0,0,73509,13702,0,0,1984,15686,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Student Aid Commission,,"Staff Programmer Analyst (Specialist), Range A",,,,60780,77592,,72486,0,0,0,72486,14549,0,0,15512,30061,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
