Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2014,State Department,"Industrial Relations, Department of",,Industrial Relations Counsel IV,False,False,,103872,133368,,139747,0,58380,0,198127,32118,0,0,7145,39262,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Industrial Relations, Department of",,Workers' Compensation Judge,False,False,,91728,115380,,124346,0,47452,0,171798,29286,0,0,14067,43353,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Industrial Relations, Department of",,"Executive Medical Director, Divison of Workers' Compensation",False,False,,171924,191448,,168647,0,0,0,168647,39386,0,0,17708,57094,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Industrial Relations, Department of",,"C.E.A., Range A",False,False,,75552,168696,,103920,0,56363,994,161277,23776,0,0,7100,30876,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Industrial Relations, Department of",,Workers' Compensation Judge,False,False,,91728,115380,,104901,0,55154,0,160055,24495,0,0,15441,39935,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Industrial Relations, Department of",,"Public Health Medical Officer III, Range B",False,False,,115032,157824,,155724,0,0,3470,159194,21434,0,0,3244,24678,2.00% @ 60,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Industrial Relations, Department of",,Workers' Compensation Judge,False,False,,91728,115380,,125480,0,32639,41,158161,29397,0,0,11951,41348,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Industrial Relations, Department of",,"Associate Medical Director, Industrial Medical Council",False,False,,115032,157824,,155958,0,0,1000,156958,35104,0,0,1984,37088,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Industrial Relations, Department of",,"C.E.A., Range C",False,False,,75552,168696,,139327,0,17099,0,156426,32747,0,0,13700,46447,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Industrial Relations, Department of",,Director of Industrial Relations,False,False,,145824,165593,,153437,0,0,1761,155198,34888,0,0,7100,41988,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Industrial Relations, Department of",,Senior Safety Engineer -Industrial-,False,False,,97380,121860,,117807,0,32773,1179,151759,27400,0,0,15558,42958,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Industrial Relations, Department of",,Associate Safety Engineer,False,False,,82776,103548,,101150,0,48803,1007,150960,23553,0,0,13972,37525,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Industrial Relations, Department of",,"C.E.A., Range B",False,False,,75552,168696,,149300,0,0,1406,150706,33277,0,0,1984,35261,1.25% @ 65,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Industrial Relations, Department of",,Associate Safety Engineer,False,False,,82776,103548,,99814,75,49028,579,149496,23283,0,0,13906,37189,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Industrial Relations, Department of",,Principal Safety Engineer -Industrial-,False,False,,118392,134496,,19531,0,128792,409,148732,4314,0,0,1477,5792,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Industrial Relations, Department of",,Workers' Compensation Judge,False,False,,91728,115380,,78950,0,69152,0,148101,17364,0,0,4376,21740,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Industrial Relations, Department of",,"Associate Medical Director, Industrial Medical Council",False,False,,115032,157824,,146534,0,0,1000,147534,32917,0,0,3164,36081,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Industrial Relations, Department of",,Associate Safety Engineer,False,False,,82776,103548,,93864,1486,51382,60,146792,21283,0,0,12455,33738,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Industrial Relations, Department of",,Presiding Workers' Compensation Judge,False,False,,96264,119964,,40256,0,104207,0,144463,8728,0,0,4567,13295,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Industrial Relations, Department of",,"C.E.A., Range C",False,False,,75552,168696,,143217,0,0,18,143235,31857,0,0,1984,33841,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Industrial Relations, Department of",,"C.E.A., Range C",False,False,,75552,168696,,140660,0,0,0,140660,32747,0,0,13700,46447,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Industrial Relations, Department of",,"Deputy Chief, Health, Division of Occupational Safety and Health Administration",False,False,,115248,128376,,125214,0,14826,18,140057,28477,0,0,7100,35577,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Industrial Relations, Department of",,"Chief, Division of Labor Standards Enforcement/Dept of Industrial Relations",False,False,,139248,155124,,139268,0,0,265,139533,32376,0,0,17708,50084,2.00% @ 60,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Industrial Relations, Department of",,Industrial Relations Counsel III (Specialist),False,False,,94032,120648,,108546,0,30706,3,139254,24727,0,0,12942,37669,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Industrial Relations, Department of",,Senior Safety Engineer (Amusement Rides),False,False,,97464,121992,,96700,0,41126,1288,139114,22232,0,0,16233,38465,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
