Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2017,State Department,"African American Museum, California",,"Executive Director, California African American Museum",False,False,,152892,170328,,163361,0,0,0,163361,45765,0,0,7736,53501,2.00% @ 60,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"African American Museum, California",,Director of Development,False,False,,112452,125340,,107789,0,0,0,107789,29203,0,0,2250,31453,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"African American Museum, California",,"Program Manager, California Museum of Afro-American History and Culture",False,False,,71388,88704,,84410,0,0,0,84410,23804,0,0,14996,38800,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"African American Museum, California",,Fiscal Officer I,False,False,,68268,84816,,78548,0,0,0,78548,22691,0,0,19424,42115,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"African American Museum, California",,"Program Manager, California Museum of Afro-American History and Culture",False,False,,71388,88704,,75155,0,0,-506,74649,22180,0,0,14996,37177,2.00% @ 60,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"African American Museum, California",,"Program Manager, California Museum of Afro-American History and Culture",False,False,,71388,88704,,68770,0,0,0,68770,19156,0,0,7736,26893,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"African American Museum, California",,"Associate Governmental Program Analyst, Range A",False,False,,57408,71856,,63014,4716,0,862,68592,17745,0,0,7333,25077,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"African American Museum, California",,Registrar of Interpretive Collections,False,False,,54792,68604,,65569,357,0,2500,68427,18409,0,0,7257,25666,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"African American Museum, California",,Exhibit Supervisor,False,False,,56460,70140,,67578,0,0,0,67578,18922,0,0,7736,26658,1.25% @ 65,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"African American Museum, California",,"Librarian, Range A",False,False,,54732,68508,,60947,0,0,2500,63447,17381,0,0,7257,24638,2.00% @ 60,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"African American Museum, California",,Exhibit Designer-Installer,False,False,,43896,54228,,46579,8434,0,2500,57513,14552,0,0,13996,28547,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"African American Museum, California",,"Administrative Assistant I, Range A",False,False,,47724,59760,,54521,0,0,2500,57021,16036,0,0,18910,34946,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"African American Museum, California",,Museum Curator I,False,False,,47004,58152,,54821,269,0,0,55090,15606,0,0,7736,23342,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"African American Museum, California",,"Guide II, Historical Monument (Supervisor)",False,False,,42804,53580,,51389,0,0,0,51389,14377,0,0,7736,22114,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"African American Museum, California",,"Program Manager, California Museum of Afro-American History and Culture",False,False,,71388,88704,,47056,0,0,-412,46644,13666,0,0,14568,28235,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"African American Museum, California",,"Accounting Officer (Specialist), Range A",False,False,,50124,62760,,41486,1521,0,-945,42062,12133,0,0,16119,28251,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"African American Museum, California",,"Administrative Assistant I/Science Center, California",False,False,,43308,53640,,21634,60,0,867,22562,0,0,0,0,0,Part-Time Seasonal and Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"African American Museum, California",,Guide II/California Afro-American Museum,False,False,,35900,45780,,17893,2693,0,751,21338,0,0,0,0,0,Part-Time Seasonal and Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"African American Museum, California",,Guide II/California Afro-American Museum,False,False,,35900,45780,,18399,589,0,716,19705,1821,0,0,0,1821,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"African American Museum, California",,Guide II/California Afro-American Museum,False,False,,35900,45780,,18169,0,0,767,18936,522,0,0,0,522,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"African American Museum, California",,Guide II/California Afro-American Museum,False,False,,35900,45780,,15474,0,0,570,16043,0,0,0,0,0,Part-Time Seasonal and Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"African American Museum, California",,Guide II/California Afro-American Museum,False,False,,35900,45780,,15254,0,0,724,15978,0,0,0,0,0,Part-Time Seasonal and Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"African American Museum, California",,Guide II/California Afro-American Museum,False,False,,35900,45780,,15095,0,0,620,15715,0,0,0,0,0,Part-Time Seasonal and Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"African American Museum, California",,Guide II/California Afro-American Museum,False,False,,35900,45780,,13953,0,0,584,14537,0,0,0,0,0,Part-Time Seasonal and Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"African American Museum, California",,Guide II/California Afro-American Museum,False,False,,35900,45780,,13556,0,0,554,14111,0,0,0,0,0,Part-Time Seasonal and Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"African American Museum, California",,Guide II/California Afro-American Museum,False,False,,35900,45780,,13219,0,0,605,13824,0,0,0,0,0,Part-Time Seasonal and Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"African American Museum, California",,Guide II/California Afro-American Museum,False,False,,35900,45780,,13083,0,0,538,13621,0,0,0,0,0,Part-Time Seasonal and Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"African American Museum, California",,Guide II/California Afro-American Museum,False,False,,35900,45780,,12472,0,0,607,13078,0,0,0,0,0,Part-Time Seasonal and Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"African American Museum, California",,Guide II/California Afro-American Museum,False,False,,35900,45780,,12408,0,0,558,12966,0,0,0,0,0,Part-Time Seasonal and Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"African American Museum, California",,Guide II/California Afro-American Museum,False,False,,35900,45780,,11892,0,0,375,12267,0,0,0,0,0,Part-Time Seasonal and Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"African American Museum, California",,Guide II/California Afro-American Museum,False,False,,35900,45780,,11426,37,0,448,11912,0,0,0,0,0,Part-Time Seasonal and Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"African American Museum, California",,Guide II/California Afro-American Museum,False,False,,35900,45780,,11150,0,0,507,11656,0,0,0,0,0,Part-Time Seasonal and Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"African American Museum, California",,Guide II/California Afro-American Museum,False,False,,35900,45780,,10226,0,0,476,10702,0,0,0,0,0,Part-Time Seasonal and Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"African American Museum, California",,Guide II/California Afro-American Museum,False,False,,35900,45780,,10109,0,0,436,10545,0,0,0,0,0,Part-Time Seasonal and Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"African American Museum, California",,Guide II/California Afro-American Museum,False,False,,35900,45780,,9368,0,0,386,9754,0,0,0,0,0,Part-Time Seasonal and Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"African American Museum, California",,Guide II/California Afro-American Museum,False,False,,35900,45780,,8818,0,0,360,9178,0,0,0,0,0,Part-Time Seasonal and Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,07/31/2018,,,True,
