Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2019,State Department,"Status of Women, Commission on",Comm on Status of Women/Girls,"Executive Director, Commission On Status Of Women And Girls",False,False,,121044,134916,,99740,0,0,-312,99428,31047,0,0,9759,40806,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Status of Women, Commission on",Comm on Status of Women/Girls,Staff Services Manager I,False,False,,73488,91296,,72170,0,0,-127,72043,23019,0,0,20918,43937,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Status of Women, Commission on",Comm on Status of Women/Girls,Staff Services Manager I,False,False,,73488,91296,,63673,0,4640,-800,67512,20363,0,0,19117,39480,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Status of Women, Commission on",Comm on Status of Women/Girls,"Office Technician (Typing), Range A",False,False,,37728,47220,,35070,0,0,0,35070,11193,0,0,7985,19178,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Status of Women, Commission on",Comm on Status of Women/Girls,"Associate Governmental Program Analyst, Range A",False,False,,61788,77352,,33080,0,0,0,33080,3174,0,0,9236,12410,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Status of Women, Commission on",Comm on Status of Women/Girls,Staff Services Manager I,False,False,,73488,91296,,12341,0,0,-49,12292,3846,0,0,1419,5265,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Status of Women, Commission on",Comm on Status of Women/Girls,"Accounting Administrator I (Specialist), Range A",False,False,,67872,84960,,1460,0,0,0,1460,0,0,0,0,0,,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Status of Women, Commission on",Comm on Status of Women/Girls,"Attorney IV, Range A",False,False,,125436,161052,,1159,0,0,0,1159,0,0,0,0,0,,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Status of Women, Commission on",Comm on Status of Women/Girls,"Member, Commission On Status Of Women",False,False,,25920,25920,,1000,0,0,0,1000,0,0,0,0,0,Part-Time Seasonal And Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Status of Women, Commission on",Comm on Status of Women/Girls,"Member, Commission On Status Of Women",False,False,,25920,25920,,500,0,0,0,500,0,0,0,0,0,Part-Time Seasonal And Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,09/01/2020,,,True,

