Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2022,State Department,"Hospitals, Department of State",,"Senior Psychiatrist (Specialist), Range V",False,False,,274752,343596,,246096,0,394087,0,640183,33357,0,0,110,33467,,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Hospitals, Department of State",Patton State Hospital,"Physician and Surgeon (Safety), Range Y",False,False,"Physician and Surgeon (Safety), Range W",254412,293868,,378566,0,0,257672,636238,62029,0,0,21513,83541,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Hospitals, Department of State",Coalinga Secure Treatment Fac,"Staff Psychiatrist (Safety), Range V",False,False,,272316,327252,,317484,0,0,288843,606327,31586,0,0,8397,39983,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Hospitals, Department of State",Atascadero State Hospital,"Senior Psychiatrist (Specialist), Range V",False,False,,274752,343596,,331885,0,0,271898,603783,64665,0,0,8397,73061,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Hospitals, Department of State",Atascadero State Hospital,"Staff Psychiatrist (Safety), Range V",False,False,,272316,327252,,302011,0,0,263671,565682,65738,0,0,21513,87250,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Hospitals, Department of State",Napa State Hospital,"Senior Psychiatrist (Supervisor), Range V",False,False,"Staff Psychiatrist (Safety), Range V",291432,347148,,434152,0,0,129179,563331,31535,0,0,22008,53543,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Hospitals, Department of State",Patton State Hospital,"Staff Psychiatrist (Safety), Range V",False,False,"Staff Psychiatrist (Safety), Range V",272316,327252,,405753,0,0,151046,556799,67459,0,0,8397,75856,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Hospitals, Department of State",Coalinga Secure Treatment Fac,"Chief Psychiatrist, Correctional and Rehabilitative Services(Safety), Range V",False,False,,304896,370752,,332971,0,0,208571,541542,63702,0,0,22173,85874,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Hospitals, Department of State",Atascadero State Hospital,"Physician and Surgeon (Safety), Range Y",False,False,,254412,293868,,301095,0,0,218146,519241,60578,0,0,21513,82091,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Hospitals, Department of State",Napa State Hospital,"Staff Psychiatrist (Safety), Range V",False,False,,272316,327252,,314930,0,0,201169,516099,65705,0,0,16557,82262,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Hospitals, Department of State",Atascadero State Hospital,"Physician and Surgeon (Safety), Range Y",False,False,,254412,293868,,299583,0,0,210217,509800,32123,0,0,21513,53636,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Hospitals, Department of State",Atascadero State Hospital,"Physician and Surgeon (Safety), Range Y",False,False,,254412,293868,,300399,0,0,203349,503748,60578,0,0,21513,82091,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Hospitals, Department of State",Patton State Hospital,"Staff Psychiatrist (Safety), Range V",False,False,,272316,327252,,313105,0,0,190476,503581,65705,0,0,8397,74102,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Hospitals, Department of State",Metropolitan State Hospital,"Staff Psychiatrist (Safety), Range V",False,False,,272316,327252,,295335,0,0,206182,501517,31996,0,0,21513,53508,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Hospitals, Department of State",Napa State Hospital,"Staff Psychiatrist (Safety), Range V",False,False,,272316,327252,,317431,0,0,180983,498414,31586,0,0,8397,39983,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Hospitals, Department of State",Patton State Hospital,"Physician and Surgeon (Safety), Range Y",False,False,,254412,293868,,304435,0,0,182076,486511,60578,0,0,21513,82091,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Hospitals, Department of State",Metropolitan State Hospital,"Staff Psychiatrist (Safety), Range U",False,False,,265380,318024,,305564,0,0,179149,484713,65444,0,0,16557,82000,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Hospitals, Department of State",Napa State Hospital,"Physician and Surgeon (Safety), Range Y",False,False,,254412,293868,,317419,0,0,166281,483700,32123,0,0,21513,53636,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Hospitals, Department of State",Patton State Hospital,"Staff Psychiatrist (Safety), Range V",False,False,,272316,327252,,315954,0,0,163909,479863,65705,0,0,21513,87218,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Hospitals, Department of State",Atascadero State Hospital,"Staff Psychiatrist (Safety), Range V",False,False,,272316,327252,,297679,0,0,179600,477279,36788,0,0,21513,58301,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Hospitals, Department of State",Atascadero State Hospital,"Physician and Surgeon (Safety), Range Y",False,False,,254412,293868,,307707,0,0,160274,467981,32123,0,0,21513,53636,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Hospitals, Department of State",Patton State Hospital,"Physician and Surgeon (Safety), Range Y",False,False,,254412,293868,,310436,0,0,148798,459234,32123,0,0,1992,34115,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Hospitals, Department of State",Atascadero State Hospital,"Staff Psychiatrist (Safety), Range V",False,False,,272316,327252,,311538,0,0,147526,459064,65705,0,0,16557,82262,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Hospitals, Department of State",Napa State Hospital,"Physician and Surgeon (Safety), Range Y",False,False,,254412,293868,,321302,0,0,135884,457186,60578,0,0,132,60710,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Hospitals, Department of State",Patton State Hospital,"Staff Psychiatrist (Safety), Range V",False,False,,272316,327252,,309079,0,0,147900,456979,65705,0,0,21513,87218,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Hospitals, Department of State",Napa State Hospital,"Physician and Surgeon (Safety), Range Y",False,False,"Physician and Surgeon (Safety), Range Y",254412,293868,,312373,0,0,144552,456925,60578,0,0,21513,82091,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Hospitals, Department of State",Napa State Hospital,"Physician and Surgeon (Safety), Range Y",False,False,,254412,293868,,316068,0,0,140300,456368,32123,0,0,21513,53636,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Hospitals, Department of State",Patton State Hospital,"Staff Psychiatrist (Safety), Range V",False,False,,272316,327252,,315557,0,0,132713,448270,31586,0,0,21513,53099,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Hospitals, Department of State",Coalinga Secure Treatment Fac,"Physician and Surgeon (Safety), Range V",False,False,"Physician and Surgeon (Safety), Range V",228948,240408,,270193,0,0,178024,448217,42098,0,0,21513,63611,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Hospitals, Department of State",Napa State Hospital,"Staff Psychiatrist (Safety), Range V",False,False,,272316,327252,,318654,0,0,128031,446685,65705,0,0,21513,87218,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Hospitals, Department of State",Napa State Hospital,"Physician and Surgeon (Safety), Range Y",False,False,,254412,293868,,317599,0,0,125604,443203,60578,0,0,15877,76455,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Hospitals, Department of State",Napa State Hospital,"Staff Psychiatrist (Safety), Range V",False,False,"Staff Psychiatrist (Safety), Range V",272316,327252,,349353,0,0,93043,442396,65705,0,0,16557,82262,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Hospitals, Department of State",Napa State Hospital,"Senior Psychiatrist (Supervisor), Range V",False,False,,291432,347148,,338855,0,0,102850,441705,64551,0,0,132,64683,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
