Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2018,State Department,"Senate, California State",,Lieutenant Governor,True,False,,151260,151260,,142294,0,0,0,142294,42347,0,0,19912,62259,2.00% @ 60,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Senate, California State",,Legislator,True,False,,110459,127026,,106906,0,0,32058,138964,0,0,0,0,0,,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Senate, California State",,Legislator,True,False,,110459,127026,,121054,0,0,0,121054,0,0,0,7378,7378,,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Senate, California State",,Legislator,True,False,,110459,127026,,118245,0,0,986,119231,0,0,0,0,0,,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Senate, California State",,Legislator,True,False,,110459,127026,,114749,0,0,3109,117858,46363,0,0,0,46363,Legislative Retirement System (LRS)-Legislator,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Senate, California State",,Legislator,True,False,,110459,127026,,112022,0,0,3002,115024,0,0,0,14325,14325,,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Senate, California State",,Legislator,True,False,,110459,127026,,110468,0,0,346,110814,0,0,0,7378,7378,,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Senate, California State",,Legislator,True,False,,110459,127026,,106707,0,0,3002,109710,0,0,0,0,0,,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Senate, California State",,Legislator,True,False,,110459,127026,,106707,0,0,3002,109710,0,0,0,0,0,,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Senate, California State",,Legislator,True,False,,110459,127026,,106309,0,0,3002,109311,0,0,0,0,0,,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Senate, California State",,Legislator,True,False,,110459,127026,,107242,0,0,82,107324,0,0,0,0,0,,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Senate, California State",,Legislator,True,False,,110459,127026,,107242,0,0,0,107242,0,0,0,0,0,,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Senate, California State",,Legislator,True,False,,110459,127026,,107242,0,0,0,107242,0,0,0,0,0,,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Senate, California State",,Legislator,True,False,,110459,127026,,107242,0,0,0,107242,0,0,0,0,0,,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Senate, California State",,Legislator,True,False,,110459,127026,,107242,0,0,0,107242,0,0,0,0,0,,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Senate, California State",,Legislator,True,False,,110459,127026,,107075,0,0,0,107075,0,0,0,0,0,,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Senate, California State",,Legislator,True,False,,110459,127026,,103652,0,0,3002,106655,0,0,0,14325,14325,,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Senate, California State",,Legislator,True,False,,110459,127026,,104771,0,0,1538,106309,0,0,0,7378,7378,,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Senate, California State",,Legislator,True,False,,110459,127026,,105932,0,0,314,106246,0,0,0,18476,18476,,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Senate, California State",,Legislator,True,False,,110459,127026,,105888,0,0,170,106059,0,0,0,7378,7378,,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Senate, California State",,Legislator,True,False,,110459,127026,,105676,0,0,194,105870,0,0,0,7378,7378,,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Senate, California State",,Legislator,True,False,,110459,127026,,105844,0,0,0,105844,0,0,0,7378,7378,,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Senate, California State",,Legislator,True,False,,110459,127026,,105057,0,0,464,105521,0,0,0,7378,7378,,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Senate, California State",,Legislator,True,False,,110459,127026,,103815,0,0,1538,105353,0,0,0,14325,14325,,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Senate, California State",,Legislator,True,False,,110459,127026,,104057,0,0,904,104961,0,0,0,0,0,,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Senate, California State",,Legislator,True,False,,110459,127026,,104771,0,0,0,104771,0,0,0,7378,7378,,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Senate, California State",,Legislator,True,False,,110459,127026,,104142,0,0,0,104142,0,0,0,14325,14325,,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Senate, California State",,Legislator,True,False,,110459,127026,,102404,0,0,1538,103942,0,0,0,14325,14325,,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Senate, California State",,Legislator,True,False,,110459,127026,,102374,0,0,1399,103773,0,0,0,14325,14325,,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Senate, California State",,Legislator,True,False,,110459,127026,,103723,0,0,0,103723,0,0,0,7378,7378,,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Senate, California State",,Legislator,True,False,,110459,127026,,103215,0,0,506,103721,0,0,0,14325,14325,,https://www.calhr.ca.gov,,08/01/2019,,,True,
