Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2022,State Department,"Treasurer's Office, State",,Chief Deputy State Treasurer,False,False,,159072,208176,,198667,0,0,11232,209899,62375,0,0,8901,71276,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Treasurer's Office, State",,Deputy State Treasurer,False,False,,158148,202896,,181478,0,0,11877,193355,40440,0,0,17169,57609,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Treasurer's Office, State",,"C.E.A., Range C",False,False,,113652,234684,,167663,0,0,10570,178233,54695,0,0,22173,76868,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Treasurer's Office, State",,State Treasurer,True,False,,179215,179215,,176703,0,0,315,177018,40761,0,0,1992,42753,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Treasurer's Office, State",,"C.E.A., Range B",False,False,,113652,234684,,168920,0,0,3420,172340,54485,0,0,17169,71654,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Treasurer's Office, State",,"C.E.A., Range C",False,False,,113652,234684,,162180,0,0,10054,172234,52966,0,0,22173,75139,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Treasurer's Office, State",,"Attorney IV, Range A",False,False,,135552,174036,,170415,0,0,650,171065,40832,0,0,1992,42824,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Treasurer's Office, State",,"Deputy State Treasurer, Pooled Money Investment Board",False,False,,158148,176148,,158192,0,0,9463,167655,50653,0,0,17169,67822,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Treasurer's Office, State",CSCRSIB,"Executive Director, CA Secure Choice Retirement Savings Investment Board",False,False,,151224,168432,,161015,0,0,3545,164560,40908,0,0,8901,49808,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Treasurer's Office, State",,"C.E.A., Range C",False,False,,113652,234684,,146394,0,8908,9103,164405,45852,0,0,20325,66177,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Treasurer's Office, State",,"C.E.A., Range B",False,False,,113652,234684,,154215,0,0,3420,157635,51020,0,0,17169,68189,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Treasurer's Office, State",,"C.E.A., Range B",False,False,,113652,234684,,144989,0,0,9675,154664,47553,0,0,22173,69726,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Treasurer's Office, State",,"C.E.A., Range B",False,False,,113652,234684,,151065,0,0,2265,153330,47553,0,0,1062,48615,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Treasurer's Office, State",,"Attorney III, Range A",False,False,,122700,157416,,152451,0,0,550,153001,47166,0,0,3231,50397,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Treasurer's Office, State",,"Attorney III, Range A",False,False,,122700,157416,,149695,0,0,600,150295,41057,0,0,8397,49454,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Treasurer's Office, State",,"C.E.A., Range C",False,False,,113652,234684,,146116,0,0,2145,148261,46216,0,0,1886,48102,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Treasurer's Office, State",,Information Technology Manager I,False,False,,103092,138144,,128929,0,0,8954,137883,41391,0,0,17169,58560,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Treasurer's Office, State",,"C.E.A., Range A",False,False,,113652,234684,,124183,0,0,8160,132343,41047,0,0,8901,49948,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Treasurer's Office, State",,"Information Technology Specialist I, Range C",False,False,,86364,115716,,77725,0,51097,2220,131042,24152,0,0,99,24251,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Treasurer's Office, State",,Treasury Program Manager III,False,False,,110340,125316,,37547,0,91692,1290,130529,11908,0,0,5723,17631,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Treasurer's Office, State",,"C.E.A., Range A",False,False,,113652,234684,,128122,0,0,2290,130412,41215,0,0,1469,42684,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Treasurer's Office, State",CA Able Act Board,"Executive Director, Achieving A Better Life Experience Act Board",False,False,,129720,144588,,123169,0,0,3595,126764,39404,0,0,17169,56573,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Treasurer's Office, State",,"C.E.A., Range B",False,False,,113652,234684,,123206,0,0,3420,126626,39917,0,0,17169,57086,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Treasurer's Office, State",,"Information Technology Specialist II, Range A",False,False,,94716,126912,,116900,0,0,8782,125682,38026,0,0,16174,54200,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Treasurer's Office, State",,Information Technology Supervisor II,False,False,,93396,125136,,116424,0,0,8466,124890,37495,0,0,8901,46395,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Treasurer's Office, State",,Information Technology Supervisor II,False,False,,93396,125136,,115313,0,0,8141,123454,37495,0,0,17169,54663,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Treasurer's Office, State",,Treasury Program Manager III,False,False,,110340,125316,,115155,0,0,8122,123277,37547,0,0,22173,59720,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Treasurer's Office, State",,"C.E.A., Range A",False,False,"Board Member, Board of Professional Engineers, Department Ofconsumer Affairs",113652,234684,,114750,0,0,8320,123070,36380,0,0,22173,58553,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Treasurer's Office, State",,Information Technology Supervisor II,False,False,,93396,125136,,114437,0,0,8141,122578,37495,0,0,17169,54663,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Treasurer's Office, State",,Information Technology Manager II,False,False,,125052,152016,,119749,0,0,2320,122069,37889,0,0,132,38021,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Treasurer's Office, State",,Treasury Program Manager III,False,False,,110340,125316,,117602,0,0,3720,121322,37547,0,0,8901,46448,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Treasurer's Office, State",,Information Technology Supervisor II,False,False,,93396,125136,,117417,0,0,3445,120862,37495,0,0,8901,46395,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Treasurer's Office, State",,Treasury Program Manager III,False,False,,110340,125316,,113190,0,0,5454,118644,36985,0,0,22173,59158,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Treasurer's Office, State",,Staff Services Manager III,False,False,,105108,119340,,107254,0,0,10598,117852,35768,0,0,22173,57941,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
