Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2013,State Department,"Compensation Insurance Fund, State",,"President And Ceo, State Compensation Insurance Fund",False,False,,315180,602916,,451437,0,0,136238,587675,91090,0,0,17396,108486,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Compensation Insurance Fund, State",,"General Counsel, State Compensation Insurance Fund",False,False,,138336,138336,,323076,0,0,99588,422664,63799,0,0,43697,107496,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Compensation Insurance Fund, State",,"Chief Information Officer, State Compensation Insurance Fund",False,False,,327600,327600,,366361,0,0,15600,381961,0,0,0,124,124,Alternate Retirement Plan (ARP),https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Compensation Insurance Fund, State",,"Chief Financial Officer, State Compensation Insurance Fund",False,False,,305540,305540,,322658,0,0,59300,381958,56869,0,0,17396,74265,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Compensation Insurance Fund, State",,"Chief Risk Officer, State Compensation Insurance Fund",False,False,,308506,308506,,310659,0,0,29700,340359,50378,0,0,17396,67774,2.00% @ 60,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Compensation Insurance Fund, State",,"Chief Investment Officer, State Compensation Insurance Fund",False,False,,250000,260000,,259344,0,0,48000,307344,50442,0,0,6944,57387,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Compensation Insurance Fund, State",,Assistant Chief Counsel,False,False,,107160,124128,,108796,0,138956,2410,250162,23219,0,0,12306,35525,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Compensation Insurance Fund, State",,"Chief Operating Officer, State Compensation Insurance Fund",False,False,,156000,210120,,183952,0,0,30368,214320,31093,0,0,17396,48489,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Compensation Insurance Fund, State",,"Chief Operating Officer, State Compensation Insurance Fund",False,False,,156000,210120,,0,0,186696,18040,204736,0,0,0,0,0,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Compensation Insurance Fund, State",,"C.E.A., Range 3",False,False,,74076,165384,,61865,0,102971,14150,178985,12920,0,0,4051,16971,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Compensation Insurance Fund, State",,Assistant Chief Counsel,False,False,,107160,124128,,126514,0,38910,2510,167934,29448,0,0,14566,44014,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Compensation Insurance Fund, State",,"C.E.A., Range C",False,False,,74076,165384,,132096,0,28735,2288,163119,28402,0,0,14566,42968,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Compensation Insurance Fund, State",,"Member, Board Of Directors/State Compensation Insurance",False,False,Special Consultant,53907,53907,,116090,0,43976,1262,161328,0,0,0,5893,5893,,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Compensation Insurance Fund, State",,"Systems Software Specialist II (Technical), Range A",False,False,,66732,87720,,85614,0,0,75313,160927,17465,0,0,1804,19269,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Compensation Insurance Fund, State",,Manager I State Compensation Insurance Fund,False,False,,64440,80052,,74519,0,83956,1696,160172,15969,0,0,13424,29394,1.25% @ 65,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Compensation Insurance Fund, State",,Attorney IV,False,False,,101832,130752,,99431,0,56619,2510,158560,21006,0,0,5457,26463,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Compensation Insurance Fund, State",,"Program Manager II, State Compensation Insurance Fund, Range A",False,False,,90936,103260,,96115,0,50603,11100,157818,20558,0,0,13424,33983,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Compensation Insurance Fund, State",,Data Processing Manager II,False,False,,70188,92256,,92464,0,61111,1791,155366,19924,0,0,14566,34490,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Compensation Insurance Fund, State",,Manager II State Compensation Insurance Fund,False,False,,74580,84720,,86499,0,59529,5959,151987,19202,0,0,7536,26738,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Compensation Insurance Fund, State",,Attorney IV,False,False,,101832,130752,,131610,0,9905,6282,147798,28099,0,0,13442,41541,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Compensation Insurance Fund, State",,"Attorney III, Range A",False,False,,92184,118284,,118708,0,25795,2208,146711,25318,0,0,7094,32412,1.25% @ 65,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Compensation Insurance Fund, State",,"C.E.A., Range C",False,False,,74076,165384,,125367,0,0,17946,143313,26859,0,0,17396,44255,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Compensation Insurance Fund, State",,Data Processing Manager III,False,False,,85416,101832,,101854,0,35294,4943,142091,21992,0,0,15559,37551,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Compensation Insurance Fund, State",,"Program Manager I, State Compensation Insurance Fund, Range A",False,False,,82032,93660,,92287,0,44026,4624,140936,20228,0,0,18872,39100,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Compensation Insurance Fund, State",,"C.E.A., Range C",False,False,,74076,165384,,133606,0,0,6658,140264,28029,0,0,6944,34973,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Compensation Insurance Fund, State",,"C.E.A., Range C",False,False,,74076,165384,,131221,0,0,6941,138162,28445,0,0,17396,45842,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
