Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2019,State Department,"Personnel Board, State",,"C.E.A., Range C",False,False,,89304,210156,,198368,0,0,7698,206066,61306,0,0,23304,84610,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Personnel Board, State",,"C.E.A., Range C",False,False,,89304,210156,,198359,0,0,0,198359,61306,0,0,18750,80056,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Personnel Board, State",,"C.E.A., Range C",False,False,,89304,210156,,197853,0,0,0,197853,61306,0,0,18750,80056,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Personnel Board, State",,"C.E.A., Range C",False,False,,89304,210156,,155475,0,0,6067,161543,48016,0,0,10552,58567,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Personnel Board, State",,Administrative Law Judge III,False,False,,120252,153480,,151967,0,0,7593,159559,47588,0,0,21903,69491,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Personnel Board, State",,"Attorney IV, Range A",False,False,,125436,161052,,157996,0,0,0,157996,47558,0,0,4389,51947,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Personnel Board, State",,Administrative Law Judge III,False,False,,120252,153480,,149995,0,0,7600,157595,47588,0,0,21903,69491,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Personnel Board, State",,Administrative Law Judge III,False,False,,120252,153480,,148706,0,0,7333,156039,47588,0,0,21903,69491,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Personnel Board, State",,Administrative Law Judge III,False,False,,120252,153480,,150618,0,0,1583,152201,47588,0,0,17367,64955,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Personnel Board, State",,"Administrative Law Judge II (Specialist), State Personnel Board",False,False,,116136,146172,,144093,0,0,7306,151398,45322,0,0,21788,67110,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
