Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2015,State Department,Student Aid Commission,,Executive Director/Student Aid Commission,False,False,,149472,153948,,98528,0,43083,2918,144529,24645,0,0,12144,36789,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Student Aid Commission,,"C.E.A., Range C",False,False,,77436,172908,,128360,0,0,3088,131447,33020,0,0,14024,47044,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Student Aid Commission,,"C.E.A., Range B",False,False,,77436,172908,,108937,0,20216,2023,131176,27542,0,0,7914,35456,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Student Aid Commission,,Administrative Adviser II C.E.A.,False,False,,109368,126708,,126762,0,0,2377,129139,30786,0,0,1984,32769,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Student Aid Commission,,"C.E.A., Range B",False,False,,77436,172908,,107315,0,0,2112,109426,27632,0,0,18200,45833,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Student Aid Commission,,Data Processing Manager III,False,False,,89304,106464,,104887,0,0,260,105147,25841,0,0,3407,29249,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Student Aid Commission,,"Staff Services Manager III, Range A",False,False,,85056,96576,,101617,0,0,2449,104066,25686,0,0,14024,39710,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Student Aid Commission,,"Senior Programmer Analyst (Specialist), Range A",False,False,,69888,91860,,66281,0,31919,-134,98065,16543,0,0,6799,23342,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Student Aid Commission,,Data Processing Manager II,False,False,,73380,96456,,93236,0,0,1810,95045,23436,0,0,14024,37460,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Student Aid Commission,,Data Processing Manager II,False,False,,73380,96456,,94978,0,0,0,94978,23436,0,0,734,24170,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Student Aid Commission,,Senior Programmer Analyst (Supervisor),False,False,,73392,96468,,91633,0,0,-3442,88191,22538,0,0,16937,39474,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Student Aid Commission,,"Systems Software Specialist II (Technical), Range A",False,False,,69768,91704,,87341,0,0,0,87341,22282,0,0,13492,35774,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Student Aid Commission,,Systems Software Specialist II (Supervisory),False,False,,73260,96324,,87020,0,0,0,87020,22277,0,0,18200,40477,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Student Aid Commission,,"Senior Programmer Analyst (Specialist), Range A",False,False,,69888,91860,,86505,0,0,0,86505,22319,0,0,17649,39968,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Student Aid Commission,,"Senior Programmer Analyst (Specialist), Range A",False,False,,69888,91860,,86252,0,0,0,86252,22175,0,0,17649,39824,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Student Aid Commission,,Staff Services Manager II (Supervisory),False,False,,69960,86940,,85701,0,0,0,85701,21123,0,0,1810,22933,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Student Aid Commission,,Staff Services Manager II (Supervisory),False,False,,69960,86940,,81999,0,0,1631,83630,21123,0,0,18200,39324,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
