Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2021,State Department,"Debt and Investment Advisory Commission Fund, California",,"Executive Secretary, California Debt & Investment Advisory Commission/State Treasurer's Office",False,False,,139368,155280,,118690,0,0,8487,127176,38858,0,0,22986,61844,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Debt and Investment Advisory Commission Fund, California",,"C.E.A., Range A",False,False,,93372,226200,,110403,0,0,7842,118245,34351,0,0,23617,57967,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Debt and Investment Advisory Commission Fund, California",,Research Data Manager,False,False,,102540,116424,,105821,0,0,3120,108941,31510,0,0,2825,34335,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Debt and Investment Advisory Commission Fund, California",,Staff Services Manager II (Supervisory),False,False,,84336,104784,,89211,0,0,6597,95809,28161,0,0,21954,50115,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Debt and Investment Advisory Commission Fund, California",,Staff Services Manager I,False,False,,76836,95448,,84257,0,0,3120,87377,25833,0,0,10550,36383,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Debt and Investment Advisory Commission Fund, California",,"Research Data Specialist I, Range A",False,False,,70956,88824,,77890,0,0,3120,81010,23790,0,0,9848,33638,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Debt and Investment Advisory Commission Fund, California",,Staff Services Manager I,False,False,,76836,95448,,74450,0,0,3120,77570,23624,0,0,22073,45697,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Debt and Investment Advisory Commission Fund, California",,"Associate Governmental Program Analyst, Range A",False,False,,64596,80868,,73351,0,0,3120,76471,21887,0,0,2459,24346,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Debt and Investment Advisory Commission Fund, California",,"Graphic Designer III, Range A",False,False,,67332,84300,,72667,0,0,3120,75787,22815,0,0,17471,40286,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Debt and Investment Advisory Commission Fund, California",,"Research Data Specialist II, Range A",False,False,,77952,97572,,70465,0,0,2675,73140,23261,0,0,13761,37022,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Debt and Investment Advisory Commission Fund, California",,"Research Data Specialist I, Range A",False,False,,70956,88824,,69695,0,0,3120,72815,21348,0,0,9649,30997,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Debt and Investment Advisory Commission Fund, California",,"Associate Governmental Program Analyst, Range A",False,False,,64596,80868,,69348,0,0,3120,72468,21887,0,0,17392,39279,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Debt and Investment Advisory Commission Fund, California",,"Associate Governmental Program Analyst, Range A",False,False,,64596,80868,,67808,0,0,3120,70928,20789,0,0,9646,30435,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Debt and Investment Advisory Commission Fund, California",,"Associate Governmental Program Analyst, Range A",False,False,,64596,80868,,65295,0,0,3120,68415,21887,0,0,17392,39279,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Debt and Investment Advisory Commission Fund, California",,"Associate Governmental Program Analyst, Range A",False,False,,64596,80868,,53061,0,0,3120,56181,15846,0,0,1871,17716,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Debt and Investment Advisory Commission Fund, California",,"Staff Services Analyst (General), Range C",False,False,,53712,67248,,49072,0,0,3031,52103,15727,0,0,16639,32367,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Debt and Investment Advisory Commission Fund, California",,"Executive Assistant, Range A",False,False,,48288,60432,,38140,0,0,1054,39194,12230,0,0,20204,32433,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Debt and Investment Advisory Commission Fund, California",,"Staff Services Analyst (General), Range C",False,False,,53712,67248,,21331,0,0,2340,23671,7299,0,0,13959,21257,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Debt and Investment Advisory Commission Fund, California",,"Research Data Specialist II, Range A",False,False,,77952,97572,,18702,0,0,0,18702,0,0,0,0,0,,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Debt and Investment Advisory Commission Fund, California",,"Staff Services Analyst (General), Range C",False,False,,53712,67248,,2552,0,0,-35,2517,773,0,0,1216,1989,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,

