Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2020,State Department,"Public Employment Relations Board, California",,Administrative Law Judge III,False,False,,120252,153480,,146285,0,43022,3380,192687,46611,0,0,19051,65662,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Public Employment Relations Board, California",,"C.E.A., Range C",False,False,,89304,210156,,169820,0,0,1300,171120,54964,0,0,21161,76124,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Public Employment Relations Board, California",,"General Counsel, Perb",False,False,,152940,178872,,169403,0,0,1300,170703,51620,0,0,3299,54919,2.00% @ 60,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Public Employment Relations Board, California",,Assistant Chief Counsel,False,False,,151812,177564,,162479,0,0,3380,165859,50591,0,0,24018,74609,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Public Employment Relations Board, California",,Board Member/Public Employment Relations Board,False,False,,159069,159069,,153000,0,0,0,153000,46983,0,0,4896,51879,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Public Employment Relations Board, California",,Administrative Law Judge III,False,False,,120252,153480,,149118,0,0,3380,152498,46611,0,0,23779,70390,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Public Employment Relations Board, California",,"Supervisor of Conciliation, Department of Industrial Relations, C.E.A.",False,False,,113052,128352,,103541,0,48389,520,152450,31338,0,0,3867,35204,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Public Employment Relations Board, California",,Board Member/Public Employment Relations Board,False,False,,159069,159069,,152107,0,0,0,152107,46983,0,0,6227,53210,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Public Employment Relations Board, California",,Board Member/Public Employment Relations Board,False,False,,159069,159069,,152107,0,0,0,152107,46983,0,0,4596,51579,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Public Employment Relations Board, California",,Board Member/Public Employment Relations Board,False,False,,159069,159069,,149291,0,0,0,149291,46983,0,0,11277,58260,2.00% @ 60,https://www.calhr.ca.gov,,07/27/2021,,,True,
