Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2022,State Department,"Veterans Affairs, Department of",Chula Vista Veterans Home,"Physician and Surgeon, Range Y",False,False,,254412,293868,,326512,42424,0,15244,384179,39439,0,0,21513,60952,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Veterans Affairs, Department of",Chula Vista Veterans Home,"Physician and Surgeon, Range Y",False,False,,254412,293868,,321635,35568,0,15244,372446,88290,0,0,21513,109803,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Veterans Affairs, Department of",GLAVC,"Physician and Surgeon, Range Y",False,False,,254412,293868,,316629,22131,0,21408,360169,39439,0,0,16557,55996,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Veterans Affairs, Department of",GLAVC,"Chief Medical Officer, Veterans Home and Medical Center, Range Y",False,False,,300300,340236,,345904,0,0,2500,348404,92927,0,0,8901,101828,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Veterans Affairs, Department of",Veterans Home,"Staff Psychiatrist, Range V",False,False,,272316,327252,,323076,0,0,2500,325576,39439,0,0,2302,41741,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Veterans Affairs, Department of",GLAVC,"Staff Psychiatrist, Range U",False,False,,265380,318024,,314054,0,0,2500,316554,39439,0,0,2757,42196,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Veterans Affairs, Department of",GLAVC,"Pharmacist I, Range T",False,False,,131304,156336,,139741,174239,0,861,314841,43362,0,0,21513,64875,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Veterans Affairs, Department of",Veterans Home,"Physician and Surgeon, Range Y",False,False,,254412,293868,,310820,0,0,2500,313320,84097,0,0,21513,105609,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Veterans Affairs, Department of",Veterans Home,"Chief Physician and Surgeon, Range Y",False,False,,272340,308568,,309874,0,0,2500,312374,84278,0,0,22173,106451,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Veterans Affairs, Department of",GLAVC,"Pharmacist I, Range T",False,False,,131304,156336,,128889,179708,0,2918,311515,41538,0,0,8397,49935,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Veterans Affairs, Department of",Veterans Home,"Dentist, Range U",False,False,,262740,319020,,306269,0,0,2500,308769,95689,0,0,16557,112246,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Veterans Affairs, Department of",GLAVC,"Physician and Surgeon, Range Y",False,False,"Physician and Surgeon, Range Y",254412,293868,,288166,0,0,3913,292079,39439,0,0,16557,55996,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Veterans Affairs, Department of",GLAVC,"Nurse Practitioner, Range T",False,False,,129924,146868,,139142,142156,0,3592,284890,42390,0,0,21513,63903,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Veterans Affairs, Department of","Veterans Home Of Ca, Fresno","Physician and Surgeon, Range Y",False,False,,254412,293868,,249784,0,0,30303,280087,40245,0,0,19448,59692,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Veterans Affairs, Department of","Veterans Home Of Ca, Redding","Chief Physician and Surgeon, Range Y",False,False,,272340,308568,,275213,0,0,2500,277713,39439,0,0,1381,40820,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Veterans Affairs, Department of",Barstow Veterans Home,"Physician and Surgeon, Range Y",False,False,,254412,293868,,274819,0,0,2500,277319,39439,0,0,689,40129,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Veterans Affairs, Department of",Chula Vista Veterans Home,"Chief Medical Officer, Veterans Home and Medical Center, Range Y",False,False,,300300,340236,,274359,0,0,1875,276234,76666,0,0,22173,98838,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Veterans Affairs, Department of",Veterans Home,"Physician and Surgeon, Range Y",False,False,,254412,293868,,267977,0,0,2500,270477,39491,0,0,8397,47888,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Veterans Affairs, Department of",Veterans Home,"Physician and Surgeon, Range V",False,False,,228948,240408,,268089,0,0,2100,270189,39916,0,0,16557,56472,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Veterans Affairs, Department of","Veterans Home Of Ca, Fresno","Chief Physician and Surgeon, Range Y",False,False,,272340,308568,,265960,0,0,2500,268460,39439,0,0,22173,61612,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Veterans Affairs, Department of",Veterans Home,"Physician and Surgeon, Range V",False,False,,228948,240408,,263850,0,0,2500,266350,39916,0,0,16557,56472,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Veterans Affairs, Department of",Veterans Home,"Registered Nurse, Range T",False,False,,104436,124476,,117512,127771,0,5501,250784,38174,0,0,8397,46571,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Veterans Affairs, Department of",GLAVC,"Podiatrist, Range Y",False,False,,166320,256716,,246077,0,0,2500,248577,77129,0,0,21513,98642,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Veterans Affairs, Department of",Veterans Home,"Chief Physician and Surgeon, Range Y",False,False,,272340,308568,,237287,0,0,1875,239162,40325,0,0,132,40457,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Veterans Affairs, Department of","Veterans Home Of Ca, Redding","Physician and Surgeon, Range Y",False,False,,254412,293868,,220413,0,0,13539,233952,39963,0,0,21513,61476,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Veterans Affairs, Department of",Chula Vista Veterans Home,"Dentist, Range S",False,False,,211452,259716,,229902,0,0,3128,233030,40104,0,0,21513,61616,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Veterans Affairs, Department of",Veterans Affairs/Administratn,Secretary of Veterans Affairs/Department of Veterans Affairs,False,False,,202616,232858,,225979,0,0,2520,228499,40034,0,0,132,40166,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Veterans Affairs, Department of",GLAVC,"Registered Nurse, Range T",False,False,,104436,124476,,113790,107066,0,3805,224661,37373,0,0,16557,53929,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Veterans Affairs, Department of",GLAVC,"Registered Nurse, Range T",False,False,,104436,124476,,117653,101583,0,3805,223041,37987,0,0,8397,46384,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Veterans Affairs, Department of",GLAVC,"Registered Nurse, Range T",False,False,,104436,124476,,116265,101317,0,4055,221637,37485,0,0,8397,45881,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Veterans Affairs, Department of",Chula Vista Veterans Home,"Registered Nurse, Range T",False,False,,104436,124476,,88250,8864,120373,2194,219682,27372,0,0,16135,43507,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Veterans Affairs, Department of",Veterans Affairs/Administratn,Deputy Secretary of Administrative Services,False,False,,151224,168432,,150793,0,54504,12671,217968,48717,0,0,22173,70889,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Veterans Affairs, Department of",GLAVC,"Registered Nurse, Range T",False,False,,104436,124476,,117813,94859,0,4618,217290,38158,0,0,8397,46555,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Veterans Affairs, Department of",Barstow Veterans Home,"Dentist, Range T",False,False,,233088,297528,,209940,0,0,1875,211815,67043,0,0,16557,83599,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Veterans Affairs, Department of",GLAVC,"Registered Nurse, Range T",False,False,,104436,124476,,119901,87608,0,2870,210379,38021,0,0,132,38153,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Veterans Affairs, Department of",Veterans Affairs/Administratn,Undersecretary of Veterans Affairs,False,False,,204732,210888,,197762,0,0,10153,207915,40415,0,0,132,40547,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Veterans Affairs, Department of",Veterans Home,"Registered Nurse, Range T",False,False,,104436,124476,,75777,851,129127,2049,207804,24333,0,0,11038,35371,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Veterans Affairs, Department of",Veterans Affairs/Administratn,"C.E.A., Range A",False,False,,113652,234684,,104109,0,92134,8069,204311,34752,0,0,18488,53240,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Veterans Affairs, Department of",GLAVC,"Registered Nurse, Range T",False,False,,104436,124476,,112841,85357,0,3683,201882,37474,0,0,21513,58986,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Veterans Affairs, Department of",Veterans Home,"Supervising Registered Nurse, Range T",False,False,,115812,145032,,141454,0,48060,11512,201026,44686,0,0,2043,46729,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Veterans Affairs, Department of",Veterans Affairs/Administratn,Deputy Secretary and Chief Counsel,False,False,,184704,199740,,179482,0,0,18230,197712,58930,0,0,22173,81103,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Veterans Affairs, Department of",Veterans Home,"Dentist, Range S",False,False,,211452,259716,,190269,0,0,4840,195109,40569,0,0,4187,44756,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Veterans Affairs, Department of",Veterans Home,"Registered Nurse, Range T",False,False,,104436,124476,,115963,74683,0,4033,194679,38060,0,0,16557,54617,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Veterans Affairs, Department of",GLAVC,"Pharmacist I, Range T",False,False,,131304,156336,,143147,42375,0,843,186365,43547,0,0,9805,53352,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Veterans Affairs, Department of",GLAVC,"Registered Nurse, Range T",False,False,,104436,124476,,110558,65532,0,8003,184092,36718,0,0,21513,58231,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Veterans Affairs, Department of","Veterans Home Of Ca, Redding","Supervising Registered Nurse, Range T",False,False,,115812,145032,,118816,55454,0,9041,183311,38044,0,0,21733,59776,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Veterans Affairs, Department of",Veterans Home,"Registered Nurse, Range T",False,False,,104436,124476,,119615,59735,0,2733,182083,37965,0,0,1763,39728,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Veterans Affairs, Department of",GLAVC,"Registered Nurse, Range T",False,False,,104436,124476,,112213,64607,0,3668,180487,36164,0,0,8397,44561,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Veterans Affairs, Department of",Veterans Home,"Administrator, Veterans Home of California, Yountville",False,False,,165432,184332,,178348,0,0,1820,180168,0,0,0,132,132,,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Veterans Affairs, Department of",Veterans Affairs/Administratn,Assistant Chief Counsel,False,False,,164040,191880,,166461,0,0,12946,179407,50312,0,0,8565,58877,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Veterans Affairs, Department of",Barstow Veterans Home,"Registered Nurse, Range T",False,False,,104436,124476,,119108,51714,0,8076,178899,37838,0,0,8397,46235,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Veterans Affairs, Department of",GLAVC,"Registered Nurse, Range T",False,False,,104436,124476,,108023,58043,0,9179,175245,37513,0,0,20420,57932,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Veterans Affairs, Department of",Veterans Home,"Podiatrist, Range W",False,False,,154704,217104,,171152,0,0,2500,173652,40856,0,0,132,40988,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Veterans Affairs, Department of",Veterans Affairs/Administratn,Special Advisor,False,False,,158148,176148,,163217,0,0,10334,173551,52016,0,0,17169,69185,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Veterans Affairs, Department of",GLAVC,"Registered Nurse, Range T",False,False,,104436,124476,,116500,52437,0,4377,173314,38085,0,0,8397,46482,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
