Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2022,State Department,"Civil Rights Department, California",,Director/Department of Fair Employment and Housing,False,False,,184691,211968,,200081,0,0,3040,203121,40329,0,0,17169,57498,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Civil Rights Department, California",,"Attorney IV, Range A",False,False,,135552,174036,,167132,0,0,14553,181685,51667,0,0,3231,54898,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Civil Rights Department, California",,"C.E.A., Range A",False,False,,113652,234684,,179815,0,0,960,180775,40714,0,0,8901,49614,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Civil Rights Department, California",,"Chief Deputy Director, Civil Rights Department",False,False,,149496,180180,,160358,0,0,10127,170485,51139,0,0,17169,68308,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Civil Rights Department, California",,Assistant Chief Counsel,False,False,,164040,191880,,158521,0,0,10678,169199,40959,0,0,8397,49356,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Civil Rights Department, California",,"Attorney IV, Range A",False,False,,135552,174036,,168084,0,0,700,168784,44959,0,0,132,45091,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Civil Rights Department, California",,"Attorney IV, Range A",False,False,,135552,174036,,167257,0,0,584,167841,44590,0,0,8397,52987,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Civil Rights Department, California",,"Attorney IV, Range A",False,False,,135552,174036,,152329,0,0,15378,167707,50293,0,0,21513,71806,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Civil Rights Department, California",,"C.E.A., Range B",False,False,,113652,234684,,156698,0,0,10018,166716,50251,0,0,22173,72423,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Civil Rights Department, California",,"Deputy Director of Executive Programs, Civil Rights Department",False,False,,151224,168432,,157265,0,0,9114,166379,40963,0,0,8901,49863,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
