Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2011,State Department,Transportation Commission,,"C.E.A., Range 4",,,,74076,160572,,127513,0,0,42,127555,23597,0,0,15416,39013,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Transportation Commission,,Executive Secretary/Calif Transportation Commission,,,,150000,150000,,126409,0,0,24,126433,23007,0,0,11852,34860,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Transportation Commission,,"Principal Transportation Engineer, CalTrans",,,,118104,130236,,123373,0,0,468,123841,22447,0,0,6140,28587,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Transportation Commission,,"Assistant Executive Director, California Transportation Commission",,,,89436,98604,,101236,0,16118,0,117354,18217,0,0,2149,20366,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Transportation Commission,,"Supervising Transportation Engineer, CalTrans",,,,107460,118536,,111983,0,0,0,111983,20430,0,0,6140,26571,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Transportation Commission,,"Assistant Executive Director, California Transportation Commission",,,,89436,98604,,90278,0,0,24,90302,16995,0,0,15416,32411,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Transportation Commission,,"Assistant Executive Director, California Transportation Commission",,,,89436,98604,,85908,0,0,0,85908,16995,0,0,15416,32411,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Transportation Commission,,Supervising Transportation Planner,,,,81348,89688,,84134,0,0,0,84134,15458,0,0,15416,30875,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Transportation Commission,,Supervising Transportation Planner,,,,81348,89688,,83310,0,0,0,83310,15458,0,0,11852,27311,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Transportation Commission,,Supervising Transportation Planner,,,,81348,89688,,78988,0,0,0,78988,14608,0,0,6140,20748,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Transportation Commission,,Senior Transportation Planner,,,,66912,80724,,73653,0,0,0,73653,13913,0,0,15416,29330,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Transportation Commission,,Staff Services Manager I,,,,60948,73524,,69212,0,0,0,69212,12672,0,0,11852,24525,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Transportation Commission,,Associate Transportation Planner,,,,55428,67392,,60553,0,0,42,60595,11540,0,0,11372,22912,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Transportation Commission,,"Associate Governmental Program Analyst, Range A",,,,52800,64176,,53868,0,0,0,53868,9677,0,0,5802,15479,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Transportation Commission,,"Administrative Assistant I, Range A",,,,43896,53352,,48350,0,0,0,48350,9196,0,0,11372,20567,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Transportation Commission,,"Staff Services Analyst (General), Range C",,,,43896,53352,,36328,0,0,0,36328,7082,0,0,14528,21610,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Transportation Commission,,"Office Technician (Typing), Range A",,,,32232,39168,,18802,0,1955,0,20756,3533,0,0,3384,6917,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Transportation Commission,,Assistant Chief Counsel,,,,107160,120516,,1217,0,17201,50,18468,0,0,0,,0,,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Transportation Commission,,Commissioner/California Transportation Commission,,,,25920,25920,,8400,0,0,0,8400,0,0,0,,0,,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Transportation Commission,,Commissioner/California Transportation Commission,,,,25920,25920,,8100,0,0,0,8100,0,0,0,,0,,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Transportation Commission,,Commissioner/California Transportation Commission,,,,25920,25920,,7900,0,0,0,7900,0,0,0,,0,,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Transportation Commission,,Commissioner/California Transportation Commission,,,,25920,25920,,7500,0,0,0,7500,0,0,0,,0,PART-TIME SEASONAL AND TEMPORARY (PST) RETIREMENT PLAN,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Transportation Commission,,Commissioner/California Transportation Commission,,,,25920,25920,,7300,0,0,0,7300,0,0,0,,0,,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Transportation Commission,,"Staff Services Analyst (General), Range C",,,,43896,53352,,3520,0,3373,62,6955,766,0,0,1243,2009,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Transportation Commission,,Commissioner/California Transportation Commission,,,,25920,25920,,6700,0,0,0,6700,0,0,0,,0,,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Transportation Commission,,Commissioner/California Transportation Commission,,,,25920,25920,,3700,0,0,0,3700,0,0,0,,0,,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Transportation Commission,,Commissioner/California Transportation Commission,,,,25920,25920,,3000,0,0,0,3000,0,0,0,,0,,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Transportation Commission,,Commissioner/California Transportation Commission,,,,25920,25920,,1900,0,0,0,1900,0,0,0,,0,,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Transportation Commission,,Commissioner/California Transportation Commission,,,,25920,25920,,1300,0,0,0,1300,0,0,0,,0,,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Transportation Commission,,Commissioner/California Transportation Commission,,,,25920,25920,,1100,0,0,0,1100,0,0,0,,0,PART-TIME SEASONAL AND TEMPORARY (PST) RETIREMENT PLAN,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Transportation Commission,,"Senior Transportation Engineer, CalTrans, Range L",,,,97464,118440,,740,0,0,0,740,0,0,0,,0,,https://www.calhr.ca.gov,,07/01/2014,,,,

