Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2022,State Department,Osteopathic Medical Board of California,Ostepathic Med Brd Of Ca,"Executive Director, Osteopathic Medical Board of California",False,False,,97620,108744,,88533,0,0,3945,92478,29445,0,0,22173,51617,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Osteopathic Medical Board of California,Ostepathic Med Brd Of Ca,"Executive Officer, California Board of Naturopathic Medicine",False,False,,90408,98292,,86639,0,0,4395,91034,28584,0,0,22173,50757,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Osteopathic Medical Board of California,Ostepathic Med Brd Of Ca,Staff Services Manager I,False,False,,78756,97836,,87047,0,0,3820,90867,29314,0,0,17169,46483,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Osteopathic Medical Board of California,Ostepathic Med Brd Of Ca,"Associate Governmental Program Analyst, Range A",False,False,,66216,82884,,76852,0,0,3320,80172,24835,0,0,8401,33237,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Osteopathic Medical Board of California,Ostepathic Med Brd Of Ca,"Associate Governmental Program Analyst, Range A",False,False,,66216,82884,,75604,0,0,3395,78999,24835,0,0,8401,33237,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Osteopathic Medical Board of California,Ostepathic Med Brd Of Ca,"Associate Governmental Program Analyst, Range A",False,False,,66216,82884,,74894,0,0,3395,78289,24835,0,0,16555,41390,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Osteopathic Medical Board of California,Ostepathic Med Brd Of Ca,"Associate Governmental Program Analyst, Range A",False,False,,66216,82884,,71318,0,0,3670,74988,24835,0,0,16555,41390,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Osteopathic Medical Board of California,Ostepathic Med Brd Of Ca,"Associate Governmental Program Analyst, Range A",False,False,,66216,82884,,67875,0,0,3670,71545,22338,0,0,8168,30506,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Osteopathic Medical Board of California,Ostepathic Med Brd Of Ca,"Associate Governmental Program Analyst, Range A",False,False,,66216,82884,,66718,0,0,3395,70113,23168,0,0,16555,39723,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Osteopathic Medical Board of California,Ostepathic Med Brd Of Ca,"Associate Governmental Program Analyst, Range A",False,False,,66216,82884,,64853,0,0,3395,68248,21691,0,0,16569,38260,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
