Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2017,State Department,Colorado River Board of California,,Principal Engineer Water Resources,False,False,,143904,163452,,157306,0,0,6163,163469,44342,0,0,19697,64039,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Colorado River Board of California,,Executive Director/Colorado River Board,False,False,,164628,169584,,148682,0,0,0,148682,42640,0,0,14996,57637,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Colorado River Board of California,,"Engineer, Water Resources, Range C",False,False,,81012,101364,,89914,0,0,30,89944,26205,0,0,18252,44457,2.00% @ 60,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Colorado River Board of California,,"Engineer, Water Resources, Range C",False,False,,81012,101364,,84787,0,0,0,84787,26391,0,0,19499,45890,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Colorado River Board of California,,Staff Services Manager I,False,False,,68268,84816,,74238,0,0,26,74264,20643,0,0,7736,28380,2.00% @ 60,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Colorado River Board of California,,Executive Director/Colorado River Board,False,False,,164628,169584,,36566,0,33992,18,70575,10895,0,0,3749,14644,2.00% @ 60,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Colorado River Board of California,,"Associate Governmental Program Analyst, Range A",False,False,,57408,71856,,60520,0,0,2500,63020,17398,0,0,14435,31833,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Colorado River Board of California,,"Environmental Scientist, Range C",False,False,,64464,80148,,53567,0,0,0,53567,15116,0,0,7170,22286,2.00% @ 60,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Colorado River Board of California,,"Staff Services Analyst (General), Range C",False,False,,47724,59760,,41867,0,0,2500,44367,12568,0,0,18910,31478,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Colorado River Board of California,,Executive Director/Colorado River Board,False,False,,164628,169584,,33361,0,0,0,33361,0,0,0,0,0,,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Colorado River Board of California,,"C.E.A., Range B",False,False,,82956,190620,,18498,0,0,-412,18086,5291,0,0,3227,8518,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Colorado River Board of California,,"Member, Colorado River Board",False,False,,25920,25920,,1100,0,0,0,1100,0,0,0,0,0,Part-Time Seasonal and Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Colorado River Board of California,,"Member, Colorado River Board",False,False,,25920,25920,,800,0,0,0,800,0,0,0,0,0,Part-Time Seasonal and Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,07/31/2018,,,True,

