Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2010,State Department,Arts Council,,"Director, California Arts Council",,,,107712,116508,,117019,0,0,0,117019,21079,0,0,2990,24069,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Arts Council,,"Deputy Director, Arts Council",,,,83064,89820,,71067,0,0,0,71067,13291,0,0,14084,27375,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Arts Council,,Staff Services Manager I,,,,60948,73524,,62821,0,0,6037,68858,11765,0,0,10844,22609,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Arts Council,,Staff Services Manager I,,,,60948,73524,,63131,0,0,90,63221,11765,0,0,5636,17401,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Arts Council,,"Associate Programmer Analyst (Specialist), Range A",,,,55428,70764,,59644,0,0,0,59644,11323,0,0,13607,24930,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Arts Council,,Senior Accounting Officer (Supervisor),,,,55464,66912,,57815,0,0,0,57815,10707,0,0,5636,16343,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Arts Council,,Associate Arts Grants Administrator,,,,52800,64176,,57056,0,0,0,57056,10269,0,0,2873,13141,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Arts Council,,"Associate Governmental Program Analyst, Range L",,,,52800,64176,,57056,0,0,0,57056,10269,0,0,2873,13141,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Arts Council,,"Associate Governmental Program Analyst, Range A",,,,52800,64176,,55166,0,0,0,55166,10269,0,0,5243,15512,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Arts Council,,Associate Arts Grants Administrator,,,,52800,64176,,54666,0,0,222,54888,10139,0,0,10781,20919,1.25% @ 65,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Arts Council,,"Associate Governmental Program Analyst, Range A",,,,52800,64176,,54691,0,0,40,54731,10269,0,0,5147,15416,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Arts Council,,Associate Arts Grants Administrator,,,,52800,64176,,54542,0,0,0,54542,10269,0,0,5313,15582,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Arts Council,,"Associate Governmental Program Analyst, Range A",,,,52800,64176,,53210,0,0,0,53210,10269,0,0,10403,20672,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Arts Council,,Communications Director,,,,53088,64068,,47445,0,0,120,47565,8904,0,0,5636,14540,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Arts Council,,Associate Arts Grants Administrator,,,,52800,64176,,46298,0,0,0,46298,8215,0,0,1811,10026,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Arts Council,,"Executive Secretary I, Range L",,,,36240,44064,,35343,0,0,0,35343,6792,0,0,10844,17636,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Arts Council,,"Accountant I (Specialist), Range A",,,,34440,41856,,33708,0,0,0,33708,6697,0,0,12891,19589,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Arts Council,,Seasonal Clerk,,,,17016,19440,,14025,0,0,0,14025,2414,0,0,,2414,1.25% @ 65,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Arts Council,,Member/Arts Council,,,,25920,25920,,200,0,0,0,200,0,0,0,,0,Part-Time Seasonal And Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,07/01/2014,,,,

