Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2018,Superior Court,Inyo County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,200627,0,0,0,200627,0,,,19920,19920,Judicial Retirement System,www.inyocourt.ca.gov,,09/24/2019,Inyo,,False,
2018,Superior Court,Inyo County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,145981,0,0,0,145981,0,,,7694,7694,Judicial Retirement System,www.inyocourt.ca.gov,,09/24/2019,Inyo,,False,
2018,Superior Court,Inyo County Superior Court,Trial Courts,Court Executive Officer,False,True,,0,0,,122606,0,0,10949,133555,0,0,0,630,630,2% @ 60,www.inyocourt.ca.gov,,09/24/2019,Inyo,,False,
2018,Superior Court,Inyo County Superior Court,Trial Courts,Court Operations Manager,False,True,,73272,88968,,81879,0,0,13888,95767,0,244,0,630,874,2% @ 55,www.inyocourt.ca.gov,,09/24/2019,Inyo,,False,
2018,Superior Court,Inyo County Superior Court,Trial Courts,Court Finance Manager,False,True,,73272,88968,,79794,0,1702,1744,83240,0,122,0,20308,20430,2% @ 55,www.inyocourt.ca.gov,,09/24/2019,Inyo,,False,
2018,Superior Court,Inyo County Superior Court,Trial Courts,Courtroom Legal Process Clerk IV,False,True,,56376,68532,,63203,308,0,12413,75924,0,77,0,630,707,2% @ 55,www.inyocourt.ca.gov,,09/24/2019,Inyo,,False,
2018,Superior Court,Inyo County Superior Court,Trial Courts,Courtroom Legal Process Clerk III,False,True,,47796,58092,,53813,0,0,10400,64213,0,0,0,630,630,2% @ 60,www.inyocourt.ca.gov,,09/24/2019,Inyo,,False,
2018,Superior Court,Inyo County Superior Court,Trial Courts,Court Administrative Svcs Clk III,False,True,,47796,58092,,53641,0,0,10400,64041,0,0,0,630,630,2% @ 60,www.inyocourt.ca.gov,,09/24/2019,Inyo,,False,
2018,Superior Court,Inyo County Superior Court,Trial Courts,Courtroom Legal Process Clerk IV,False,True,,56376,68532,,60979,0,0,1843,62822,0,94,0,20308,20402,2% @ 55,www.inyocourt.ca.gov,,09/24/2019,Inyo,,False,
2018,Superior Court,Inyo County Superior Court,Trial Courts,Courtroom Legal Process Clerk III,False,True,,47796,58092,,51806,0,0,2277,54083,0,159,0,15767,15926,2% @ 55,www.inyocourt.ca.gov,,09/24/2019,Inyo,,False,
2018,Superior Court,Inyo County Superior Court,Trial Courts,Court Administrative Svcs Clk III,False,True,,47796,58092,,51189,572,1089,250,53100,0,0,0,20308,20308,2% @ 60,www.inyocourt.ca.gov,,09/24/2019,Inyo,,False,
2018,Superior Court,Inyo County Superior Court,Trial Courts,Courtroom Legal Process Clerk II,False,True,,43560,52908,,39057,0,0,13964,53021,0,0,0,630,630,2% @ 60,www.inyocourt.ca.gov,,09/24/2019,Inyo,,False,
2018,Superior Court,Inyo County Superior Court,Trial Courts,Court Tech & Records Mgmt. Spec I,False,True,,51288,62268,,50575,37,0,0,50612,0,0,0,7568,7568,2% @ 60,www.inyocourt.ca.gov,,09/24/2019,Inyo,,False,
2018,Superior Court,Inyo County Superior Court,Trial Courts,Courtroom Legal Process Clerk II,False,True,,43560,52908,,46120,0,0,0,46120,0,0,0,20308,20308,2% @ 60,www.inyocourt.ca.gov,,09/24/2019,Inyo,,False,
2018,Superior Court,Inyo County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,44242,0,0,-515,43727,0,,,4970,4970,Judicial Retirement System,www.inyocourt.ca.gov,,09/24/2019,Inyo,,False,
2018,Superior Court,Inyo County Superior Court,Trial Courts,Courtroom Legal Process Clerk II,False,True,,43560,52908,,42568,0,0,0,42568,0,0,0,8540,8540,2% @ 60,www.inyocourt.ca.gov,,09/24/2019,Inyo,,False,
2018,Superior Court,Inyo County Superior Court,Trial Courts,Courtroom Legal Process Clerk II,False,True,,43560,52908,,39653,0,0,2809,42462,0,0,0,16451,16451,2% @ 60,www.inyocourt.ca.gov,,09/24/2019,Inyo,,False,
2018,Superior Court,Inyo County Superior Court,Trial Courts,Court Collections Clk III,False,True,,47796,58092,,33906,0,0,991,34897,0,0,0,6727,6727,N/A,www.inyocourt.ca.gov,,09/24/2019,Inyo,,False,
2018,Superior Court,Inyo County Superior Court,Trial Courts,Court Family Law Commissioner,False,True,,190548,190548,,29878,0,0,0,29878,0,0,0,0,0,N/A,www.inyocourt.ca.gov,,09/24/2019,Inyo,,False,
2018,Superior Court,Inyo County Superior Court,Trial Courts,Court Custodian II,False,True,,31392,38328,,22084,0,493,441,23018,0,0,0,0,0,N/A,www.inyocourt.ca.gov,,09/24/2019,Inyo,,False,

