Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2010,State Department,Secretary of State,,Chief Counsel,,,,132708,143544,,137798,0,0,0,137798,25787,0,0,14084,39871,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Secretary of State,,"Assistant Deputy Secretary Of State, Voter Outreach And Legislative Affairs",,,,53088,64068,,131642,0,0,0,131642,23571,0,0,1991,25562,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Secretary of State,,Chief Deputy Secretary Of State/Secretary Of State,,,,128064,138528,,129089,0,0,0,129089,25063,0,0,14084,39147,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Secretary of State,,"C.E.A., Range 2",,,,74076,160572,,115718,0,1912,6591,124221,21607,0,0,10844,32451,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Secretary of State,,"C.E.A., Range 2",,,,74076,160572,,123219,0,0,0,123219,22701,0,0,5636,28337,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Secretary of State,,"Senior Information Systems Analyst (Specialist), Range A",,,,66852,85308,,88138,0,34495,0,122633,16417,0,0,11351,27768,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Secretary of State,,"Assistant Secretary Of State, Help America Vote Act Coordinator",,,,117060,126588,,121935,0,0,0,121935,22903,0,0,14084,36987,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Secretary of State,,"C.E.A., Range 4",,,,74076,160572,,119490,0,0,0,119490,22089,0,0,5636,27725,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Secretary of State,,Secretary Of State,,,,130490,130490,,119433,0,0,0,119433,0,0,0,11241,11241,Legislative Retirement System (LRS)-Constitutional Officer,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Secretary of State,,Chief Assistant Secretary Of State/Secretary Of State,,,,117060,126588,,116657,0,0,0,116657,22238,0,0,14084,36323,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Secretary of State,,"Assistant Deputy Secretary Of State, Legislative And Constituent Affairs",,,,69972,73860,,112878,0,0,0,112878,20986,0,0,5636,26622,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Secretary of State,,Supervising Attorney,,,,92232,113808,,112073,0,0,0,112073,20591,0,0,5636,26227,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Secretary of State,,"Attorney III, Range A",,,,92184,113736,,111710,0,0,0,111710,20665,0,0,5288,25953,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Secretary of State,,"Attorney III, Range A",,,,92184,113736,,107310,0,0,0,107310,20031,0,0,13028,33060,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Secretary of State,,"C.E.A., Range 2",,,,74076,160572,,103759,0,0,0,103759,19271,0,0,5636,24907,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Secretary of State,,"Deputy Secretary Of State, Communications",,,,100428,108636,,101792,0,0,0,101792,19077,0,0,10844,29922,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Secretary of State,,"C.E.A., Range 2",,,,74076,160572,,100360,0,0,0,100360,18706,0,0,14084,32790,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Secretary of State,,"C.E.A., Range 2",,,,74076,160572,,99591,0,0,0,99591,18426,0,0,10844,29270,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
