Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2019,State Department,Native American Heritage Commission,,Executive Secretary/Native American Heritage Commission,False,False,,164580,183348,,167356,0,0,23,167379,51121,0,0,9861,60981,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Native American Heritage Commission,,"Environmental Scientist, Range C",False,False,,71076,88368,,80982,0,0,0,80982,25778,0,0,15987,41765,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Native American Heritage Commission,,Associate Environmental Planner,False,False,,68112,85308,,76699,0,0,3170,79870,25088,0,0,16278,41366,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Native American Heritage Commission,,Staff Services Manager I,False,False,,73488,91296,,67535,0,0,47,67582,21036,0,0,8956,29992,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Native American Heritage Commission,,"Associate Governmental Program Analyst, Range A",False,False,,61788,77352,,59293,520,0,0,59813,18516,0,0,8056,26572,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Native American Heritage Commission,,"Associate Governmental Program Analyst, Range A",False,False,,61788,77352,,43009,0,2125,0,45135,15784,0,0,13295,29078,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Native American Heritage Commission,,"Staff Services Analyst (General), Range C",False,False,,51372,64320,,37692,127,0,0,37820,12002,0,0,7993,19995,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Native American Heritage Commission,,Associate Environmental Planner,False,False,,68112,85308,,36107,0,0,0,36107,0,0,0,0,0,,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Native American Heritage Commission,,"Associate Governmental Program Analyst, Range A",False,False,,61788,77352,,17228,0,972,0,18201,5278,0,0,2750,8028,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Native American Heritage Commission,,"Staff Services Analyst (General), Range C",False,False,,51372,64320,,17658,0,0,-125,17532,5697,0,0,3276,8973,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Native American Heritage Commission,,"Office Technician (General), Range A",False,False,,37044,46416,,16302,0,0,0,16302,0,0,0,0,0,,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Native American Heritage Commission,,"Office Assistant (Typing), Range B",False,False,,32628,40884,,5375,0,0,0,5375,1676,0,0,73,1749,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,

