Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2010,State Department,"African American Museum, California",,"Executive Director, California African American Museum",,,,100428,108636,,92542,0,0,183,92725,17373,0,0,14084,31458,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"African American Museum, California",,"Director Of Development, California Science Center",,,,85320,94056,,81490,0,0,0,81490,15050,0,0,5636,20686,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"African American Museum, California",,"Associate Governmental Program Analyst, Range A",,,,52800,64176,,55115,15725,0,0,70839,10269,0,0,5675,15944,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"African American Museum, California",,"Program Manager, California Museum Of Afro-American History And Culture",,,,63744,76908,,66335,0,0,0,66335,0,0,0,5636,5636,Alternate Retirement Plan (ARP),https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"African American Museum, California",,Fiscal Officer I,,,,60948,73524,,63589,0,0,0,63589,11765,0,0,10844,22609,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"African American Museum, California",,"Program Manager, California Museum Of Afro-American History And Culture",,,,63744,76908,,56893,0,0,21,56914,10962,0,0,14084,25046,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"African American Museum, California",,"Librarian, Range A",,,,50340,61164,,52566,0,0,0,52566,9787,0,0,9916,19703,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"African American Museum, California",,"Accounting Officer (Specialist), Range A",,,,46092,56040,,45147,0,0,0,45147,8446,0,0,8143,16589,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"African American Museum, California",,Registrar Of Interpretive Collections,,,,50388,61260,,43155,133,0,8,43296,8063,0,0,5055,13117,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"African American Museum, California",,Exhibit Supervisor,,,,50412,60804,,42808,0,0,0,42808,7904,0,0,5502,13406,1.25% @ 65,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"African American Museum, California",,Museum Curator I,,,,41964,50412,,42227,0,0,0,42227,7856,0,0,5636,13492,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"African American Museum, California",,"Program Manager, California Museum Of Afro-American History And Culture",,,,63744,76908,,37026,0,4152,0,41178,0,0,0,9120,9120,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"African American Museum, California",,Museum Curator I,,,,41964,50412,,38470,85,0,0,38555,3439,0,0,5636,9075,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
