Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2020,State Department,Agricultural Labor Relations Board,,"General Counsel, Agriculture Labor Relations Board",False,False,,186852,192456,,168932,0,0,1300,170232,54286,0,0,24256,78542,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Agricultural Labor Relations Board,,"Attorney IV, Range A",False,False,,125436,161052,,154539,0,0,0,154539,46477,0,0,6322,52799,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Agricultural Labor Relations Board,,"Member, Agriculture Labor Relations Board",False,False,,159069,159069,,153312,0,0,0,153312,48061,0,0,11336,59397,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Agricultural Labor Relations Board,,"Attorney IV, Range A",False,False,,125436,161052,,148216,0,0,3120,151336,46840,0,0,23415,70255,2.00% @ 60,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Agricultural Labor Relations Board,,"Chairperson, Agricultural Labor Relations Board",False,False,,164123,164123,,150381,0,0,0,150381,46975,0,0,11278,58253,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Agricultural Labor Relations Board,,"Hearing Officer II, Agricultural Labor Relations Board",False,False,,122064,153612,,146188,0,0,3120,149308,44428,0,0,8992,53420,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Agricultural Labor Relations Board,,"Member, Agriculture Labor Relations Board",False,False,,159069,159069,,147240,0,0,0,147240,47343,0,0,19101,66443,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Agricultural Labor Relations Board,,"Member, Agriculture Labor Relations Board",False,False,,159069,159069,,142108,0,0,0,142108,47343,0,0,23858,71201,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Agricultural Labor Relations Board,,"Associate General Counsel, Unfair Labor Practices, Agricultural Labor Relations Board",False,False,,125772,147180,,137250,0,0,3120,140370,42837,0,0,23773,66609,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Agricultural Labor Relations Board,,"Senior Board Counsel, ALRB",False,False,,113556,145680,,140238,0,0,0,140238,42041,0,0,4787,46828,2.00% @ 60,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Agricultural Labor Relations Board,,"Senior Board Counsel, ALRB",False,False,,113556,145680,,134607,0,0,3900,138507,42041,0,0,10688,52729,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Agricultural Labor Relations Board,,"Hearing Officer II, Agricultural Labor Relations Board",False,False,,122064,153612,,134343,0,0,3120,137463,44428,0,0,23878,68306,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Agricultural Labor Relations Board,,"Hearing Officer I, Agricultural Labor Relations Board",False,False,,110772,139332,,134208,0,0,0,134208,40209,0,0,4665,44874,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Agricultural Labor Relations Board,,"Executive Secretary, Agriculture Labor Relations Board",False,False,,135312,150756,,131224,0,0,1300,132524,41002,0,0,23439,64442,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Agricultural Labor Relations Board,,"Associate General Counsel, Unfair Labor Practices, Agricultural Labor Relations Board",False,False,,125772,147180,,126760,0,0,3180,129940,42474,0,0,23748,66223,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Agricultural Labor Relations Board,,"C.E.A., Range B",False,False,,89304,210156,,127336,0,0,1300,128636,39864,0,0,24442,64305,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Agricultural Labor Relations Board,,"Attorney, Range D",False,False,,93816,120336,,109214,0,0,3120,112334,35090,0,0,22632,57722,2.00% @ 60,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Agricultural Labor Relations Board,,"Member, Agriculture Labor Relations Board",False,False,,159069,159069,,111876,0,0,-90,111786,35087,0,0,8326,43414,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Agricultural Labor Relations Board,,"Attorney, Range D",False,False,,93816,120336,,102908,0,0,3120,106028,35090,0,0,22632,57722,2.00% @ 60,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Agricultural Labor Relations Board,,"Attorney, Range D",False,False,,93816,120336,,100889,0,0,3120,104009,30547,0,0,9907,40454,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Agricultural Labor Relations Board,,"Attorney, Range D",False,False,,93816,120336,,99133,0,0,3120,102253,30084,0,0,9883,39967,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Agricultural Labor Relations Board,,"Attorney, Range D",False,False,,93816,120336,,99072,0,0,3120,102192,29020,0,0,22220,51241,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Agricultural Labor Relations Board,,"Attorney, Range D",False,False,,93816,120336,,97376,0,0,2860,100236,30325,0,0,17615,47941,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Agricultural Labor Relations Board,,"Attorney, Range D",False,False,,93816,120336,,94782,0,0,3120,97902,27918,0,0,22144,50062,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Agricultural Labor Relations Board,,"Field Examiner III, Agricultural Labor Relations Board",False,False,,67872,84960,,77940,16804,0,1300,96044,25274,0,0,10126,35400,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Agricultural Labor Relations Board,,"Attorney, Range D",False,False,,93816,120336,,93019,0,0,673,93692,27854,0,0,4236,32090,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Agricultural Labor Relations Board,,"Information Technology Specialist II, Range A",False,False,,88380,118428,,91646,0,0,1300,92946,27537,0,0,3549,31086,2.00% @ 60,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Agricultural Labor Relations Board,,"Attorney, Range C",False,False,,83352,104820,,80333,0,0,3120,83453,24787,0,0,9532,34319,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Agricultural Labor Relations Board,,"Attorney, Range D",False,False,,93816,120336,,54518,0,0,24271,78789,16688,0,0,16849,33537,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Agricultural Labor Relations Board,,Staff Services Manager I,False,False,,73488,91296,,73770,0,0,1300,75070,23283,0,0,18254,41537,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Agricultural Labor Relations Board,,"Associate Governmental Program Analyst, Range A",False,False,,61788,77352,,67298,3736,0,1330,72364,20961,0,0,9754,30715,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Agricultural Labor Relations Board,,Staff Services Manager I,False,False,,73488,91296,,70920,0,0,1300,72220,22789,0,0,22944,45733,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Agricultural Labor Relations Board,,"Attorney, Range A",False,False,,69072,71844,,67745,0,0,3923,71668,20180,0,0,9227,29407,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Agricultural Labor Relations Board,,"Associate Governmental Program Analyst, Range A",False,False,,61788,77352,,70228,0,0,1300,71528,22323,0,0,17585,39907,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Agricultural Labor Relations Board,,"Field Examiner II, Agricultural Labor Relations Board",False,False,,61788,77352,,69250,0,0,1300,70550,21637,0,0,10566,32204,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Agricultural Labor Relations Board,,"Field Examiner II, Agricultural Labor Relations Board",False,False,,61788,77352,,67177,609,0,1346,69132,21792,0,0,22225,44017,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Agricultural Labor Relations Board,,"Field Examiner II, Agricultural Labor Relations Board",False,False,,61788,77352,,64587,2441,0,1300,68329,20567,0,0,17069,37636,2.00% @ 60,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Agricultural Labor Relations Board,,"Attorney IV, Range A",False,False,,125436,161052,,67939,0,0,0,67939,0,0,0,0,0,,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Agricultural Labor Relations Board,,"Associate Governmental Program Analyst, Range A",False,False,,61788,77352,,66288,0,0,1300,67588,20206,0,0,8286,28491,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Agricultural Labor Relations Board,,"Associate Governmental Program Analyst, Range A",False,False,,61788,77352,,61997,0,0,1300,63297,18865,0,0,7939,26804,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Agricultural Labor Relations Board,,"Staff Services Analyst (General), Range C",False,False,,51372,64320,,58851,0,0,1178,60030,19094,0,0,17308,36402,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Agricultural Labor Relations Board,,"Associate Governmental Program Analyst, Range A",False,False,,61788,77352,,58406,0,0,1300,59706,19078,0,0,21992,41070,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Agricultural Labor Relations Board,,"Field Examiner I, Agricultural Labor Relations Board, Range B",False,False,,51372,64320,,56709,0,0,1346,58055,17353,0,0,2186,19539,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Agricultural Labor Relations Board,,"Field Examiner II, Agricultural Labor Relations Board",False,False,,61788,77352,,55506,0,0,1440,56946,16975,0,0,2508,19483,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Agricultural Labor Relations Board,,"Senior Legal Typist, Range B",False,False,,40656,50832,,45072,64,9690,780,55606,13540,0,0,2265,15805,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Agricultural Labor Relations Board,,"Field Examiner I, Agricultural Labor Relations Board, Range B",False,False,,51372,64320,,52578,0,0,1346,53924,15993,0,0,2065,18057,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Agricultural Labor Relations Board,,"Field Examiner II, Agricultural Labor Relations Board",False,False,,61788,77352,,52619,0,0,1300,53919,16444,0,0,9099,25543,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Agricultural Labor Relations Board,,"Legal Secretary, Range B",False,False,,44796,56100,,51636,337,0,1300,53273,16190,0,0,9179,25368,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Agricultural Labor Relations Board,,"Staff Services Analyst (General), Range C",False,False,,51372,64320,,50994,39,0,1300,52332,15517,0,0,7388,22905,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Agricultural Labor Relations Board,,"Field Examiner I, Agricultural Labor Relations Board, Range B",False,False,,51372,64320,,50314,0,0,1300,51614,15752,0,0,9203,24956,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Agricultural Labor Relations Board,,"Field Examiner I, Agricultural Labor Relations Board, Range B",False,False,,51372,64320,,48417,116,0,1300,49833,15414,0,0,9019,24433,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Agricultural Labor Relations Board,,"Senior Legal Typist, Range B",False,False,,40656,50832,,46025,352,0,1300,47676,14875,0,0,16548,31423,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Agricultural Labor Relations Board,,"Legal Secretary, Range B",False,False,,44796,56100,,45578,517,0,1300,47395,16946,0,0,21795,38741,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Agricultural Labor Relations Board,,"Senior Legal Typist, Range B",False,False,,40656,50832,,46372,307,0,314,46993,15425,0,0,25468,40894,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Agricultural Labor Relations Board,,"Field Examiner II, Agricultural Labor Relations Board",False,False,,61788,77352,,44736,356,0,1300,46392,14291,0,0,15963,30254,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Agricultural Labor Relations Board,,"Field Examiner I, Agricultural Labor Relations Board, Range B",False,False,,51372,64320,,45167,0,0,1040,46207,13937,0,0,7377,21314,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Agricultural Labor Relations Board,,"Field Examiner III, Agricultural Labor Relations Board",False,False,,67872,84960,,44890,0,0,1300,46190,14167,0,0,7395,21562,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Agricultural Labor Relations Board,,"Attorney, Range B",False,False,,69156,78948,,43960,0,0,1334,45294,13366,0,0,6104,19471,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Agricultural Labor Relations Board,,"Senior Legal Typist, Range A",False,False,,36360,45540,,43132,749,0,1300,45181,13094,0,0,1293,14387,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Agricultural Labor Relations Board,,"Attorney, Range A",False,False,,69072,71844,,30448,0,0,12348,42796,9574,0,0,9588,19161,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Agricultural Labor Relations Board,,"Staff Services Analyst (General), Range C",False,False,,51372,64320,,41748,0,0,768,42516,13539,0,0,7707,21246,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Agricultural Labor Relations Board,,"Field Examiner I, Agricultural Labor Relations Board, Range B",False,False,,51372,64320,,41403,0,0,260,41663,13777,0,0,12787,26564,2.00% @ 60,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Agricultural Labor Relations Board,,"Field Examiner II, Agricultural Labor Relations Board",False,False,,61788,77352,,29000,0,0,1300,30300,8216,0,0,3644,11860,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Agricultural Labor Relations Board,,"Attorney, Range D",False,False,,93816,120336,,26985,0,0,0,26985,8199,0,0,7311,15510,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Agricultural Labor Relations Board,,"Graduate Legal Assistant, Range A",False,False,,54720,62484,,19844,0,311,899,21054,5896,0,0,2856,8753,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Agricultural Labor Relations Board,,"Student Assistant, Range D",False,False,,38208,42048,,14604,0,0,0,14604,197,0,0,0,197,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Agricultural Labor Relations Board,,"Associate Governmental Program Analyst, Range A",False,False,,61788,77352,,10674,0,0,0,10674,0,0,0,0,0,,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Agricultural Labor Relations Board,,"Field Examiner I, Agricultural Labor Relations Board, Range A",False,False,,39576,49584,,5206,0,352,658,6216,1621,0,0,929,2551,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Agricultural Labor Relations Board,,"Associate Governmental Program Analyst, Range A",False,False,,61788,77352,,6111,0,0,0,6111,1896,0,0,353,2249,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Agricultural Labor Relations Board,,"Field Examiner III, Agricultural Labor Relations Board",False,False,,67872,84960,,5078,0,961,-232,5807,1732,0,0,5744,7476,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Agricultural Labor Relations Board,,Staff Services Manager I,False,False,,73488,91296,,5393,0,0,260,5653,1633,0,0,1743,3376,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Agricultural Labor Relations Board,,"Student Assistant, Range A",False,False,,31200,34296,,2821,0,624,0,3445,0,0,0,0,0,Part-Time Seasonal and Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,07/27/2021,,,True,

