Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2013,State Department,Agricultural Labor Relations Board,,"General Counsel, Agriculture Labor Relations Board",False,False,,155004,159660,,142078,0,0,0,142078,8463,0,0,17396,25859,2.00% @ 60,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Agricultural Labor Relations Board,,"Member, Agriculture Labor Relations Board",False,False,,128109,131952,,134431,0,0,0,134431,28497,0,0,14566,43063,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Agricultural Labor Relations Board,,"Chairperson, Agricultural Labor Relations Board",False,False,,132179,136144,,131549,0,0,0,131549,27106,0,0,2363,29469,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Agricultural Labor Relations Board,,"Member, Agriculture Labor Relations Board",False,False,,128109,131952,,119128,0,0,0,119128,26317,0,0,17396,43714,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Agricultural Labor Relations Board,,"Executive Secretary, Agriculture Labor Relations Board",False,False,,112248,125052,,114290,0,0,85,114375,24897,0,0,13424,38321,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Agricultural Labor Relations Board,,"Hearing Officer I, Agricultural Labor Relations Board",False,False,,89928,113112,,110661,0,0,-49,110611,23549,0,0,8135,31685,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Agricultural Labor Relations Board,,Staff Services Manager I,False,False,,60948,75732,,73025,0,25847,0,98872,15078,0,0,3046,18124,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Agricultural Labor Relations Board,,Attorney IV,False,False,,101832,130752,,63564,0,34497,0,98061,1858,0,0,546,2403,,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Agricultural Labor Relations Board,,"Senior Board Counsel, Alrb",False,False,,92184,118284,,96455,0,0,0,96455,20802,0,0,6548,27350,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Agricultural Labor Relations Board,,"Associate General Counsel, Unfair Labor Practices, Agricultural Labor Relations Board",False,False,,102108,118308,,95006,0,0,0,95006,0,0,0,17396,17396,2.00% @ 60,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Agricultural Labor Relations Board,,Attorney IV,False,False,,101832,130752,,51654,0,39360,0,91014,10023,0,0,5373,15397,,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Agricultural Labor Relations Board,,"Assistant General Counsel II, Agricultural Labor Relations Board",False,False,,76164,97692,,84804,0,0,48,84852,18488,0,0,12896,31384,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Agricultural Labor Relations Board,,"Associate General Counsel, Unfair Labor Practices, Agricultural Labor Relations Board",False,False,,102108,118308,,81554,0,0,0,81554,0,0,0,11416,11416,Alternate Retirement Plan (ARP),https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Agricultural Labor Relations Board,,"Attorney, Range D",False,False,,76164,97692,,74373,0,0,93,74467,0,0,0,7763,7763,Alternate Retirement Plan (ARP),https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Agricultural Labor Relations Board,,"Field Examiner III, Agricultural Labor Relations Board",False,False,,57996,72600,,71273,0,0,0,71273,14534,0,0,1804,16338,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Agricultural Labor Relations Board,,"Field Examiner III, Agricultural Labor Relations Board",False,False,,57996,72600,,65752,1344,0,177,67274,14704,0,0,12516,27221,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Agricultural Labor Relations Board,,"Field Examiner II, Agricultural Labor Relations Board",False,False,,52800,66096,,65536,0,0,0,65536,13436,0,0,2528,15964,1.25% @ 65,https://www.calhr.ca.gov,,07/14/2014,,,,
