Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2011,State Department,"Insurance, Department of",,Assistant Chief Counsel,,,,107160,120516,,130128,0,100230,7893,238252,24768,0,0,16753,41521,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Insurance, Department of",,"C.E.A., Range 4",,,,74076,160572,,77134,0,84760,0,161895,15526,0,0,8889,24415,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Insurance, Department of",,General/Chief Counsel,,,,160572,160572,,151899,0,0,30,151929,27676,0,0,6140,33816,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Insurance, Department of",,Insurance Commissioner/Dept Of Insurance,,,,139189,139189,,139475,0,0,6,139481,0,0,0,3056,3056,LEGISLATIVE RETIREMENT SYSTEM (LRS)-CONSTITUTIONAL OFFICER,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Insurance, Department of",,Chief Deputy Insurance Commissioner/Dept Of Insurance,,,,132024,142800,,126218,0,0,1633,127851,18372,0,0,6914,25286,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Insurance, Department of",,Chief Actuary Department Of Insurance C.E.A.,,,,120636,132216,,125494,0,0,119,125614,0,0,0,11852,11852,ALTERNATE RETIREMENT PLAN (ARP),https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Insurance, Department of",,"Supervising Fraud Investigator II, Department Of Insurance",,,,72696,92148,,95058,0,29108,893,125059,28092,0,0,12881,40973,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Insurance, Department of",,"Senior Insurance Examiner (Supervisor), Range C",,,,73944,93768,,93216,0,31256,6,124478,17582,0,0,12881,30463,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Insurance, Department of",,"Supervising Fraud Investigator I, Department Of Insurance",,,,64428,81624,,72189,0,51164,650,124003,19953,0,0,1653,21607,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Insurance, Department of",,"Senior Insurance Examiner (Specialist), Range A",,,,63708,81288,,85833,0,36410,488,122731,15327,0,0,3149,18476,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Insurance, Department of",,Assistant Chief Counsel,,,,107160,120516,,122019,0,0,0,122019,22856,0,0,11852,34708,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Insurance, Department of",,Chief Actuary Department Of Insurance C.E.A.,,,,120636,132216,,121241,0,0,576,121817,22892,0,0,15416,38308,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Insurance, Department of",,Attorney IV,,,,101832,125724,,118977,0,0,0,118977,20659,0,0,10932,31592,1.25% @ 65,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Insurance, Department of",,"Senior Life Actuary, Range A",,,,92004,111840,,118334,0,0,67,118400,21500,0,0,14154,35655,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Insurance, Department of",,Supervising Life Actuary,,,,104100,125928,,118130,0,0,97,118227,21718,0,0,11852,33570,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Insurance, Department of",,"Senior Information Systems Analyst (Specialist), Range A",,,,66852,85308,,88115,0,30056,0,118171,16260,0,0,6140,22400,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Insurance, Department of",,Attorney IV,,,,101832,125724,,118071,0,0,0,118071,21932,0,0,14284,36217,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Insurance, Department of",,"C.E.A., Range 5",,,,74076,160572,,117230,0,0,0,117230,22012,0,0,15416,37428,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Insurance, Department of",,"Senior Casualty Actuary, Range A",,,,92004,111840,,116651,0,0,151,116802,21511,0,0,11372,32883,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Insurance, Department of",,"Senior Life Actuary, Range A",,,,92004,111840,,116075,0,0,0,116075,21488,0,0,11326,32815,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Insurance, Department of",,"Senior Casualty Actuary, Range A",,,,92004,111840,,114868,0,0,0,114868,21488,0,0,14900,36388,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Insurance, Department of",,"Administrative Law Judge I, Department Of Insurance",,,,89928,108756,,81040,0,5207,28548,114795,19803,0,0,2326,22129,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Insurance, Department of",,"Administrative Law Judge II, Department Of Insurance",,,,94380,114192,,113988,0,0,0,113988,20709,0,0,6140,26850,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
