Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2013,State Department,"Administrative Law, Office of",,"Director, Office Of Administrative Law",False,False,,140844,154615,,138940,0,0,0,138940,29661,0,0,17396,47058,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Administrative Law, Office of",,Deputy Director,False,False,,124236,127968,,122940,0,0,0,122940,25280,0,0,3800,29079,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Administrative Law, Office of",,Assistant Chief Counsel,False,False,,107160,124128,,111837,0,0,0,111837,24340,0,0,13424,37764,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Administrative Law, Office of",,"Attorney III, Range A",False,False,,92184,118284,,102923,0,0,4062,106985,23504,0,0,6548,30052,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Administrative Law, Office of",,"Attorney III, Range A",False,False,,92184,118284,,104033,0,0,0,104033,23023,0,0,16844,39867,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Administrative Law, Office of",,"Attorney III, Range A",False,False,,92184,118284,,100031,0,0,0,100031,20402,0,0,1984,22386,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Administrative Law, Office of",,"Attorney III, Range A",False,False,,92184,118284,,95156,0,0,0,95156,21146,0,0,16844,37990,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Administrative Law, Office of",,"Attorney III, Range A",False,False,,92184,118284,,94780,0,0,0,94780,20641,0,0,16844,37486,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Administrative Law, Office of",,"Attorney III, Range A",False,False,,92184,118284,,84229,0,0,0,84229,19142,0,0,16844,35986,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Administrative Law, Office of",,"Attorney, Range D",False,False,,76164,97692,,77556,0,0,0,77556,0,0,0,1984,1984,Alternate Retirement Plan (ARP),https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Administrative Law, Office of",,Staff Services Manager II (Supervisory),False,False,,66912,83148,,66491,0,0,0,66491,13992,0,0,17396,31388,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Administrative Law, Office of",,"Attorney, Range C",False,False,,67656,85092,,62984,0,0,0,62984,13934,0,0,16844,30778,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Administrative Law, Office of",,"Legal Analyst, Range A",False,False,,46092,57720,,52894,0,0,0,52894,11492,0,0,6552,18045,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Administrative Law, Office of",,"Attorney, Range D",False,False,,76164,97692,,51976,0,0,-109,51867,0,0,0,4366,4366,Alternate Retirement Plan (ARP),https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Administrative Law, Office of",,"Staff Services Analyst (General), Range C",False,False,,43896,54948,,47835,0,0,0,47835,10941,0,0,13292,24233,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Administrative Law, Office of",,"Legal Analyst, Range A",False,False,,46092,57720,,47490,0,0,0,47490,9534,0,0,1804,11338,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Administrative Law, Office of",,"Staff Services Analyst (General), Range C",False,False,,43896,54948,,37668,0,0,0,37668,8161,0,0,6479,14640,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Administrative Law, Office of",,"Office Technician (Typing), Range A",False,False,,32232,40344,,32363,0,0,0,32363,7021,0,0,6277,13297,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Administrative Law, Office of",,"Attorney III, Range A",False,False,,92184,118284,,16390,0,0,0,16390,0,0,0,0,0,,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Administrative Law, Office of",,Fiscal Officer,False,False,,95808,106716,,4881,0,0,0,4881,0,0,0,0,0,,https://www.calhr.ca.gov,,07/14/2014,,,,

