Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2019,State Department,"Senate, California State",,Legislator,True,False,,114877,132107,,126827,0,0,986,127813,0,0,0,0,0,,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Senate, California State",,Legislator,True,False,,114877,132107,,119126,0,0,-324,118802,0,0,0,14472,14472,,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Senate, California State",,Legislator,True,False,,114877,132107,,113377,0,0,1538,114916,0,0,0,7440,7440,,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Senate, California State",,Legislator,True,False,,114877,132107,,112012,0,0,1831,113844,41602,0,0,0,41602,Legislative Retirement System (LRS)-Legislator,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Senate, California State",,Legislator,True,False,,114877,132107,,109941,0,0,3002,112944,0,0,0,0,0,,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Senate, California State",,Legislator,True,False,,114877,132107,,109941,0,0,3002,112944,0,0,0,0,0,,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Senate, California State",,Legislator,True,False,,114877,132107,,109543,0,0,3002,112545,0,0,0,0,0,,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Senate, California State",,Legislator,True,False,,114877,132107,,111781,0,0,-100,111680,0,0,0,14920,14920,,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Senate, California State",,Legislator,True,False,,114877,132107,,110459,0,0,986,111445,0,0,0,0,0,,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Senate, California State",,Legislator,True,False,,114877,132107,,108969,0,0,2414,111383,0,0,0,7440,7440,,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Senate, California State",,Legislator,True,False,,114877,132107,,110560,0,0,0,110560,0,0,0,7440,7440,,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Senate, California State",,Legislator,True,False,,114877,132107,,110137,0,0,378,110515,0,0,0,0,0,,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Senate, California State",,Legislator,True,False,,114877,132107,,107507,0,0,3002,110509,0,0,0,14472,14472,,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Senate, California State",,Legislator,True,False,,114877,132107,,110459,0,0,0,110459,0,0,0,0,0,,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Senate, California State",,Legislator,True,False,,114877,132107,,110000,0,0,314,110315,0,0,0,18522,18522,,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Senate, California State",,Legislator,True,False,,114877,132107,,110137,0,0,0,110137,0,0,0,0,0,,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Senate, California State",,Legislator,True,False,,114877,132107,,109550,0,0,0,109550,0,0,0,7440,7440,,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Senate, California State",,Legislator,True,False,,114877,132107,,109287,0,0,34,109321,0,0,0,7440,7440,,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Senate, California State",,Legislator,True,False,,114877,132107,,109116,0,0,170,109287,0,0,0,7440,7440,,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Senate, California State",,Legislator,True,False,,114877,132107,,107667,0,0,1526,109193,0,0,0,13266,13266,,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Senate, California State",,Legislator,True,False,,114877,132107,,109239,0,0,-122,109116,0,0,0,8026,8026,,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Senate, California State",,Legislator,True,False,,114877,132107,,106059,0,0,3002,109061,0,0,0,14472,14472,,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Senate, California State",,Legislator,True,False,,114877,132107,,109102,0,0,-88,109013,0,0,0,6820,6820,,https://www.calhr.ca.gov,,09/01/2020,,,True,
