Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2013,State Department,Victim Compensation and Government Claims Board,,"Executive Officer, Victim Compensation & Government Claims  Board",False,False,,122424,136368,,129543,0,0,0,129543,27151,0,0,3609,30759,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Victim Compensation and Government Claims Board,,"C.E.A., Range B",False,False,,74076,165384,,126454,0,0,18,126472,26450,0,0,6944,33395,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Victim Compensation and Government Claims Board,,"Attorney III, Range A",False,False,,92184,118284,,107954,0,0,0,107954,23424,0,0,12896,36321,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Victim Compensation and Government Claims Board,,"Attorney III, Range A",False,False,,92184,118284,,107564,0,0,0,107564,23424,0,0,16844,40269,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Victim Compensation and Government Claims Board,,"C.E.A., Range B",False,False,,74076,165384,,105718,0,0,0,105718,22241,0,0,6944,29185,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Victim Compensation and Government Claims Board,,"C.E.A., Range A",False,False,,74076,165384,,102819,0,0,0,102819,21931,0,0,13424,35355,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Victim Compensation and Government Claims Board,,"Attorney III, Range A",False,False,,92184,118284,,101772,0,0,0,101772,21421,0,0,6548,27969,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Victim Compensation and Government Claims Board,,"C.E.A., Range A",False,False,,74076,165384,,100766,0,0,0,100766,21729,0,0,17396,39126,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Victim Compensation and Government Claims Board,,Supervising Attorney,False,False,,92232,117228,,94052,0,0,0,94052,19187,0,0,1984,21171,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Victim Compensation and Government Claims Board,,"Attorney III, Range A",False,False,,92184,118284,,91981,0,0,0,91981,19518,0,0,6548,26066,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Victim Compensation and Government Claims Board,,Staff Services Manager II (Supervisory),False,False,,66912,83148,,46212,0,44310,0,90522,9943,0,0,8950,18893,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Victim Compensation and Government Claims Board,,Data Processing Manager IV,False,False,,93900,111972,,86022,0,0,960,86982,18705,0,0,17396,36101,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Victim Compensation and Government Claims Board,,Data Processing Manager II,False,False,,70188,92256,,85430,0,0,0,85430,18368,0,0,13424,31792,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Victim Compensation and Government Claims Board,,Staff Services Manager III,False,False,,81348,92376,,6935,0,78012,0,84947,1395,0,0,197,1592,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Victim Compensation and Government Claims Board,,Data Processing Manager II,False,False,,70188,92256,,83754,0,0,0,83754,18130,0,0,17396,35527,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Victim Compensation and Government Claims Board,,Staff Services Manager III,False,False,,81348,92376,,82711,0,0,78,82790,18392,0,0,13424,31817,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Victim Compensation and Government Claims Board,,Staff Services Manager II (Supervisory),False,False,,66912,83148,,81118,0,0,0,81118,16554,0,0,3609,20163,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Victim Compensation and Government Claims Board,,Staff Services Manager III,False,False,,81348,92376,,34099,0,46649,0,80748,7308,0,0,5593,12901,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Victim Compensation and Government Claims Board,,Staff Services Manager II (Supervisory),False,False,,66912,83148,,72603,0,0,7066,79669,15506,0,0,13424,28931,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Victim Compensation and Government Claims Board,,Staff Services Manager II (Supervisory),False,False,,66912,83148,,69944,0,0,9425,79369,16730,0,0,6944,23674,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Victim Compensation and Government Claims Board,,Staff Services Manager II (Supervisory),False,False,,66912,83148,,74730,0,0,4435,79166,16638,0,0,6944,23583,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Victim Compensation and Government Claims Board,,Senior Management Auditor,False,False,,66912,87300,,65436,0,9838,3763,79037,14497,0,0,14497,28994,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Victim Compensation and Government Claims Board,,Staff Services Manager II (Supervisory),False,False,,66912,83148,,77294,0,0,0,77294,16554,0,0,17396,33951,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Victim Compensation and Government Claims Board,,"Consulting Psychologist, Victims Of Crime",False,False,,63420,91800,,77063,0,0,0,77063,16800,0,0,12896,29697,1.25% @ 65,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Victim Compensation and Government Claims Board,,Staff Services Manager II (Supervisory),False,False,,66912,83148,,76887,0,0,0,76887,16554,0,0,17396,33951,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Victim Compensation and Government Claims Board,,Staff Services Manager II (Supervisory),False,False,,66912,83148,,74875,0,0,0,74875,16554,0,0,17396,33951,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Victim Compensation and Government Claims Board,,"Staff Information Systems Analyst (Specialist), Range A",False,False,,60780,79920,,47180,0,27370,0,74550,10263,0,0,11230,21493,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Victim Compensation and Government Claims Board,,"Staff Information Systems Analyst (Specialist), Range A",False,False,,60780,79920,,74225,0,0,0,74225,15912,0,0,12896,28808,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Victim Compensation and Government Claims Board,,Labor Relations Specialist,False,False,,60948,75732,,74069,0,0,0,74069,15078,0,0,1984,17062,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Victim Compensation and Government Claims Board,,Staff Services Manager I,False,False,,60948,75732,,74023,0,0,0,74023,15078,0,0,3609,18687,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Victim Compensation and Government Claims Board,,"Staff Information Systems Analyst (Specialist), Range A",False,False,,60780,79920,,73257,0,0,0,73257,15912,0,0,13859,29771,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Victim Compensation and Government Claims Board,,Staff Services Manager I,False,False,,60948,75732,,71339,0,0,86,71425,15078,0,0,6944,22022,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Victim Compensation and Government Claims Board,,"Staff Programmer Analyst (Specialist), Range A",False,False,,60780,79920,,71422,0,0,0,71422,14512,0,0,1804,16316,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Victim Compensation and Government Claims Board,,Staff Services Manager I,False,False,,60948,75732,,70723,0,0,0,70723,15078,0,0,17396,32474,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Victim Compensation and Government Claims Board,,Staff Services Manager I,False,False,,60948,75732,,70654,0,0,0,70654,15078,0,0,6944,22022,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Victim Compensation and Government Claims Board,,"Systems Software Specialist II (Technical), Range A",False,False,,66732,87720,,69075,0,0,0,69075,14023,0,0,1804,15827,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Victim Compensation and Government Claims Board,,Staff Services Manager I,False,False,,60948,75732,,68799,0,0,0,68799,15078,0,0,17396,32474,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Victim Compensation and Government Claims Board,,Staff Services Manager I,False,False,,60948,75732,,61828,0,0,6421,68249,15078,0,0,17396,32474,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Victim Compensation and Government Claims Board,,"Associate Management Auditor, Range A",False,False,,55428,72888,,68207,0,0,42,68249,14512,0,0,6552,21064,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Victim Compensation and Government Claims Board,,Staff Services Manager I,False,False,,60948,75732,,68174,0,0,0,68174,15078,0,0,13424,28502,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Victim Compensation and Government Claims Board,,"Associate Programmer Analyst (Specialist), Range A",False,False,,55428,72888,,68128,0,0,0,68128,14512,0,0,6552,21064,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Victim Compensation and Government Claims Board,,Staff Services Manager II (Supervisory),False,False,,66912,83148,,67796,0,0,17,67813,15506,0,0,17396,32903,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Victim Compensation and Government Claims Board,,"Research Analyst II -General-, Range A",False,False,,55428,69408,,67662,0,0,0,67662,13820,0,0,2528,16348,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Victim Compensation and Government Claims Board,,"Associate Accounting Analyst, Range A",False,False,,55428,69408,,67373,0,0,0,67373,13820,0,0,2924,16744,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Victim Compensation and Government Claims Board,,"Systems Software Specialist II (Technical), Range A",False,False,,66732,87720,,66015,0,0,0,66015,14267,0,0,15929,30196,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Victim Compensation and Government Claims Board,,Staff Services Manager I,False,False,,60948,75732,,65166,0,0,300,65466,13301,0,0,2237,15538,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Victim Compensation and Government Claims Board,,"Associate Governmental Program Analyst, Range A",False,False,,52800,66096,,64926,0,0,0,64926,13186,0,0,1804,14990,1.25% @ 65,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Victim Compensation and Government Claims Board,,"Associate Governmental Program Analyst, Range A",False,False,,52800,66096,,64848,0,0,0,64848,13160,0,0,1804,14964,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Victim Compensation and Government Claims Board,,Staff Services Manager I,False,False,,60948,75732,,64795,0,0,0,64795,13276,0,0,17396,30672,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Victim Compensation and Government Claims Board,,"Associate Governmental Program Analyst, Range A",False,False,,52800,66096,,64620,0,0,0,64620,13160,0,0,2148,15309,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Victim Compensation and Government Claims Board,,"Senior Programmer Analyst (Specialist), Range A",False,False,,66852,87864,,65999,0,0,-1483,64516,3857,0,0,14140,17997,2.00% @ 60,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Victim Compensation and Government Claims Board,,"Senior Information Systems Analyst (Specialist), Range A",False,False,,66852,87864,,64065,0,0,0,64065,14155,0,0,16844,31000,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Victim Compensation and Government Claims Board,,"Staff Information Systems Analyst (Specialist), Range A",False,False,,60780,79920,,63952,0,0,0,63952,14512,0,0,12896,27408,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Victim Compensation and Government Claims Board,,Accounting Administrator I (Supervisor),False,False,,60948,75732,,62982,0,0,8,62990,14057,0,0,13424,27481,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Victim Compensation and Government Claims Board,,"Associate Management Auditor, Range A",False,False,,55428,72888,,62534,0,0,56,62590,13847,0,0,16844,30691,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Victim Compensation and Government Claims Board,,"Associate Governmental Program Analyst, Range A",False,False,,52800,66096,,62118,0,0,0,62118,13160,0,0,6479,19639,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Victim Compensation and Government Claims Board,,"Associate Information Systems Analyst (Specialist), Range A",False,False,,55428,72888,,61869,0,0,0,61869,13702,0,0,16844,30546,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Victim Compensation and Government Claims Board,,"Attorney, Range C",False,False,,67656,85092,,61798,0,0,21,61818,13163,0,0,6548,19711,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Victim Compensation and Government Claims Board,,Staff Services Manager I,False,False,,60948,75732,,61788,0,0,0,61788,13452,0,0,17074,30526,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Victim Compensation and Government Claims Board,,Staff Services Manager I,False,False,,60948,75732,,61754,0,0,0,61754,12993,0,0,6944,19937,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Victim Compensation and Government Claims Board,,"Associate Governmental Program Analyst, Range A",False,False,,52800,66096,,61712,0,0,16,61727,13160,0,0,6552,19713,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Victim Compensation and Government Claims Board,,"Staff Information Systems Analyst (Specialist), Range A",False,False,,60780,79920,,61480,0,0,236,61716,0,0,0,5163,5163,Alternate Retirement Plan (ARP),https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Victim Compensation and Government Claims Board,,"Associate Governmental Program Analyst, Range A",False,False,,52800,66096,,61712,0,0,0,61712,13160,0,0,6552,19713,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Victim Compensation and Government Claims Board,,Staff Services Manager I,False,False,,60948,75732,,61514,0,0,0,61514,13452,0,0,17074,30526,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Victim Compensation and Government Claims Board,,Staff Services Manager I,False,False,,60948,75732,,61373,0,0,0,61373,13879,0,0,13424,27303,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Victim Compensation and Government Claims Board,,Staff Services Manager I,False,False,,60948,75732,,61373,0,0,0,61373,13276,0,0,13424,26700,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Victim Compensation and Government Claims Board,,"Systems Software Specialist II (Technical), Range A",False,False,,66732,87720,,61334,0,0,0,61334,13786,0,0,15819,29605,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Victim Compensation and Government Claims Board,,"Associate Governmental Program Analyst, Range A",False,False,,52800,66096,,61287,0,0,0,61287,13071,0,0,6552,19624,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Victim Compensation and Government Claims Board,,"Associate Management Auditor, Range A",False,False,,55428,72888,,60871,0,0,67,60938,13473,0,0,16826,30299,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Victim Compensation and Government Claims Board,,"Associate Governmental Program Analyst, Range A",False,False,,52800,66096,,60910,0,0,0,60910,13186,0,0,6552,19738,1.25% @ 65,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Victim Compensation and Government Claims Board,,Staff Services Manager I,False,False,,60948,75732,,60728,0,0,0,60728,13965,0,0,17396,31361,1.25% @ 65,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Victim Compensation and Government Claims Board,,"Associate Governmental Program Analyst, Range A",False,False,,52800,66096,,60692,0,0,0,60692,13160,0,0,6552,19713,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Victim Compensation and Government Claims Board,,"Associate Personnel Analyst, Range L",False,False,,52800,66096,,60560,0,0,0,60560,13160,0,0,13424,26584,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Victim Compensation and Government Claims Board,,"Associate Governmental Program Analyst, Range A",False,False,,52800,66096,,60280,0,0,0,60280,13126,0,0,12377,25503,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Victim Compensation and Government Claims Board,,"Associate Governmental Program Analyst, Range A",False,False,,52800,66096,,59864,0,0,0,59864,12792,0,0,6552,19344,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Victim Compensation and Government Claims Board,,"Associate Governmental Program Analyst, Range A",False,False,,52800,66096,,59270,0,0,0,59270,13160,0,0,16844,30004,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Victim Compensation and Government Claims Board,,"Staff Programmer Analyst (Specialist), Range A",False,False,,60780,79920,,58161,0,0,0,58161,12841,0,0,16062,28903,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Victim Compensation and Government Claims Board,,"Associate Governmental Program Analyst, Range A",False,False,,52800,66096,,57654,0,0,0,57654,12482,0,0,6552,19034,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Victim Compensation and Government Claims Board,,"Associate Governmental Program Analyst, Range A",False,False,,52800,66096,,57186,0,0,0,57186,13160,0,0,16844,30004,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Victim Compensation and Government Claims Board,,Staff Services Manager I,False,False,,60948,75732,,56977,0,0,0,56977,13378,0,0,17166,30544,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Victim Compensation and Government Claims Board,,"Associate Governmental Program Analyst, Range A",False,False,,52800,66096,,56306,0,0,0,56306,11536,0,0,2906,14443,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Victim Compensation and Government Claims Board,,Business Service Officer I (Supervisor),False,False,,46140,57132,,56224,0,0,0,56224,11374,0,0,2363,13737,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Victim Compensation and Government Claims Board,,"Associate Governmental Program Analyst, Range A",False,False,,52800,66096,,56172,0,0,0,56172,13160,0,0,16826,29986,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
