Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2017,State Department,Student Aid Commission,,Executive Director/Student Aid Commission,False,False,,160116,164916,,157192,0,0,3050,160241,44254,0,0,3466,47719,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Student Aid Commission,,"C.E.A., Range C",False,False,,82956,190620,,155139,0,0,0,155139,44484,0,0,14996,59481,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Student Aid Commission,,"C.E.A., Range B",False,False,,82956,190620,,130387,0,0,5141,135528,36919,0,0,19424,56343,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Student Aid Commission,,"Attorney IV, Range A",False,False,"Attorney III, Range A",117384,150720,,135067,0,0,0,135067,38176,0,0,7626,45802,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Student Aid Commission,,"C.E.A., Range B",False,False,,82956,190620,,123963,0,0,-699,123264,36160,0,0,19424,55585,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Student Aid Commission,,"Systems Software Specialist II (Technical), Range A",False,False,,72564,95376,,80493,0,37663,2500,120656,23077,0,0,16667,39744,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Student Aid Commission,,Data Processing Manager III,False,False,,95664,114048,,107980,0,0,0,107980,30603,0,0,19424,50028,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Student Aid Commission,,"Systems Software Specialist III (Technical), Range A",False,False,,79728,104784,,100924,0,0,3469,104393,28118,0,0,7297,35415,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Student Aid Commission,,Systems Software Specialist III (Supervisory),False,False,,86220,113340,,100535,0,0,0,100535,28118,0,0,19424,47542,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Student Aid Commission,,"Senior Programmer Analyst (Specialist), Range A",False,False,,72684,95532,,95070,0,0,2500,97570,25636,0,0,1804,27440,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Student Aid Commission,,Data Processing Manager II,False,False,,78600,103320,,92400,0,0,3821,96221,27726,0,0,19424,47150,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Student Aid Commission,,Data Processing Manager II,False,False,,78600,103320,,92102,0,0,3650,95751,25930,0,0,14996,40927,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Student Aid Commission,,Staff Services Manager III,False,False,,91116,103452,,89890,0,0,3616,93506,26207,0,0,19424,45631,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Student Aid Commission,,"Senior Programmer Analyst (Specialist), Range A",False,False,,72684,95532,,89519,0,0,2500,92019,25636,0,0,18841,44477,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Student Aid Commission,,"Systems Software Specialist II (Technical), Range A",False,False,,72564,95376,,86150,0,0,5800,91950,23349,0,0,2833,26182,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Student Aid Commission,,Staff Services Manager II (Supervisory),False,False,,74940,93120,,87528,0,0,3444,90972,24989,0,0,19424,44413,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Student Aid Commission,,Staff Services Manager II (Supervisory),False,False,,74940,93120,,87995,0,0,0,87995,24989,0,0,19424,44413,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Student Aid Commission,,"Systems Software Specialist II (Technical), Range A",False,False,,72564,95376,,84555,874,0,2500,87928,24019,0,0,14449,38468,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Student Aid Commission,,"Staff Information Systems Analyst (Specialist), Range A",False,False,,66084,86904,,79797,5057,0,2500,87354,22212,0,0,2125,24336,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Student Aid Commission,,Staff Services Manager II (Supervisory),False,False,,74940,93120,,86981,0,0,0,86981,24989,0,0,19055,44044,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Student Aid Commission,,Information Officer II,False,False,,71388,88704,,82163,0,0,3210,85373,23427,0,0,19424,42852,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Student Aid Commission,,"Associate Management Auditor, Range A",False,False,,60264,79248,,75026,0,0,9247,84274,22266,0,0,7297,29562,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Student Aid Commission,,"Systems Software Specialist III (Technical), Range A",False,False,,79728,104784,,81470,0,0,2500,83970,23174,0,0,14435,37609,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Student Aid Commission,,"Systems Software Specialist II (Technical), Range A",False,False,,72564,95376,,75569,5547,0,2500,83617,21483,0,0,14449,35933,2.00% @ 60,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Student Aid Commission,,Staff Services Manager II (Supervisory),False,False,,74940,93120,,79354,0,0,3222,82577,23585,0,0,14996,38581,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Student Aid Commission,,"Systems Software Specialist I (Technical), Range A",False,False,,66072,86880,,79976,0,0,2500,82476,21655,0,0,2833,24487,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Student Aid Commission,,Staff Services Manager I,False,False,,68268,84816,,81733,0,0,0,81733,22000,0,0,1984,23984,2.00% @ 60,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Student Aid Commission,,"Associate Information Systems Analyst (Specialist), Range A",False,False,,60264,79248,,76223,0,0,5431,81654,21266,0,0,7204,28469,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Student Aid Commission,,"Associate Management Auditor, Range A",False,False,,60264,79248,,78851,0,0,2645,81496,21304,0,0,2125,23429,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Student Aid Commission,,Staff Services Manager I,False,False,,68268,84816,,81344,0,0,0,81344,22760,0,0,10156,32916,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Student Aid Commission,,"Staff Programmer Analyst (Specialist), Range A",False,False,,66084,86904,,77467,0,0,2500,79967,23319,0,0,18841,42160,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Student Aid Commission,,"Staff Information Systems Analyst (Specialist), Range A",False,False,,66084,86904,,76456,0,0,2500,78956,20526,0,0,1804,22330,2.00% @ 60,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Student Aid Commission,,"Research Analyst II -General-, Range A",False,False,,60264,75480,,75466,0,0,2500,77966,20255,0,0,1804,22059,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
