Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2016,State Department,California Correctional Health Care Services,Headquarters,Receiver's Medical Executive (Safety),False,False,,240000,424440,,180219,0,530260,385,710864,35399,0,0,8758,44157,2.50% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,California Correctional Health Care Services,Headquarters,Receiver's Medical Executive (Safety),False,False,,240000,424440,,344681,0,66401,1000,412082,67281,0,0,124,67405,2.50% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,California Correctional Health Care Services,Headquarters,Receiver's Medical Executive (Safety),False,False,,240000,424440,,397525,0,0,1000,398525,78903,0,0,19460,98363,2.50% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,California Correctional Health Care Services,Headquarters,Receiver's Medical Executive (Safety),False,False,,240000,424440,,358145,0,0,1000,359145,70230,0,0,7748,77978,2.50% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,California Correctional Health Care Services,CDCR/CCHCS CA Health Care Fac,"Chief Psychiatrist, Correctional and Rehabilitative Services(Safety), Range Q",False,False,,281508,342348,,314447,28278,0,4678,347402,64540,0,0,14996,79537,2.50% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,California Correctional Health Care Services,CDCR/CCHCS CA Health Care Fac,"Physician and Surgeon, Correctional Facility (Internal Medicine/Family Practice), Range R",False,False,,258204,271104,,288768,53052,0,1000,342821,50911,0,0,14444,65355,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,California Correctional Health Care Services,CDCR/CCHCS CA Health Care Fac,"Physician and Surgeon, Correctional Facility (Internal Medicine/Family Practice), Range R",False,False,,258204,271104,,307022,29554,0,1000,337576,52983,0,0,18884,71868,2.50% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,California Correctional Health Care Services,CDCR/CCHCS CA Health Care Fac,Receiver's Medical Executive (Safety),False,False,,240000,424440,,333182,0,0,1000,334182,65378,0,0,14996,80374,2.50% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,California Correctional Health Care Services,Southern Region,Receiver's Medical Executive (Safety),False,False,,240000,424440,,332898,0,0,1069,333967,65984,0,0,19460,85444,2.50% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,California Correctional Health Care Services,CDCR/CCHCS CA Health Care Fac,"Senior Psychiatrist (Supervisor), Correctional and Rehabilitative Services (Safety), Range Q",False,False,,269076,320544,,284480,3441,30917,6000,324838,57528,0,0,17522,75051,2.50% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,California Correctional Health Care Services,CDCR/CCHCS CA Health Care Fac,"Chief Physician and Surgeon, Correctional Facility, Range R",False,False,,276600,284904,,321242,1596,0,1000,323837,54333,0,0,2905,57239,2.50% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,California Correctional Health Care Services,Southern Region,Receiver's Medical Executive (Safety),False,False,,240000,424440,,317328,0,0,1000,318328,62610,0,0,19460,82071,2.50% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,California Correctional Health Care Services,CDCR/CCHCS CA Health Care Fac,"Chief Physician and Surgeon, Correctional Facility, Range R",False,False,,276600,284904,,317151,0,0,1006,318157,54333,0,0,19460,73794,2.50% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,California Correctional Health Care Services,CDCR/CCHCS CA Health Care Fac,"Physician and Surgeon, Correctional Facility (Internal Medicine/Family Practice), Range R",False,False,,258204,271104,,306591,7820,0,1000,315412,52983,0,0,18884,71868,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,California Correctional Health Care Services,Northern Region,Receiver's Medical Executive (Safety),False,False,,240000,424440,,314403,0,0,1000,315403,62643,0,0,19460,82104,2.50% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,California Correctional Health Care Services,CDCR/CCHCS CA Health Care Fac,"Physician and Surgeon, Correctional Facility (Internal Medicine/Family Practice), Range R",False,False,,258204,271104,,306966,6256,0,1000,314222,52983,0,0,18884,71868,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
