Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2017,State Department,"Health Care Access and Information, Department of",,"Supervisor, Health Facilities Review",False,False,,124140,155436,,178660,0,0,240,178900,43570,0,0,7995,51565,2.00% @ 55,https://www.calhr.ca.gov,,07/18/2022,,,True,
2017,State Department,"Health Care Access and Information, Department of",,Principal Structural Engineer,False,False,,143904,163452,,163364,0,0,6385,169749,44342,0,0,8009,52351,2.00% @ 55,https://www.calhr.ca.gov,,07/18/2022,,,True,
2017,State Department,"Health Care Access and Information, Department of",,Director/Office of Statewide Health Planning,False,False,,178746,178746,,168817,0,0,0,168817,47966,0,0,19424,67390,2.00% @ 55,https://www.calhr.ca.gov,,07/18/2022,,,True,
2017,State Department,"Health Care Access and Information, Department of",,Senior Structural Engineer,False,False,,112848,141204,,144097,0,24604,0,168701,38306,0,0,3068,41374,2.00% @ 55,https://www.calhr.ca.gov,,07/18/2022,,,True,
2017,State Department,"Health Care Access and Information, Department of",,"Compliance Officer, Health Facilities Construction",False,False,,99204,124188,,131645,0,36899,0,168544,36632,0,0,8639,45271,2.00% @ 55,https://www.calhr.ca.gov,,07/18/2022,,,True,
2017,State Department,"Health Care Access and Information, Department of",,Senior Mechanical Engineer,False,False,,107736,134820,,129151,0,35644,0,164795,36575,0,0,19485,56061,2.00% @ 55,https://www.calhr.ca.gov,,07/18/2022,,,True,
2017,State Department,"Health Care Access and Information, Department of",,"C.E.A., Range B",False,False,,82956,190620,,163699,0,0,0,163699,45710,0,0,14996,60706,2.00% @ 55,https://www.calhr.ca.gov,,07/18/2022,,,True,
2017,State Department,"Health Care Access and Information, Department of",,"Compliance Officer, Health Facilities Construction",False,False,,99204,124188,,114520,48330,0,-380,162469,33770,0,0,19538,53309,2.00% @ 55,https://www.calhr.ca.gov,,07/18/2022,,,True,
2017,State Department,"Health Care Access and Information, Department of",,District Structural Engineer,False,False,,118440,148272,,146672,14548,0,0,161220,40225,0,0,19424,59649,2.00% @ 60,https://www.calhr.ca.gov,,07/18/2022,,,True,
2017,State Department,"Health Care Access and Information, Department of",,"Supervisor, Health Facilities Review",False,False,,124140,155436,,153692,0,0,5618,159310,42167,0,0,7995,50163,2.00% @ 55,https://www.calhr.ca.gov,,07/18/2022,,,True,
2017,State Department,"Health Care Access and Information, Department of",,District Structural Engineer,False,False,,118440,148272,,134380,24340,0,0,158720,38422,0,0,19424,57847,2.00% @ 60,https://www.calhr.ca.gov,,07/18/2022,,,True,
2017,State Department,"Health Care Access and Information, Department of",,"C.E.A., Range A",False,False,,82956,190620,,151265,0,0,5513,156779,43463,0,0,14996,58459,2.00% @ 55,https://www.calhr.ca.gov,,07/18/2022,,,True,
2017,State Department,"Health Care Access and Information, Department of",,"C.E.A., Range A",False,False,,82956,190620,,149844,0,0,6394,156239,43463,0,0,19424,62887,2.00% @ 55,https://www.calhr.ca.gov,,07/18/2022,,,True,
2017,State Department,"Health Care Access and Information, Department of",,"Supervisor, Health Facilities Review",False,False,,124140,155436,,154693,0,0,60,154753,42167,0,0,15255,57423,2.00% @ 55,https://www.calhr.ca.gov,,07/18/2022,,,True,
2017,State Department,"Health Care Access and Information, Department of",,"Supervisor, Health Facilities Review",False,False,,124140,155436,,147939,0,0,5891,153829,42167,0,0,19683,61851,2.00% @ 55,https://www.calhr.ca.gov,,07/18/2022,,,True,
2017,State Department,"Health Care Access and Information, Department of",,District Structural Engineer,False,False,,118440,148272,,147647,0,0,5591,153238,40225,0,0,19424,59649,2.00% @ 55,https://www.calhr.ca.gov,,07/18/2022,,,True,
2017,State Department,"Health Care Access and Information, Department of",,Senior Structural Engineer,False,False,,112848,141204,,141251,11834,0,0,153085,38303,0,0,8313,46616,2.00% @ 60,https://www.calhr.ca.gov,,07/18/2022,,,True,
2017,State Department,"Health Care Access and Information, Department of",,District Structural Engineer,False,False,,118440,148272,,145863,0,0,5591,151454,40225,0,0,19424,59649,2.00% @ 55,https://www.calhr.ca.gov,,07/18/2022,,,True,
2017,State Department,"Health Care Access and Information, Department of",,"Supervisor, Health Facilities Review",False,False,,124140,155436,,150977,0,0,37,151014,42167,0,0,15255,57423,2.00% @ 55,https://www.calhr.ca.gov,,07/18/2022,,,True,
2017,State Department,"Health Care Access and Information, Department of",,Senior Structural Engineer,False,False,,112848,141204,,142547,2049,0,5324,149920,38306,0,0,3068,41374,2.00% @ 55,https://www.calhr.ca.gov,,07/18/2022,,,True,
2017,State Department,"Health Care Access and Information, Department of",,District Structural Engineer,False,False,,118440,148272,,144240,0,0,5591,149831,40225,0,0,19424,59649,2.00% @ 55,https://www.calhr.ca.gov,,07/18/2022,,,True,
2017,State Department,"Health Care Access and Information, Department of",,District Structural Engineer,False,False,,118440,148272,,149085,0,0,0,149085,40225,0,0,7736,47961,2.00% @ 55,https://www.calhr.ca.gov,,07/18/2022,,,True,
2017,State Department,"Health Care Access and Information, Department of",,District Structural Engineer,False,False,,118440,148272,,141720,1752,0,5591,149063,40225,0,0,19424,59649,2.00% @ 55,https://www.calhr.ca.gov,,07/18/2022,,,True,
2017,State Department,"Health Care Access and Information, Department of",,"Supervisor, Health Facilities Review",False,False,,124140,155436,,148608,0,0,0,148608,42167,0,0,19683,61851,2.00% @ 55,https://www.calhr.ca.gov,,07/18/2022,,,True,
2017,State Department,"Health Care Access and Information, Department of",,Senior Structural Engineer,False,False,,112848,141204,,133742,14757,0,0,148499,38218,0,0,19565,57784,2.00% @ 60,https://www.calhr.ca.gov,,07/18/2022,,,True,
2017,State Department,"Health Care Access and Information, Department of",,"Supervisor, Health Facilities Review",False,False,,124140,155436,,148998,0,0,-699,148299,42167,0,0,19683,61851,2.00% @ 55,https://www.calhr.ca.gov,,07/18/2022,,,True,
2017,State Department,"Health Care Access and Information, Department of",,"Supervisor, Health Facilities Review",False,False,,124140,155436,,148854,0,0,-692,148162,42167,0,0,19683,61851,2.00% @ 55,https://www.calhr.ca.gov,,07/18/2022,,,True,
