Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2014,State Department,"Public Employees Retirement System, California",,"Chief Investment Officer, Public Employees' Retirement System",False,False,,408000,612000,,406785,0,0,332809,739594,99241,0,0,17708,116949,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Public Employees Retirement System, California",,"Senior Investment Officer, Public Employees' Retirement System",False,False,,262000,392000,,374317,0,0,277127,651444,87911,0,0,17708,105619,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Public Employees Retirement System, California",,"Senior Investment Officer, Public Employees' Retirement System",False,False,,262000,392000,,380546,0,0,270148,650694,86779,0,0,17708,104488,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Public Employees Retirement System, California",,"Senior Investment Officer, Public Employees' Retirement System",False,False,,262000,392000,,345627,0,0,176929,522556,78770,0,0,13700,92470,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Public Employees Retirement System, California",,"Senior Portfolio Manager, Public Employees' Retirement System",False,False,,188000,282000,,275305,0,0,200329,475634,63002,0,0,17708,80711,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Public Employees Retirement System, California",,"Senior Investment Officer, Public Employees' Retirement System",False,False,,262000,392000,,274786,0,0,195989,470775,63144,0,0,17708,80853,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Public Employees Retirement System, California",,"Senior Portfolio Manager, Public Employees' Retirement System",False,False,,188000,282000,,274827,0,0,195103,469930,63199,0,0,17708,80907,1.25% @ 65,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Public Employees Retirement System, California",,"Senior Portfolio Manager, Public Employees' Retirement System",False,False,,188000,282000,,271937,0,0,187375,459312,61888,0,0,7100,68989,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Public Employees Retirement System, California",,"Senior Portfolio Manager, Public Employees' Retirement System",False,False,,188000,282000,,283742,0,528,174206,458476,30761,0,0,19225,49986,2.00% @ 60,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Public Employees Retirement System, California",,"Senior Portfolio Manager, Public Employees' Retirement System",False,False,,188000,282000,,264027,0,0,193431,457458,60548,0,0,17708,78256,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Public Employees Retirement System, California",,"Senior Portfolio Manager, Public Employees' Retirement System",False,False,,0,9425,,256996,0,0,191250,448246,31851,0,0,13700,45551,2.00% @ 60,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Public Employees Retirement System, California",,"Senior Portfolio Manager, Public Employees' Retirement System",False,False,,188000,282000,,254629,0,0,169314,423943,60210,0,0,17708,77918,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Public Employees Retirement System, California",,Executive Officer/Public Employees' Retirement System,False,False,,223992,336000,,302275,0,0,116594,418869,68558,0,0,17708,86266,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Public Employees Retirement System, California",,"Senior Portfolio Manager, Public Employees' Retirement System",False,False,,188000,282000,,266483,0,0,147616,414098,61465,0,0,17708,79173,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Public Employees Retirement System, California",,"Senior Portfolio Manager, Public Employees' Retirement System",False,False,,188000,282000,,234940,0,0,170161,405101,54205,0,0,17708,71914,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Public Employees Retirement System, California",,"Senior Portfolio Manager, Public Employees' Retirement System",False,False,,188000,282000,,253995,0,0,139462,393457,56964,0,0,1984,58948,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Public Employees Retirement System, California",,"Senior Portfolio Manager, Public Employees' Retirement System",False,False,,188000,282000,,240734,0,0,132539,373273,55355,0,0,13700,69056,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Public Employees Retirement System, California",,"Senior Portfolio Manager, Public Employees' Retirement System",False,False,,188000,282000,,243904,0,0,122189,366094,56829,0,0,17708,74538,2.00% @ 60,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Public Employees Retirement System, California",,"Senior Portfolio Manager, Public Employees' Retirement System",False,False,,188000,282000,,232048,0,0,122483,354531,53915,0,0,17708,71623,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Public Employees Retirement System, California",,"Portfolio Manager, Public Employees' Retirement System",False,False,,140000,210000,,209367,0,0,142072,351439,46906,0,0,3372,50278,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Public Employees Retirement System, California",,"Senior Portfolio Manager, Public Employees' Retirement System",False,False,,188000,282000,,233895,0,0,109417,343312,53288,0,0,17708,70996,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Public Employees Retirement System, California",,"Portfolio Manager, Public Employees' Retirement System",False,False,,140000,210000,,189825,0,5894,139243,334962,0,0,0,13700,13700,Alternate Retirement Plan (ARP),https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Public Employees Retirement System, California",,"General Counsel, Public Employees Retirement System",False,False,,214000,322000,,138261,0,0,193200,331461,33535,0,0,506,34041,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Public Employees Retirement System, California",,"Portfolio Manager, Public Employees' Retirement System",False,False,,140000,210000,,192802,0,0,137474,330276,0,0,0,17570,17570,Alternate Retirement Plan (ARP),https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Public Employees Retirement System, California",,"Senior Portfolio Manager, Public Employees' Retirement System",False,False,,188000,282000,,238213,0,0,79711,317924,54133,0,0,7100,61234,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Public Employees Retirement System, California",,"Portfolio Manager, Public Employees' Retirement System",False,False,,140000,210000,,179517,0,0,132540,312057,41136,0,0,13700,54837,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Public Employees Retirement System, California",,"Portfolio Manager, Public Employees' Retirement System",False,False,,140000,210000,,198945,0,0,112237,311182,31264,0,0,17708,48973,2.00% @ 60,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Public Employees Retirement System, California",,"Chief Actuary, Public Employees' Retirement System",False,False,,206000,310000,,234630,0,0,75748,310378,53898,0,0,13700,67599,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Public Employees Retirement System, California",,"Senior Portfolio Manager, Public Employees' Retirement System",False,False,,188000,282000,,215324,0,0,92388,307712,49058,0,0,13700,62758,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Public Employees Retirement System, California",,"Senior Portfolio Manager, Public Employees' Retirement System",False,False,,188000,282000,,176006,0,0,130517,306523,41160,0,0,17708,58868,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Public Employees Retirement System, California",,"Senior Portfolio Manager, Public Employees' Retirement System",False,False,,188000,282000,,228898,0,0,77135,306033,52373,0,0,17708,70081,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Public Employees Retirement System, California",,"Portfolio Manager, Public Employees' Retirement System",False,False,,140000,210000,,190379,0,0,110558,300937,43968,0,0,17708,61676,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Public Employees Retirement System, California",,"Senior Portfolio Manager, Public Employees' Retirement System",False,False,,188000,282000,,185633,0,0,114389,300022,42677,0,0,13700,56377,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Public Employees Retirement System, California",,"Portfolio Manager, Public Employees' Retirement System",False,False,,140000,210000,,192245,0,24717,80111,297073,8926,0,0,19184,28109,2.00% @ 60,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Public Employees Retirement System, California",,"Portfolio Manager, Public Employees' Retirement System",False,False,,140000,210000,,169747,0,0,125991,295738,38738,0,0,13281,52019,2.00% @ 60,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Public Employees Retirement System, California",,"Portfolio Manager, Public Employees' Retirement System",False,False,,140000,210000,,170802,0,0,123293,294095,40122,0,0,16429,56551,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
