Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2014,State Department,Franchise Tax Board,,Tax Counsel IV,False,False,,103872,133368,,96528,0,123885,-260,220153,2404,0,0,192,2596,,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Franchise Tax Board,,"C.E.A., Range B",False,False,,75552,168696,,131967,0,83339,0,215306,30063,0,0,14869,44932,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Franchise Tax Board,,Tax Counsel IV,False,False,,103872,133368,,140138,0,48269,-110,188297,32240,0,0,7145,39385,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Franchise Tax Board,,Executive Officer/Franchise Tax Board,False,False,,165000,180240,,158083,0,0,23904,181987,35988,0,0,7100,43088,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Franchise Tax Board,,"C.E.A., Range A",False,False,"Athletic Inspector, Range A",75552,168696,,114732,0,62678,1128,178538,25046,0,0,2149,27195,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Franchise Tax Board,,"C.E.A., Range B",False,False,"Member, Board of Directors/State Compensation Insurance",75552,168696,,168397,0,0,1200,169597,26571,0,0,17708,44280,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Franchise Tax Board,,Administrator II Franchise Tax Board,False,False,,68208,89676,,70585,0,96576,0,167161,15244,0,0,2810,18054,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Franchise Tax Board,,Tax Counsel IV,False,False,,103872,133368,,129909,0,28645,0,158554,29664,0,0,6574,36239,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Franchise Tax Board,,Administrator III Franchise Tax Board,False,False,,82980,98928,,77422,0,77475,0,154897,17363,0,0,5917,23280,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Franchise Tax Board,,"C.E.A., Range A",False,False,,75552,168696,,104472,0,49532,0,154004,36133,0,0,16243,52376,3.00% @ 50,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Franchise Tax Board,,"C.E.A., Range C",False,False,,75552,168696,,150434,0,0,1500,151934,34309,0,0,17708,52018,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Franchise Tax Board,,"C.E.A., Range A",False,False,,75552,168696,,113377,0,36723,-94,150007,26256,0,0,11569,37825,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Franchise Tax Board,,Data Processing Manager III,False,False,,87120,103872,,100614,0,48020,0,148634,23103,0,0,17708,40812,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Franchise Tax Board,,Systems Software Specialist III (Supervisory),False,False,,78528,103224,,99924,0,47497,0,147421,22864,0,0,7100,29965,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Franchise Tax Board,,"C.E.A., Range C",False,False,,75552,168696,,144538,0,0,1400,145938,33043,0,0,17708,50751,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Franchise Tax Board,,Administrator II Franchise Tax Board,False,False,,68208,89676,,97058,0,44127,845,142031,21677,0,0,2892,24569,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Franchise Tax Board,,Assistant Chief Counsel,False,False,,109308,126612,,138751,0,0,1338,140089,30868,0,0,2289,33157,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Franchise Tax Board,,Administrator III Franchise Tax Board,False,False,,82980,98928,,45043,0,92506,0,137549,9892,0,0,6850,16742,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Franchise Tax Board,,Assistant Chief Counsel,False,False,,109308,126612,,134731,0,0,1315,136047,30868,0,0,13700,44568,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Franchise Tax Board,,"Program Specialist I, Franchise Tax Board",False,False,,62136,81636,,86081,0,49244,0,135325,19735,0,0,7275,27010,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Franchise Tax Board,,Assistant Chief Counsel,False,False,,109308,126612,,133670,0,0,1308,134978,30868,0,0,17708,48576,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Franchise Tax Board,,Assistant Chief Counsel,False,False,,109308,126612,,133190,0,0,1314,134505,30774,0,0,17636,48410,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Franchise Tax Board,,Tax Counsel IV,False,False,,103872,133368,,133402,0,1074,0,134476,29664,0,0,3164,32828,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Franchise Tax Board,,Assistant Chief Counsel,False,False,,109308,126612,,132445,0,0,1308,133754,30868,0,0,17708,48576,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Franchise Tax Board,,Tax Counsel IV,False,False,,103872,133368,,133702,0,0,0,133702,29664,0,0,1984,31648,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Franchise Tax Board,,Tax Counsel IV,False,False,,103872,133368,,133702,0,0,0,133702,29664,0,0,1984,31648,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Franchise Tax Board,,Assistant Chief Counsel,False,False,,109308,126612,,133690,0,0,0,133690,30868,0,0,13700,44568,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Franchise Tax Board,,Tax Counsel IV,False,False,,103872,133368,,133623,0,0,0,133623,29664,0,0,1984,31648,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Franchise Tax Board,,Tax Counsel IV,False,False,,103872,133368,,133402,0,0,14,133416,29664,0,0,3164,32828,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Franchise Tax Board,,Tax Counsel IV,False,False,,103872,133368,,133402,0,0,0,133402,29664,0,0,2706,32370,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Franchise Tax Board,,Tax Counsel IV,False,False,,103872,133368,,133245,0,0,0,133245,29664,0,0,3164,32828,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Franchise Tax Board,,"Senior Information Systems Analyst (Specialist), Range A",False,False,,68184,89616,,84591,0,48542,0,133133,19934,0,0,13178,33112,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Franchise Tax Board,,Assistant Chief Counsel,False,False,,109308,126612,,132445,0,0,0,132445,30868,0,0,17708,48576,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Franchise Tax Board,,Tax Counsel IV,False,False,,103872,133368,,132202,0,0,0,132202,29664,0,0,1984,31648,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Franchise Tax Board,,Tax Counsel IV,False,False,,103872,133368,,128697,0,2431,-85,131043,29664,0,0,12942,42607,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Franchise Tax Board,,"Staff Information Systems Analyst (Specialist), Range A",False,False,,61992,81516,,84971,807,45004,0,130782,19706,0,0,14302,34008,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Franchise Tax Board,,Tax Counsel IV,False,False,,103872,133368,,130353,0,0,0,130353,29664,0,0,6574,36239,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Franchise Tax Board,,Tax Counsel IV,False,False,,103872,133368,,129988,0,0,0,129988,29664,0,0,6574,36239,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Franchise Tax Board,,Tax Counsel IV,False,False,,103872,133368,,129909,0,0,0,129909,29664,0,0,6574,36239,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Franchise Tax Board,,Tax Counsel IV,False,False,,103872,133368,,129820,0,0,0,129820,29664,0,0,12942,42607,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Franchise Tax Board,,"C.E.A., Range B",False,False,,75552,168696,,128495,0,0,1240,129735,29264,0,0,7100,36364,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Franchise Tax Board,,Tax Counsel IV,False,False,,103872,133368,,129172,0,0,0,129172,29664,0,0,16898,46563,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Franchise Tax Board,,Tax Counsel IV,False,False,,103872,133368,,128918,0,0,148,129066,29664,0,0,16898,46563,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Franchise Tax Board,,Tax Counsel IV,False,False,,103872,133368,,128436,0,0,0,128436,29398,0,0,6574,35972,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Franchise Tax Board,,Tax Counsel IV,False,False,,103872,133368,,127974,0,0,0,127974,29664,0,0,16898,46563,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
