Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2012,State Department,"Health Care Access and Information, Department of",,Senior Structural Engineer,,,,102000,123912,,120560,38010,0,0,158571,22887,0,0,15842,38729,2.00% @ 55,https://www.calhr.ca.gov,,07/18/2022,,,,
2012,State Department,"Health Care Access and Information, Department of",,Senior Structural Engineer,,,,102000,123912,,124898,32554,0,0,157452,22887,0,0,1804,24691,2.00% @ 55,https://www.calhr.ca.gov,,07/18/2022,,,,
2012,State Department,"Health Care Access and Information, Department of",,District Structural Engineer,,,,97164,118104,,115501,40077,0,0,155578,22145,0,0,16040,38185,2.00% @ 55,https://www.calhr.ca.gov,,07/18/2022,,,,
2012,State Department,"Health Care Access and Information, Department of",,Senior Structural Engineer,,,,102000,123912,,119954,32830,0,0,152783,22887,0,0,15842,38729,2.00% @ 55,https://www.calhr.ca.gov,,07/18/2022,,,,
2012,State Department,"Health Care Access and Information, Department of",,District Structural Engineer,,,,97164,118104,,117590,0,34447,0,152037,22145,0,0,9368,31513,2.00% @ 55,https://www.calhr.ca.gov,,07/18/2022,,,,
2012,State Department,"Health Care Access and Information, Department of",,Senior Structural Engineer,,,,102000,123912,,122327,27834,0,0,150162,22887,0,0,2906,25793,2.00% @ 55,https://www.calhr.ca.gov,,07/18/2022,,,,
2012,State Department,"Health Care Access and Information, Department of",,Senior Structural Engineer,,,,102000,123912,,119476,25151,0,0,144627,22887,0,0,15842,38729,2.00% @ 55,https://www.calhr.ca.gov,,07/18/2022,,,,
2012,State Department,"Health Care Access and Information, Department of",,Staff Services Manager I,,,"Associate Personnel Analyst, Range A",60948,73524,,134454,0,5042,150,139647,16984,0,0,6971,23955,,https://www.calhr.ca.gov,,07/18/2022,,,,
2012,State Department,"Health Care Access and Information, Department of",,Senior Structural Engineer,,,,102000,123912,,120254,15787,0,0,136040,22887,0,0,15842,38729,2.00% @ 55,https://www.calhr.ca.gov,,07/18/2022,,,,
2012,State Department,"Health Care Access and Information, Department of",,Senior Structural Engineer,,,,102000,123912,,118746,16430,0,0,135177,22887,0,0,15078,37966,2.00% @ 55,https://www.calhr.ca.gov,,07/18/2022,,,,
2012,State Department,"Health Care Access and Information, Department of",,"C.E.A., Range 4",,,,74076,160572,,134727,0,0,0,134727,26355,0,0,12344,38699,2.00% @ 55,https://www.calhr.ca.gov,,07/18/2022,,,,
2012,State Department,"Health Care Access and Information, Department of",,Senior Structural Engineer,,,,102000,123912,,122387,11219,0,0,133606,22887,0,0,6372,29260,2.00% @ 55,https://www.calhr.ca.gov,,07/18/2022,,,,
2012,State Department,"Health Care Access and Information, Department of",,Senior Structural Engineer,,,,102000,123912,,120257,10131,0,0,130388,22887,0,0,6372,29260,2.00% @ 55,https://www.calhr.ca.gov,,07/18/2022,,,,
2012,State Department,"Health Care Access and Information, Department of",,"C.E.A., Range 2",,,,74076,160572,,130297,0,0,0,130297,25099,0,0,12344,37443,2.00% @ 55,https://www.calhr.ca.gov,,07/18/2022,,,,
2012,State Department,"Health Care Access and Information, Department of",,Senior Structural Engineer,,,,102000,123912,,120248,9687,0,0,129934,22887,0,0,15860,38747,2.00% @ 55,https://www.calhr.ca.gov,,07/18/2022,,,,
2012,State Department,"Health Care Access and Information, Department of",,Senior Structural Engineer,,,,102000,123912,,100135,29750,0,0,129885,0,0,0,10622,10622,Alternate Retirement Plan (ARP),https://www.calhr.ca.gov,,07/18/2022,,,,
2012,State Department,"Health Care Access and Information, Department of",,Senior Structural Engineer,,,,102000,123912,,118625,11035,0,0,129660,22887,0,0,15860,38747,2.00% @ 55,https://www.calhr.ca.gov,,07/18/2022,,,,
2012,State Department,"Health Care Access and Information, Department of",,Senior Structural Engineer,,,,102000,123912,,98002,31597,0,0,129599,0,0,0,15078,15078,Alternate Retirement Plan (ARP),https://www.calhr.ca.gov,,07/18/2022,,,,
2012,State Department,"Health Care Access and Information, Department of",,District Structural Engineer,,,,97164,118104,,121291,8133,0,0,129423,22145,0,0,1984,24129,2.00% @ 55,https://www.calhr.ca.gov,,07/18/2022,,,,
2012,State Department,"Health Care Access and Information, Department of",,Senior Structural Engineer,,,,102000,123912,,120706,8276,0,0,128983,22887,0,0,12188,35075,2.00% @ 55,https://www.calhr.ca.gov,,07/18/2022,,,,
2012,State Department,"Health Care Access and Information, Department of",,District Structural Engineer,,,,97164,118104,,117844,10912,0,0,128756,22145,0,0,12344,34489,2.00% @ 55,https://www.calhr.ca.gov,,07/18/2022,,,,
2012,State Department,"Health Care Access and Information, Department of",,"C.E.A., Range 2",,,,74076,160572,,127399,0,0,734,128133,24930,0,0,16040,40970,2.00% @ 55,https://www.calhr.ca.gov,,07/18/2022,,,,
2012,State Department,"Health Care Access and Information, Department of",,Fire And Life Safety Officer II (Health Facilities Construction),,,,89664,108984,,101820,25964,0,0,127784,20130,0,0,15842,35972,2.00% @ 55,https://www.calhr.ca.gov,,07/18/2022,,,,
2012,State Department,"Health Care Access and Information, Department of",,Senior Structural Engineer,,,,102000,123912,,120049,7602,0,0,127651,22887,0,0,1804,24691,2.00% @ 55,https://www.calhr.ca.gov,,07/18/2022,,,,
