Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2017,State Department,"Consumer Affairs, Department of",Admin & Info Svs,"Assistant Chief, External and Intergovernmental Affairs, Bureau of Cannabis Control",False,False,,123840,137976,,91524,0,160772,0,252296,24914,0,0,4513,29427,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Consumer Affairs, Department of",Bureau Of Real Estate,Managing Deputy Commissioner IV,False,False,,92352,104928,,110657,0,67865,0,178522,30794,0,0,8969,39764,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Consumer Affairs, Department of",Admin & Info Svs,"Chief Deputy Director, Department of Consumer Affairs",False,False,,131712,152712,,130351,0,44295,7,174653,36413,0,0,7736,44149,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Consumer Affairs, Department of",Admin & Info Svs,Staff Services Manager II (Supervisory),False,False,,74940,93120,,88917,0,77396,7,166320,22274,0,0,5407,27682,,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Consumer Affairs, Department of",Admin & Info Svs,"Staff Information Systems Analyst (Specialist), Range A",False,False,,66084,86904,,62174,3926,96975,2500,165575,17144,0,0,5472,22617,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Consumer Affairs, Department of",Contractors License Board,"Registrar of Contractors, Contractor's License Board",False,False,,123840,137976,,54779,0,109217,0,163997,14775,0,0,970,15745,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Consumer Affairs, Department of",Bureau Of Real Estate,Assistant Chief Counsel,False,False,,142056,166164,,162961,0,0,0,162961,44336,0,0,2372,46708,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Consumer Affairs, Department of",Board Of Reg For Prof Enginrs,"Senior Registrar, Board for Professional Engineers and Land Surveyors",False,False,,107832,134964,,135496,0,25707,34,161237,38287,0,0,21140,59428,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Consumer Affairs, Department of",Admin & Info Svs,"Systems Software Specialist II (Technical), Range A",False,False,,72564,95376,,92820,0,64601,2500,159921,25593,0,0,1366,26959,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Consumer Affairs, Department of",Bureau Of Automotive Repair,"Program Manager II, Department of Consumer Affairs",False,False,,92472,105072,,99501,0,59791,-490,158802,29178,0,0,16848,46026,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Consumer Affairs, Department of",Bureau Of Real Estate,Assistant Chief Counsel,False,False,,142056,166164,,157814,0,0,0,157814,44270,0,0,19812,64082,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Consumer Affairs, Department of",Bureau Medical Marijuana Reg,"Assistant Chief Counsel, Bureau of Medical Cannabis Regulation",False,False,,164112,164112,,157576,0,0,-190,157387,44039,0,0,7736,51775,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Consumer Affairs, Department of",Bureau Medical Marijuana Reg,"Chief, Bureau of Medical Marijuana Regulation",False,False,,147996,164856,,154844,0,0,12,154857,43302,0,0,19424,62726,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Consumer Affairs, Department of",Board Of Pharmacy,Inspector Board of Pharmacy,False,False,,82608,108384,,122948,0,14480,14341,151769,35562,0,0,14874,50435,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Consumer Affairs, Department of",Admin & Info Svs,Assistant Deputy Director for Legal Affairs/Department of Consumer Affairs,False,False,,152892,170328,,148923,0,0,2721,151644,41437,0,0,19424,60861,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Consumer Affairs, Department of",Admin & Info Svs,Deputy Director for Legal Affairs/Department of Consumer Affairs,False,False,,166380,166380,,149877,0,0,0,149877,42691,0,0,19424,62115,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Consumer Affairs, Department of",Admin & Info Svs,Assistant Chief Counsel,False,False,,142056,166164,,149496,0,0,0,149496,40477,0,0,8106,48583,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Consumer Affairs, Department of",Bureau Of Real Estate,Real Estate Counsel III (Specialist),False,False,,106272,136332,,135116,0,13157,0,148273,38081,0,0,16065,54146,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Consumer Affairs, Department of",Admin & Info Svs,"Accounting Administrator I (Specialist), Range A",False,False,,63060,78936,,66997,0,75903,0,142900,18372,0,0,11247,29620,,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Consumer Affairs, Department of",Bureau Of Real Estate,"Commissioner, Bureau of Real Estate, Department of Consumer Affairs",False,False,,145789,150163,,140969,0,0,0,140969,40292,0,0,19424,59717,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Consumer Affairs, Department of",Bureau Of Automotive Repair,"Supervising Air Quality Engineer, Department of Consumer Affairs",False,False,,118440,148272,,139407,0,0,0,139407,39220,0,0,19671,58891,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Consumer Affairs, Department of",Contractors License Board,Data Processing Manager III,False,False,,95664,114048,,115154,0,22176,0,137330,31993,0,0,8401,40394,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Consumer Affairs, Department of",Board Of Pharmacy,Supervising Inspector Board of Pharmacy,False,False,,82992,114360,,137109,0,0,23,137132,37250,0,0,2445,39695,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Consumer Affairs, Department of",Medical Board Of California,"Attorney III, Range A",False,False,,106272,136332,,127416,0,0,8784,136200,36389,0,0,19154,55544,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Consumer Affairs, Department of",Bureau Of Automotive Repair,"Program Manager I, Department of Consumer Affairs",False,False,,79896,94800,,86987,0,0,48403,135390,25577,0,0,19835,45412,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Consumer Affairs, Department of",Contractors License Board,"C.E.A., Range B",False,False,,82956,190620,,135345,0,0,0,135345,36650,0,0,1984,38633,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Consumer Affairs, Department of",Board Of Chiropractic Examrs,"Executive Officer, Chiropractic Examiners, Board of Chirop  Ractic Examiners",False,False,,118068,134076,,123785,0,0,10540,134325,35978,0,0,14996,50975,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Consumer Affairs, Department of",Bureau Of Real Estate Apprais,"Bureau Chief, Bureau of Real Estate Appraisers, Department of Consumer Affairs",False,False,,123840,137976,,134126,0,0,0,134126,36970,0,0,3466,40435,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Consumer Affairs, Department of",Bureau Of Real Estate,Real Estate Counsel III (Specialist),False,False,,106272,136332,,134087,0,0,0,134087,36389,0,0,2302,38692,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Consumer Affairs, Department of",Board Of Pharmacy,Supervising Inspector Board of Pharmacy,False,False,,82992,114360,,133805,0,0,37,133842,37250,0,0,8197,45447,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Consumer Affairs, Department of",Board Of Pharmacy,Supervising Inspector Board of Pharmacy,False,False,,82992,114360,,133412,0,0,30,133442,37250,0,0,8197,45447,2.00% @ 60,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Consumer Affairs, Department of",Bureau Of Real Estate,"Assistant Commissioner, Legal Affairs, Bureau of Real Estate, Department of Consumer Affairs",False,False,,166176,166176,,133363,0,0,0,133363,38149,0,0,19424,57573,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Consumer Affairs, Department of",Board Of Pharmacy,Supervising Inspector Board of Pharmacy,False,False,,82992,114360,,133326,0,0,0,133326,37450,0,0,8197,45647,1.25% @ 65,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Consumer Affairs, Department of",Board Of Registered Nursing,"Executive Officer, Board of Registered Nursing/Department Ofconsumer Affairs",False,False,,140472,144696,,132616,0,0,0,132616,37696,0,0,19424,57120,2.00% @ 60,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Consumer Affairs, Department of",Admin & Info Svs,Chief Deputy Director/Department of Consumer Affairs,False,False,,152484,164916,,132175,0,0,53,132228,39236,0,0,19424,58660,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Consumer Affairs, Department of",Board Of Pharmacy,Supervising Inspector Board of Pharmacy,False,False,,82992,114360,,132210,0,0,0,132210,37250,0,0,19885,57135,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Consumer Affairs, Department of",Admin & Info Svs,"C.E.A., Range B",False,False,,82956,190620,,131329,0,0,7,131336,36919,0,0,19424,56343,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Consumer Affairs, Department of",Board Of Pharmacy,Inspector Board of Pharmacy,False,False,,82608,108384,,121825,0,0,9425,131250,35562,0,0,14874,50435,2.00% @ 60,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Consumer Affairs, Department of",Board Of Pharmacy,Inspector Board of Pharmacy,False,False,,82608,108384,,131126,0,0,0,131126,35562,0,0,2580,38142,2.00% @ 60,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Consumer Affairs, Department of",Board Of Pharmacy,Inspector Board of Pharmacy,False,False,,82608,108384,,130971,0,0,0,130971,35562,0,0,2425,37987,2.00% @ 60,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Consumer Affairs, Department of",Board Of Pharmacy,Inspector Board of Pharmacy,False,False,,82608,108384,,130971,0,0,0,130971,35562,0,0,2425,37987,2.00% @ 60,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Consumer Affairs, Department of",Board Of Pharmacy,Inspector Board of Pharmacy,False,False,,82608,108384,,130971,0,0,0,130971,35562,0,0,2425,37987,2.00% @ 60,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Consumer Affairs, Department of",Board Of Pharmacy,Inspector Board of Pharmacy,False,False,,82608,108384,,130796,0,0,53,130849,35562,0,0,2580,38142,2.00% @ 60,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Consumer Affairs, Department of",Admin & Info Svs,"Attorney III, Range A",False,False,,106272,136332,,130821,0,0,0,130821,36389,0,0,7610,44000,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Consumer Affairs, Department of",Bureau Of Real Estate,Real Estate Counsel III (Specialist),False,False,,106272,136332,,130821,0,0,0,130821,36389,0,0,7610,44000,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Consumer Affairs, Department of",Bureau Of Real Estate,Real Estate Counsel III (Specialist),False,False,,106272,136332,,130768,0,0,0,130768,36389,0,0,7610,44000,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Consumer Affairs, Department of",Board Of Pharmacy,Inspector Board of Pharmacy,False,False,,82608,108384,,130759,0,0,0,130759,35562,0,0,2425,37987,2.00% @ 60,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Consumer Affairs, Department of",Admin & Info Svs,"Attorney III, Range A",False,False,,106272,136332,,130625,0,0,44,130669,36389,0,0,14750,51140,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Consumer Affairs, Department of",Board Of Pharmacy,Supervising Inspector Board of Pharmacy,False,False,,82992,114360,,130452,0,0,0,130452,37250,0,0,15457,52707,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Consumer Affairs, Department of",Bureau Of Automotive Repair,"Chief, Bureau of Automotive Repair",False,False,,123840,137976,,129894,0,0,552,130446,36862,0,0,19424,56286,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Consumer Affairs, Department of",Board Of Pharmacy,Inspector Board of Pharmacy,False,False,,82608,108384,,130329,0,0,0,130329,35562,0,0,3781,39343,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Consumer Affairs, Department of",Board Of Pharmacy,Inspector Board of Pharmacy,False,False,,82608,108384,,130104,0,0,53,130157,35289,0,0,2580,37869,2.00% @ 60,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Consumer Affairs, Department of",Board Of Reg For Prof Enginrs,"Senior Registrar, Board for Professional Engineers and Land Surveyors",False,False,,107832,134964,,129596,0,0,53,129649,36613,0,0,19481,56093,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Consumer Affairs, Department of",Bureau Of Real Estate,Real Estate Counsel III (Specialist),False,False,,106272,136332,,129161,0,0,0,129161,36283,0,0,8800,45083,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Consumer Affairs, Department of",Bureau Of Real Estate,Real Estate Counsel III (Specialist),False,False,,106272,136332,,129144,0,0,-280,128864,36389,0,0,7610,44000,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Consumer Affairs, Department of",Admin & Info Svs,Supervising Attorney,False,False,,106320,136476,,128858,0,0,0,128858,36427,0,0,19743,56170,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Consumer Affairs, Department of",Board Of Registered Nursing,"Associate Governmental Program Analyst, Range A",False,False,,57408,71856,,73547,0,52466,2507,128520,19769,0,0,1954,21723,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Consumer Affairs, Department of",Admin & Info Svs,"Attorney IV, Range A",False,False,,117384,150720,,128439,0,0,23,128462,37139,0,0,19413,56552,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Consumer Affairs, Department of",Bureau Of Automotive Repair,"Senior Air Quality Engineer, Department of Consumer Affairs",False,False,,107832,134964,,128566,0,0,-302,128265,36613,0,0,7961,44574,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Consumer Affairs, Department of",Board Of Pharmacy,Supervising Inspector Board of Pharmacy,False,False,,82992,114360,,128699,0,0,-454,128245,36563,0,0,20734,57297,2.00% @ 60,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Consumer Affairs, Department of",Admin & Info Svs,"Deputy Director, Office of Legislative and Policy Review",False,False,,112452,125340,,108178,0,19700,0,127878,30177,0,0,19424,49601,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Consumer Affairs, Department of",Board Of Reg For Prof Enginrs,"Senior Registrar, Board for Professional Engineers and Land Surveyors",False,False,,107832,134964,,122277,0,0,5563,127840,35342,0,0,15052,50394,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Consumer Affairs, Department of",Board Of Pharmacy,Inspector Board of Pharmacy,False,False,,82608,108384,,127704,0,0,7,127711,35562,0,0,7734,43295,2.00% @ 60,https://www.calhr.ca.gov,,07/31/2018,,,True,
