Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2020,State Department,"Compensation Insurance Fund, State",,"President and Ceo, State Compensation Insurance Fund",False,False,,315180,602916,,533131,0,0,235748,768879,147243,0,0,30056,177299,2.00% @ 60,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Compensation Insurance Fund, State",,"Chief Information Officer, State Compensation Insurance Fund",False,False,,375625,375625,,428374,0,0,167754,596128,108400,0,0,7875,116276,2.00% @ 60,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Compensation Insurance Fund, State",,"Chief Claims Operations Officer, State Compensation Insurance Fund",False,False,,421313,421313,,396046,0,0,172297,568343,120877,0,0,23670,144548,2.00% @ 60,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Compensation Insurance Fund, State",,"Chief Operating Officer, State Compensation Insurance Fund",False,False,,455500,455500,,385115,0,0,165521,550637,117827,0,0,23476,141303,2.00% @ 60,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Compensation Insurance Fund, State",,"Chief Financial Officer, State Compensation Insurance Fund",False,False,,338750,338750,,355469,0,0,181649,537118,88312,0,0,13793,102105,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Compensation Insurance Fund, State",,"General Counsel, State Compensation Insurance Fund",False,False,,421313,421313,,358773,0,0,166347,525120,109193,0,0,15127,124320,2.00% @ 60,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Compensation Insurance Fund, State",,"Chief Risk Officer, State Compensation Insurance Fund",False,False,,328600,328600,,377944,0,0,142095,520039,94830,0,0,26749,121578,2.00% @ 60,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Compensation Insurance Fund, State",,Senior Vice President of Insurance Services,False,False,,325815,350000,,322423,0,0,129863,452286,101005,0,0,27193,128199,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Compensation Insurance Fund, State",,"Chief Medical Officer, State Compensation Insurance Fund",False,False,,409028,409028,,331911,0,0,108080,439991,106093,0,0,27491,133584,2.00% @ 60,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Compensation Insurance Fund, State",,Executive Vice President of Corporate Claims,False,False,,318000,318000,,290774,0,0,94358,385132,91308,0,0,21843,113152,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Compensation Insurance Fund, State",,"Chief Actuarial Officer, State Compensation Insurance Fund",False,False,,314580,314580,,294977,0,0,82793,377770,90255,0,0,21775,112030,2.00% @ 60,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Compensation Insurance Fund, State",,Executive Vice President of Strategic Planning,False,False,,300000,300000,,251227,0,0,79539,330767,77838,0,0,25741,103580,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Compensation Insurance Fund, State",,"C.E.A., Range C",False,False,,89304,210156,,164857,0,90238,71355,326450,53154,0,0,27503,80657,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Compensation Insurance Fund, State",,"Attorney V, Range A",False,False,,132504,169116,,109131,0,110108,70333,289572,37372,0,0,16951,54323,,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Compensation Insurance Fund, State",,"C.E.A., Range C",False,False,,89304,210156,,200339,0,0,86863,287202,60648,0,0,6602,67250,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Compensation Insurance Fund, State",,Chief Underwriting Officer,False,False,,235110,235110,,220597,0,0,63212,283809,67645,0,0,23020,90666,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Compensation Insurance Fund, State",,"C.E.A., Range C",False,False,,89304,210156,,57743,0,152835,69915,280493,18952,0,0,6811,25764,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Compensation Insurance Fund, State",,"C.E.A., Range C",False,False,,89304,210156,,190144,0,0,88906,279050,60648,0,0,26310,86958,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Compensation Insurance Fund, State",,"C.E.A., Range C",False,False,,89304,210156,,195837,0,0,81240,277077,60648,0,0,13758,74406,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Compensation Insurance Fund, State",,"C.E.A., Range C",False,False,,89304,210156,,176667,0,0,88636,265302,54787,0,0,22240,77027,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Compensation Insurance Fund, State",,"Chief Investment Officer, State Compensation Insurance Fund",False,False,,225000,260000,,203819,0,0,59614,263433,63426,0,0,23164,86591,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Compensation Insurance Fund, State",,"Program Manager II, State Compensation Insurance Fund, Range B",False,False,,115104,130692,,119014,0,107580,34521,261114,37439,0,0,20958,58397,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Compensation Insurance Fund, State",,"C.E.A., Range B",False,False,,89304,210156,,174898,0,0,66860,241759,52835,0,0,5900,58735,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Compensation Insurance Fund, State",,"C.E.A., Range C",False,False,,89304,210156,,164906,0,0,74108,239014,50528,0,0,12840,63368,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
