Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2012,State Department,Franchise Tax Board,,Assistant Chief Counsel,,,,107160,120516,,127457,0,77057,87,204601,24814,0,0,11750,36565,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Franchise Tax Board,,Tax Counsel IV,,,,101832,125724,,128508,0,57646,0,186155,24339,0,0,2530,26869,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Franchise Tax Board,,"C.E.A., Range 3",,,"Member, Board Of Directors/State Compensation Insurance",74076,160572,,161370,0,0,1100,162470,21321,0,0,16040,37362,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Franchise Tax Board,,Executive Officer/Franchise Tax Board,,,,142965,150112,,143703,0,0,16954,160657,28146,0,0,6392,34539,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Franchise Tax Board,,Tax Counsel IV,,,,101832,125724,,154090,0,0,42,154132,29902,0,0,14151,44053,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Franchise Tax Board,,Systems Software Specialist III (Technical),,,,73320,93552,,94823,0,57681,0,152504,18494,0,0,6403,24896,,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Franchise Tax Board,,"Systems Software Specialist II (Technical), Range A",,,,66732,85164,,72033,0,75004,50,147087,5938,0,0,2515,8453,,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Franchise Tax Board,,"Investigation Specialist II (Technical), Franchise Tax Board",,,,69036,87516,,95933,0,45899,792,142624,28448,0,0,12927,41375,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Franchise Tax Board,,Systems Software Specialist III (Technical),,,,73320,93552,,84441,0,54550,125,139116,17428,0,0,16916,34344,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Franchise Tax Board,,Assistant Chief Counsel,,,,107160,120516,,136439,0,0,6,136445,26197,0,0,7164,33361,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
