Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2011,State Department,"Consumer Affairs, Department of",Admin & Info Svs,Senior Chief Deputy Director,,,,142956,150108,,134192,0,75898,126,210216,24639,0,0,11852,36492,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Consumer Affairs, Department of",Admin & Info Svs,"Director, Office Of Economic Development",,,,128064,138648,,129399,0,38881,0,168280,0,0,0,15416,15416,ALTERNATE RETIREMENT PLAN (ARP),https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Consumer Affairs, Department of",Board Of Dental Examiners,"Executive Officer, Dental Bureau, Department Of Cons        Umer Affairs",,,,95808,103608,,98297,0,56661,18,154975,17857,0,0,6140,23998,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Consumer Affairs, Department of",Bureau Of Automotive Repair,"Program Representative III (Supervisor), Department Of Consumer Affairs",,,,64428,77736,,79631,0,54138,0,133768,14576,0,0,12881,27457,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Consumer Affairs, Department of",Contractors License Board,Staff Services Manager II (Supervisory),,,,66912,80724,,48560,0,82215,0,130775,9192,0,0,10278,19470,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Consumer Affairs, Department of",Admin & Info Svs,Deputy Director For Legal Affairs/Department Of Consumer Affairs,,,,126864,137196,,130462,0,0,0,130462,23647,0,0,6140,29787,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Consumer Affairs, Department of",Contractors License Board,"Enforcement Supervisor II, Contractors License Board (Non-Peace Officer)",,,,71544,86256,,84832,0,42025,12,126869,14988,0,0,2353,17341,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Consumer Affairs, Department of",Admin & Info Svs,"Chief Deputy Director/Department Of Consumer Affairs, Range P",,,,117612,132396,,9769,0,113524,0,123293,2001,0,0,1285,3286,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Consumer Affairs, Department of",Contractors License Board,Associate Information Systems Analyst (Supervisor),,,,58200,74304,,46632,0,74937,0,121569,8461,0,0,4094,12555,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Consumer Affairs, Department of",Bureau Of Automotive Repair,"Air Quality Engineer I, Department Of Consumer Affairs, Range C",,,,82776,100536,,97659,0,23230,0,120888,18149,0,0,16563,34712,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
