Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2017,State Department,Legislative Counsel Bureau,,Principal Deputy Legislative Counsel II,False,False,,142164,166320,,170311,0,64260,120,234691,48333,0,0,21084,69417,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Legislative Counsel Bureau,,Legislative Counsel,False,False,,189264,189264,,180771,0,0,-699,180071,51800,0,0,19424,71225,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Legislative Counsel Bureau,,Data Processing Manager IV,False,False,,105168,125412,,127229,0,42799,4638,174667,34502,0,0,2149,36652,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Legislative Counsel Bureau,,Chief Deputy Legislative Counsel,False,False,,149340,172956,,167352,0,0,6337,173689,46093,0,0,7736,53829,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Legislative Counsel Bureau,,Principal Deputy Legislative Counsel II,False,False,,142164,166320,,154008,0,0,12762,166770,44394,0,0,19424,63818,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Legislative Counsel Bureau,,Principal Deputy Legislative Counsel II,False,False,,142164,166320,,150867,0,0,12290,163157,44394,0,0,19424,63818,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Legislative Counsel Bureau,,Principal Deputy Legislative Counsel II,False,False,,142164,166320,,160854,0,0,209,161064,44394,0,0,7736,52130,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Legislative Counsel Bureau,,Principal Deputy Legislative Counsel II,False,False,,142164,166320,,153309,0,0,6950,160259,44394,0,0,19424,63818,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Legislative Counsel Bureau,,Principal Deputy Legislative Counsel II,False,False,,142164,166320,,158837,0,0,209,159046,44394,0,0,19424,63818,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Legislative Counsel Bureau,,"Information Technology Specialist I, Range D",False,False,,62112,81684,,80349,6613,68762,3021,158746,23393,0,0,16279,39672,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Legislative Counsel Bureau,,Principal Deputy Legislative Counsel II,False,False,,142164,166320,,158536,0,0,209,158745,44394,0,0,19424,63818,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Legislative Counsel Bureau,,"C.E.A., Range C",False,False,,82956,190620,,158409,0,0,0,158409,43085,0,0,2952,46037,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Legislative Counsel Bureau,,Principal Deputy Legislative Counsel I,False,False,,123324,158412,,150845,0,0,6107,156951,42282,0,0,19424,61707,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Legislative Counsel Bureau,,Principal Deputy Legislative Counsel II,False,False,,142164,166320,,150503,0,0,6083,156586,42282,0,0,19424,61707,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Legislative Counsel Bureau,,Principal Deputy Legislative Counsel I,False,False,,123324,158412,,150264,0,0,6002,156266,42127,0,0,19424,61551,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Legislative Counsel Bureau,,Deputy Legislative Counsel IV,False,False,,117468,150864,,144642,0,0,11189,155831,40268,0,0,7736,48004,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Legislative Counsel Bureau,,Principal Deputy Legislative Counsel I,False,False,,123324,158412,,148432,0,0,5803,154236,42282,0,0,19424,61707,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Legislative Counsel Bureau,,Principal Deputy Legislative Counsel II,False,False,,142164,166320,,151318,0,0,1741,153059,44394,0,0,19424,63818,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Legislative Counsel Bureau,,"Information Technology Specialist I, Range E",False,False,,68088,89532,,86536,0,65602,0,152138,24025,0,0,7736,31762,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Legislative Counsel Bureau,,Principal Deputy Legislative Counsel I,False,False,,123324,158412,,149832,0,0,190,150022,42282,0,0,14996,57279,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Legislative Counsel Bureau,,Deputy Legislative Counsel IV,False,False,,117468,150864,,143817,0,0,5660,149477,40482,0,0,14996,55479,1.25% @ 65,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Legislative Counsel Bureau,,Principal Deputy Legislative Counsel I,False,False,,123324,158412,,148829,0,0,144,148973,41162,0,0,7736,48898,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Legislative Counsel Bureau,,Deputy Legislative Counsel IV,False,False,,117468,150864,,148531,0,0,88,148619,40268,0,0,1984,42252,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Legislative Counsel Bureau,,"C.E.A., Range C",False,False,,82956,190620,,148348,0,0,0,148348,42739,0,0,14996,57735,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Legislative Counsel Bureau,,Deputy Legislative Counsel IV,False,False,,117468,150864,,147049,0,0,136,147185,40268,0,0,3340,43608,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Legislative Counsel Bureau,,Principal Deputy Legislative Counsel I,False,False,,123324,158412,,147168,0,0,0,147168,42282,0,0,19424,61707,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
