Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2011,State Department,"Coastal Commission, California",,Executive Director/California Coastal Zone Commission,,,,112992,122196,,102141,0,107000,0,209142,19210,0,0,5629,24839,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Coastal Commission, California",,Supervising Attorney,,,,92232,113808,,106949,0,0,6886,113835,19615,0,0,11852,31468,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Coastal Commission, California",,"Chief Counsel I, C.E.A.",,,,110184,123924,,110768,0,0,0,110768,21359,0,0,15416,36775,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Coastal Commission, California",,"Senior Engineering Geologist, Range A",,,,97464,118440,,107913,0,0,0,107913,19670,0,0,8446,28117,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Coastal Commission, California",,"C.E.A., Range 3",,,,74076,160572,,106921,0,0,72,106993,21111,0,0,15416,36527,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Coastal Commission, California",,Executive Director/California Coastal Zone Commission,,,,112992,122196,,103812,0,0,0,103812,19656,0,0,15416,35072,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Coastal Commission, California",,"Attorney III, Range A",,,,92184,113736,,102678,0,0,0,102678,18889,0,0,5632,24521,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Coastal Commission, California",,"Attorney III, Range A",,,,92184,113736,,102268,0,0,24,102292,18889,0,0,5632,24521,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Coastal Commission, California",,"Senior Engineer, San Francisco Bay Conservation And Development Commission",,,,88524,107580,,101151,0,0,0,101151,18542,0,0,6140,24682,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Coastal Commission, California",,"Attorney III, Range A",,,,92184,113736,,94103,0,0,17,94120,17718,0,0,14284,32002,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
