Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2010,State Department,"Inspector General, Office of the",,"Deputy Inspector General, Senior",,,,89988,108780,,109100,0,107814,0,216914,30112,0,0,11356,41468,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Inspector General, Office of the",,"Deputy Inspector General, Senior",,,,89988,108780,,111318,0,44971,1260,157549,30932,0,0,11832,42764,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Inspector General, Office of the",,"Deputy Inspector General, Senior",,,,89988,108780,,75399,8952,48093,2014,134457,14549,0,0,3288,17837,,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Inspector General, Office of the",,Inspector General/Office Of The Inspector General,,,,142965,150112,,127774,0,0,0,127774,34139,0,0,1991,36130,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Inspector General, Office of the",,Senior Assistant Inspector General,,,,106920,132024,,124856,0,0,0,124856,31527,0,0,14084,45611,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Inspector General, Office of the",,"Deputy Inspector General, In-Charge",,,,106740,117660,,93118,0,16713,14452,124284,20286,0,0,7230,27516,,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Inspector General, Office of the",,Senior Assistant Inspector General,,,,106920,132024,,118918,0,0,1980,120898,31527,0,0,1991,33517,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Inspector General, Office of the",,Chief Assistant Inspector General,,,,125724,138612,,120315,0,0,72,120387,33100,0,0,14084,47184,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Inspector General, Office of the",,Senior Assistant Inspector General,,,,106920,132024,,119398,0,0,0,119398,31527,0,0,3526,35053,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Inspector General, Office of the",,"Chief Counsel, Office Of The Inspector General",,,,126864,137196,,117098,0,0,0,117098,20846,0,0,5636,26482,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Inspector General, Office of the",,"Deputy Inspector General, Senior",,,,89988,108780,,99622,10827,0,5707,116155,27703,0,0,3526,31230,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Inspector General, Office of the",,Senior Assistant Inspector General,,,,106920,132024,,115985,0,0,18,116003,31529,0,0,5636,37165,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Inspector General, Office of the",,Special Assistant Inspector General,,,,101832,125724,,108964,0,0,5764,114728,31544,0,0,14084,45628,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Inspector General, Office of the",,Attorney IV,,,,101832,125724,,109182,0,0,4507,113689,20284,0,0,10844,31128,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Inspector General, Office of the",,"Deputy Inspector General, Senior",,,,89988,108780,,96182,15448,0,1725,113355,26458,0,0,14084,40542,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Inspector General, Office of the",,"Nursing Consultant, Program Review, Range P",,,,108264,131592,,113298,0,0,0,113298,20443,0,0,5636,26079,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Inspector General, Office of the",,Special Assistant Inspector General,,,,101832,125724,,111773,0,0,0,111773,30022,0,0,5636,35658,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Inspector General, Office of the",,Special Assistant Inspector General,,,,101832,125724,,111618,0,0,0,111618,30004,0,0,5636,35640,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Inspector General, Office of the",,"Chief Assistant Inspector General, Audits And Investigations",,,,118620,128328,,111382,0,0,0,111382,30612,0,0,14084,44697,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Inspector General, Office of the",,Special Assistant Inspector General,,,,101832,125724,,110942,0,0,0,110942,30022,0,0,5636,35658,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Inspector General, Office of the",,Special Assistant Inspector General,,,,101832,125724,,110103,0,0,538,110640,30022,0,0,5179,35201,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Inspector General, Office of the",,Special Assistant Inspector General,,,,101832,125724,,110427,0,0,30,110457,30022,0,0,5636,35658,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Inspector General, Office of the",,Special Assistant Inspector General,,,,101832,125724,,110435,0,0,0,110435,30022,0,0,14084,44106,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Inspector General, Office of the",,Special Assistant Inspector General,,,,101832,125724,,109229,0,0,0,109229,30022,0,0,10844,40866,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Inspector General, Office of the",,"Nursing Consultant, Program Review, Range P",,,,108264,131592,,108985,0,0,0,108985,19406,0,0,6148,25554,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Inspector General, Office of the",,Special Assistant Inspector General,,,,101832,125724,,108470,0,0,0,108470,30022,0,0,13544,43566,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Inspector General, Office of the",,Special Assistant Inspector General,,,,101832,125724,,108425,0,0,0,108425,30022,0,0,14084,44106,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Inspector General, Office of the",,"Deputy Inspector General, Range C",,,,83952,101400,,92582,5147,0,10495,108224,26418,0,0,10844,37262,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Inspector General, Office of the",,Special Assistant Inspector General,,,,101832,125724,,108184,0,0,0,108184,30022,0,0,14084,44106,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Inspector General, Office of the",,Special Assistant Inspector General,,,,101832,125724,,107825,0,0,0,107825,30022,0,0,14084,44106,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Inspector General, Office of the",,Special Assistant Inspector General,,,,101832,125724,,107630,0,0,0,107630,29244,0,0,5636,34881,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Inspector General, Office of the",,"Deputy Inspector General, Range C",,,,83952,101400,,89991,10587,0,5962,106540,26403,0,0,14084,40488,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Inspector General, Office of the",,Special Assistant Inspector General,,,,101832,125724,,105600,0,0,6,105606,28317,0,0,13996,42313,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Inspector General, Office of the",,"Deputy Inspector General, In-Charge",,,,106740,117660,,104347,0,0,0,104347,28097,0,0,2990,31087,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Inspector General, Office of the",,"Deputy Inspector General, Range C",,,,83952,101400,,88953,11261,0,3218,103432,25045,0,0,14084,39130,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Inspector General, Office of the",,"Deputy Inspector General, Senior",,,,89988,108780,,101979,0,0,0,101979,26783,0,0,1991,28774,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Inspector General, Office of the",,"Deputy Inspector General, Senior",,,,89988,108780,,101927,0,0,0,101927,28041,0,0,14084,42125,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
