Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2019,State Department,"Veterans Affairs, Department of",GLAVC,"Physician And Surgeon, Range Y",False,False,"Physician And Surgeon, Range Y",237408,249300,,343122,0,0,823,343944,59495,0,0,18188,77683,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Veterans Affairs, Department of",GLAVC,"Chief Medical Officer, Veterans Home And Medical Center, Range Y",False,False,,280224,288636,,315156,0,0,1000,316156,83523,0,0,11919,95443,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Veterans Affairs, Department of",Veterans Home,"Chief Physician And Surgeon, Range Y",False,False,"Chief Physician And Surgeon, Range Y",254136,261768,,299577,0,0,1000,300577,77619,0,0,23715,101333,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Veterans Affairs, Department of",Veterans Home,"Physician And Surgeon, Range Y",False,False,,237408,249300,,276057,0,0,11811,287868,73923,0,0,18406,92329,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Veterans Affairs, Department of",GLAVC,"Staff Psychiatrist, Range U",False,False,,247644,296772,,281756,1679,0,1000,284435,85266,0,0,6694,91961,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Veterans Affairs, Department of","Veterans Home Of Ca, Fresno","Chief Physician And Surgeon, Range Y",False,False,,254136,261768,,249294,33433,0,1000,283728,77619,0,0,23715,101333,2.00% @ 60,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Veterans Affairs, Department of",Veterans Home,"Physician And Surgeon, Range Y",False,False,"Physician And Surgeon, Range Y",237408,249300,,281557,0,0,1000,282557,73923,0,0,11026,84949,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Veterans Affairs, Department of",GLAVC,"Physician And Surgeon, Range Y",False,False,,237408,249300,,275614,0,0,1000,276614,73923,0,0,22942,96865,2.00% @ 60,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Veterans Affairs, Department of",Chula Vista Veterans Home,"Physician And Surgeon, Range Y",False,False,,237408,249300,,261286,0,0,11811,273097,70296,0,0,22741,93037,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Veterans Affairs, Department of",Chula Vista Veterans Home,"Physician And Surgeon, Range Y",False,False,,237408,249300,,271247,811,0,1000,273058,73923,0,0,11026,84949,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Veterans Affairs, Department of",Veterans Home,"Dentist, Range T",False,False,,217512,277644,,266020,0,0,1000,267020,82326,0,0,23334,105660,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Veterans Affairs, Department of","Veterans Home Of Ca, Redding","Chief Physician And Surgeon, Range Y",False,False,,254136,261768,,254943,0,0,10870,265813,77619,0,0,4991,82609,2.00% @ 60,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Veterans Affairs, Department of",Veterans Home,"Physician And Surgeon, Range Y",False,False,"Physician And Surgeon, Range Y",237408,249300,,263171,0,0,1000,264171,70493,0,0,22767,93260,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Veterans Affairs, Department of",Veterans Home,"Physician And Surgeon, Range V",False,False,,213648,224340,,253363,0,0,1000,254363,66520,0,0,18817,85338,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Veterans Affairs, Department of",GLAVC,"Physician And Surgeon, Range V",False,False,,213648,224340,,250229,0,0,1000,251229,66520,0,0,10681,77202,2.00% @ 60,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Veterans Affairs, Department of",Veterans Home,"Physician And Surgeon, Range V",False,False,,213648,224340,,249500,0,0,1000,250500,66520,0,0,10681,77202,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Veterans Affairs, Department of","Veterans Home Of Ca, Fresno","Physician And Surgeon, Range Y",False,False,,237408,249300,,243246,0,0,1000,244246,73381,0,0,22903,96284,2.00% @ 60,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Veterans Affairs, Department of",Chula Vista Veterans Home,"Chief Medical Officer, Veterans Home And Medical Center, Range Y",False,False,,280224,288636,,234474,0,0,-102,234372,64189,0,0,23089,87278,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Veterans Affairs, Department of",Veterans Home,"Chief Physician And Surgeon, Range Y",False,False,,254136,261768,,135987,0,76213,5676,217876,35205,0,0,2477,37682,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Veterans Affairs, Department of",GLAVC,"Registered Nurse, Range T",False,False,,97452,116160,,108863,105969,0,1037,215869,33059,0,0,21302,54361,2.00% @ 60,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Veterans Affairs, Department of",GLAVC,"Registered Nurse, Range T",False,False,,97452,116160,,115478,97367,0,223,213068,34698,0,0,3798,38496,2.00% @ 60,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Veterans Affairs, Department of",Veterans Affairs/Administratn,Secretary Of Veterans Affairs/Department Of Veterans Affairs,False,False,,189071,217292,,212246,0,0,0,212246,63902,0,0,4264,68166,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Veterans Affairs, Department of",GLAVC,"Registered Nurse, Range T",False,False,,97452,116160,,108411,100612,0,1308,210331,34317,0,0,9384,43701,2.00% @ 60,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Veterans Affairs, Department of",GLAVC,"Podiatrist, Range Y",False,False,,155208,217788,,209129,0,0,1000,210129,64578,0,0,22507,87085,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Veterans Affairs, Department of",Barstow Veterans Home,"Dentist, Range T",False,False,,217512,277644,,194921,0,0,15028,209949,63170,0,0,22388,85558,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Veterans Affairs, Department of",GLAVC,"Registered Nurse, Range T",False,False,,97452,116160,,98562,106502,0,4368,209432,30711,0,0,9182,39893,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Veterans Affairs, Department of",GLAVC,"Registered Nurse, Range T",False,False,,97452,116160,,97492,100244,0,824,198561,29491,0,0,1687,31178,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Veterans Affairs, Department of",Barstow Veterans Home,"Physician And Surgeon, Range Y",False,False,,237408,249300,,197373,0,0,1000,198373,60101,0,0,3102,63203,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Veterans Affairs, Department of",GLAVC,"Registered Nurse, Range T",False,False,,97452,116160,,111057,84140,0,314,195511,34483,0,0,9386,43869,2.00% @ 60,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Veterans Affairs, Department of",GLAVC,"Nurse Practitioner, Range T",False,False,,121236,137040,,134362,60918,0,0,195279,40301,0,0,21608,61909,2.00% @ 60,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Veterans Affairs, Department of",Veterans Home,"Registered Nurse, Range T",False,False,,97452,116160,,102341,86185,0,2386,190912,32026,0,0,8657,40683,2.00% @ 60,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Veterans Affairs, Department of",Veterans Affairs/Administratn,Senior Advisor And Communications,False,False,,190836,190836,,180894,0,0,7092,187986,56121,0,0,17539,73660,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Veterans Affairs, Department of",Veterans Home,"Registered Nurse, Range T",False,False,,97452,116160,,114856,68694,0,1763,185312,34869,0,0,5139,40008,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Veterans Affairs, Department of",Veterans Affairs/Administratn,Undersecretary Of Veterans Affairs,False,False,,191052,196788,,184449,0,0,37,184486,56186,0,0,2275,58461,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Veterans Affairs, Department of",GLAVC,"Registered Nurse, Range T",False,False,,97452,116160,,108610,74136,0,1443,184190,34597,0,0,16780,51377,2.00% @ 60,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Veterans Affairs, Department of","Veterans Home Of Ca, Redding","Physician And Surgeon, Range Y",False,False,,237408,249300,,114350,0,0,63646,177997,52952,0,0,21905,74858,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Veterans Affairs, Department of",GLAVC,"Pharmacist I, Range T",False,False,,121932,134424,,127801,47041,0,-129,174713,39858,0,0,15603,55462,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
