Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2014,State Department,"Controller's Office, California State",,"C.E.A., Range B",False,False,,75552,168696,,139416,0,36904,33,176353,32098,0,0,7706,39804,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Controller's Office, California State",,"C.E.A., Range B",False,False,,75552,168696,,135619,0,29140,0,164758,30599,0,0,2149,32748,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Controller's Office, California State",,"C.E.A., Range C",False,False,,75552,168696,,164696,0,0,0,164696,37522,0,0,17708,55230,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Controller's Office, California State",,"Attorney III, Range L",False,False,,94032,119484,,109759,0,45000,8864,163623,27676,0,0,7706,35382,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Controller's Office, California State",,Staff Services Manager III,False,False,,82980,94224,,94619,0,48897,2592,146107,23191,0,0,19225,42416,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Controller's Office, California State",,Deputy State Controller/State Controller,False,False,,130620,145536,,137905,0,0,1395,139300,32371,0,0,17708,50079,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Controller's Office, California State",,Chief Deputy/State Controller's Office,False,False,,130620,145548,,137869,0,0,0,137869,32371,0,0,13700,46071,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Controller's Office, California State",,Systems Software Specialist III (Technical),False,False,,74784,98292,,94357,0,40583,0,134940,20970,0,0,1984,22954,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Controller's Office, California State",,State Controller,True,False,,141973,141973,,134325,0,0,0,134325,24602,0,0,12327,36930,Legislative Retirement System (LRS)-Constitutional Officer,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Controller's Office, California State",,"Assistant Deputy State Controller, State Controller",False,False,,124872,139092,,132475,0,0,0,132475,30938,0,0,13700,44638,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Controller's Office, California State",,Senior Management Auditor,False,False,,68256,89052,,50712,0,80598,75,131385,11535,0,0,10332,21866,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Controller's Office, California State",,"C.E.A., Range B",False,False,,75552,168696,,129060,0,0,1250,130310,29501,0,0,7100,36602,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Controller's Office, California State",,"C.E.A., Range C",False,False,,75552,168696,,125395,0,0,1325,126720,28692,0,0,17708,46401,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Controller's Office, California State",,"Chief, Information Systems, State Controller's Office",False,False,,115884,131568,,126574,0,0,0,126574,29264,0,0,7100,36364,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Controller's Office, California State",,"C.E.A., Range B",False,False,,75552,168696,,124430,0,0,0,124430,27829,0,0,1984,29813,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Controller's Office, California State",,"Chief, Division of Collections, State Controller's Office",False,False,,110376,125304,,122859,0,0,1204,124063,27957,0,0,13700,41657,1.25% @ 65,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Controller's Office, California State",,"Chief, Information Systems, State Controller's Office",False,False,,115884,131568,,123743,0,0,0,123743,29264,0,0,17708,46972,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Controller's Office, California State",,Data Processing Manager IV,False,False,,95784,114216,,112870,0,0,10100,122970,25404,0,0,2883,28287,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Controller's Office, California State",,"C.E.A., Range B",False,False,,75552,168696,,120542,0,0,79,120621,27870,0,0,13700,41571,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Controller's Office, California State",,Senior Management Auditor,False,False,,68256,89052,,88946,0,30948,0,119893,20983,0,0,14869,35852,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Controller's Office, California State",,"Chief, Division of Audits, State Controller's",False,False,,110376,125304,,119123,0,0,-81,119042,27870,0,0,18039,45910,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Controller's Office, California State",,"Associate Management Auditor, Range A",False,False,,56532,74340,,74637,0,43928,0,118565,16536,0,0,2836,19372,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
