Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2018,State Department,"Inspector General, Office of the",,"Physician and Surgeon, Correctional Facility (Internal Medicine/Family Practice), Range V",False,False,,276696,290520,,281444,0,0,10978,292422,82807,0,0,20691,103498,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Inspector General, Office of the",,"Physician and Surgeon, Correctional Facility (Internal Medicine/Family Practice), Range V",False,False,,276696,290520,,281420,0,0,10955,292375,82807,0,0,899,83706,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Inspector General, Office of the",,"Chief Physician and Surgeon, Correctional Facility, Range R",False,False,,287772,296412,,288794,0,0,22,288816,84488,0,0,4229,88717,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Inspector General, Office of the",,"Physician and Surgeon, Correctional Facility (Internal Medicine/Family Practice), Range V",False,False,,276696,290520,,288280,0,0,0,288280,82807,0,0,2759,85566,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Inspector General, Office of the",,"Physician and Surgeon, Correctional Facility (Internal Medicine/Family Practice), Range V",False,False,,276696,290520,,279770,0,0,1004,280774,64073,0,0,22197,86270,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Inspector General, Office of the",,"Nursing Consultant, Program Review, Range P",False,False,,126096,157872,,152412,0,47242,0,199654,44505,0,0,8397,52903,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Inspector General, Office of the",,Special Assistant Inspector General,False,False,,122076,156792,,143037,0,33333,6653,183023,29596,0,0,8394,37990,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Inspector General, Office of the",,"Nursing Consultant, Program Review, Range P",False,False,,126096,157872,,155674,0,21927,0,177600,46439,0,0,17213,63652,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Inspector General, Office of the",,Chief Assistant Inspector General,False,False,,150720,172860,,168584,0,0,7440,176024,75577,0,0,8437,84014,3.00% @ 50,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Inspector General, Office of the",,Inspector General/Office of the Inspector General,False,False,,163330,182215,,174449,0,0,0,174449,79631,0,0,7440,87071,3.00% @ 50,https://www.calhr.ca.gov,,08/01/2019,,,True,
