Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2018,State Department,"Pollution Control Financing Authority, California",,"Executive Secretary, California Pollution Control Financing Authority/State Treasurer",False,False,,128796,143496,,135549,0,0,9244,144793,40452,0,0,20299,60751,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Pollution Control Financing Authority, California",,"C.E.A., Range A",False,False,,86280,200148,,120996,0,0,53,121049,36708,0,0,20437,57146,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Pollution Control Financing Authority, California",,Treasury Program Manager II,False,False,,81852,101700,,94649,0,0,-222,94427,28518,0,0,15799,44317,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Pollution Control Financing Authority, California",,Treasury Program Manager I,False,False,,71004,88212,,87397,0,0,7,87404,24867,0,0,2337,27204,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Pollution Control Financing Authority, California",,Treasury Program Manager I,False,False,,71004,88212,,86865,0,0,357,87221,24867,0,0,3673,28540,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Pollution Control Financing Authority, California",,Treasury Program Manager I,False,False,,71004,88212,,81957,0,0,2179,84136,24867,0,0,15745,40612,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Pollution Control Financing Authority, California",,Treasury Program Manager I,False,False,,71004,88212,,79850,0,0,0,79850,24480,0,0,20264,44744,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Pollution Control Financing Authority, California",,Treasury Program Manager I,False,False,,71004,88212,,70479,0,0,0,70479,21815,0,0,20229,42044,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Pollution Control Financing Authority, California",,Associate Treasury Program Officer,False,False,,59700,74736,,68172,0,0,0,68172,19247,0,0,2071,21318,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Pollution Control Financing Authority, California",,Associate Treasury Program Officer,False,False,,59700,74736,,65403,588,0,0,65990,18484,0,0,2067,20551,2.00% @ 60,https://www.calhr.ca.gov,,08/01/2019,,,True,
