Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2019,State Department,Delta Stewardship Council,,"Program Manager III, California Bay-Delta Authority",False,False,,149256,169560,,162018,0,0,6771,168789,49730,0,0,6544,56274,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Delta Stewardship Council,,"Chief Counsel, Delta Stewardship Council",False,False,,154380,173784,,166054,0,0,0,166054,50369,0,0,3784,54154,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Delta Stewardship Council,,"C.E.A., Range B",False,False,,89304,210156,,165238,0,0,0,165238,52074,0,0,22824,74898,2.00% @ 60,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Delta Stewardship Council,,"Program Manager III, California Bay-Delta Authority",False,False,,149256,169560,,159400,0,0,500,159900,48189,0,0,4982,53171,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Delta Stewardship Council,,"Program Manager III, California Bay-Delta Authority",False,False,,149256,169560,,159723,0,0,0,159723,48263,0,0,4989,53252,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Delta Stewardship Council,,"C.E.A., Range B",False,False,,89304,210156,,159161,0,0,0,159161,50951,0,0,22406,73357,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Delta Stewardship Council,,"Executive Officer, Delta Stewardship Council",False,False,,163932,173676,,158648,0,0,0,158648,51076,0,0,21919,72995,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Delta Stewardship Council,,"C.E.A., Range B",False,False,,89304,210156,,156876,0,0,0,156876,50806,0,0,22758,73564,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Delta Stewardship Council,,"Chairperson, Delta Stewardship Council",False,False,,172344,177516,,155678,0,0,-627,155051,47668,0,0,9684,57352,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Delta Stewardship Council,,"Supervising Engineer Water Resources, Range A",False,False,,128724,161136,,148229,0,0,120,148349,46419,0,0,22171,68590,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Delta Stewardship Council,,"Attorney IV, Range A",False,False,,125436,161052,,145339,0,0,2080,147419,45562,0,0,21793,67355,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Delta Stewardship Council,,"Program Manager II, California Bay-Delta Authority",False,False,,140484,159504,,145676,0,0,500,146176,44557,0,0,4771,49329,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Delta Stewardship Council,,"Member, Delta Stewardship Council",False,False,"Field Representative, Board Of Correction",50497,50497,,144188,0,0,0,144188,23187,0,0,24541,47728,,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Delta Stewardship Council,,"Program Manager II, California Bay-Delta Authority",False,False,,140484,159504,,138442,0,0,500,138942,42436,0,0,4339,46775,2.00% @ 60,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Delta Stewardship Council,,"Senior Engineer Water Resources, Range A",False,False,,117192,146676,,135489,0,0,500,135989,43018,0,0,22016,65034,2.00% @ 60,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Delta Stewardship Council,,"Senior Engineer Water Resources, Range A",False,False,,117192,146676,,134614,0,0,500,135114,42117,0,0,21972,64089,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Delta Stewardship Council,,"C.E.A., Range A",False,False,,89304,210156,,131212,0,0,0,131212,40217,0,0,2231,42448,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Delta Stewardship Council,,"Attorney III, Range A",False,False,,113556,145680,,126050,0,0,2060,128110,39518,0,0,9572,49090,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Delta Stewardship Council,,"Legislative And Policy Advisor, Delta Stewardship Council",False,False,,115512,128652,,114634,0,0,5007,119641,35667,0,0,21370,57037,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Delta Stewardship Council,,Environmental Program Manager I (Supervisory),False,False,,128604,159876,,114808,0,0,934,115742,35428,0,0,10112,45540,2.00% @ 60,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Delta Stewardship Council,,"Program Manager II, California Bay-Delta Authority",False,False,,140484,159504,,114248,0,0,0,114248,38968,0,0,22537,61505,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Delta Stewardship Council,,"Senior Engineer Water Resources, Range A",False,False,,117192,146676,,102965,0,0,500,103465,33366,0,0,21552,54918,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Delta Stewardship Council,,Special Assistant For Planning And Science,False,False,,115512,128652,,102770,0,0,500,103270,32400,0,0,9193,41593,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Delta Stewardship Council,,Environmental Program Manager II,False,False,,149256,169560,,103109,0,0,-445,102664,33143,0,0,17131,50274,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Delta Stewardship Council,,Senior Environmental Scientist(Specialist),False,False,,81792,101748,,96375,0,0,4771,101147,30243,0,0,3671,33914,2.00% @ 60,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Delta Stewardship Council,,Information Technology Manager I,False,False,,91608,122760,,93024,0,0,0,93024,29552,0,0,21648,51200,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Delta Stewardship Council,,Senior Environmental Scientist(Specialist),False,False,,81792,101748,,92358,0,0,0,92358,29681,0,0,10130,39811,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Delta Stewardship Council,,"Information Technology Specialist I, Range C",False,False,,76740,102840,,91142,0,0,500,91642,27862,0,0,7946,35808,2.00% @ 60,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Delta Stewardship Council,,Senior Environmental Scientist(Specialist),False,False,,81792,101748,,83017,0,0,3323,86340,25859,0,0,9198,35058,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Delta Stewardship Council,,Senior Environmental Scientist(Specialist),False,False,,81792,101748,,86061,228,0,0,86289,27047,0,0,9274,36321,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Delta Stewardship Council,,Information Technology Supervisor I,False,False,,75492,101160,,66857,0,18345,0,85202,21011,0,0,6907,27918,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Delta Stewardship Council,,Staff Services Manager I,False,False,,73488,91296,,83866,0,0,500,84366,26849,0,0,21503,48352,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Delta Stewardship Council,,Senior Environmental Scientist(Specialist),False,False,,81792,101748,,79599,0,0,4126,83725,25306,0,0,20366,45672,2.00% @ 60,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Delta Stewardship Council,,"Information Technology Specialist I, Range C",False,False,,76740,102840,,82478,0,0,0,82478,26743,0,0,20875,47618,2.00% @ 60,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Delta Stewardship Council,,Senior Environmental Scientist(Specialist),False,False,,81792,101748,,78571,0,0,780,79351,24174,0,0,3315,27489,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Delta Stewardship Council,,Staff Services Manager I,False,False,,73488,91296,,76824,0,0,476,77300,24344,0,0,21383,45727,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Delta Stewardship Council,,Senior Environmental Scientist(Specialist),False,False,,81792,101748,,75999,0,0,1190,77189,24145,0,0,15973,40118,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Delta Stewardship Council,,Senior Environmental Scientist(Specialist),False,False,,81792,101748,,76475,0,0,500,76975,24384,0,0,16464,40849,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Delta Stewardship Council,,Senior Environmental Planner,False,False,,80664,100224,,76527,0,0,-32,76495,23685,0,0,9263,32948,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Delta Stewardship Council,,"Associate Budget Analyst, Range A",False,False,,61788,77352,,76315,0,0,0,76315,22748,0,0,2996,25744,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Delta Stewardship Council,,Senior Environmental Scientist(Specialist),False,False,,81792,101748,,75443,0,0,0,75443,23964,0,0,16032,39997,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Delta Stewardship Council,,Information Officer II,False,False,,76848,95484,,71701,0,0,500,72201,22796,0,0,9228,32024,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Delta Stewardship Council,,"Associate Governmental Program Analyst, Range A",False,False,,61788,77352,,68897,0,0,1625,70523,22003,0,0,16131,38134,2.00% @ 60,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Delta Stewardship Council,,"Environmental Scientist, Range C",False,False,,71076,88368,,67174,0,0,560,67734,21008,0,0,8623,29630,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Delta Stewardship Council,,"Administrative Assistant II, Range A",False,False,,61788,77352,,64319,0,0,3158,67477,20713,0,0,8664,29377,2.00% @ 60,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Delta Stewardship Council,,"Associate Personnel Analyst, Range A",False,False,,61788,77352,,60514,0,0,577,61091,18373,0,0,3773,22146,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Delta Stewardship Council,,"Member, Delta Stewardship Council",False,False,,50497,50497,,61061,0,0,0,61061,17993,0,0,3626,21619,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Delta Stewardship Council,,Senior Environmental Scientist(Specialist),False,False,,81792,101748,,63306,0,0,-2272,61034,20734,0,0,20144,40878,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Delta Stewardship Council,,Senior Environmental Planner,False,False,,80664,100224,,46958,0,0,13463,60422,14167,0,0,11779,25945,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Delta Stewardship Council,,"Associate Governmental Program Analyst, Range A",False,False,,61788,77352,,57192,0,0,500,57692,17893,0,0,8292,26185,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
