Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2023,State Department,Labor and Workforce Development Agency,,Secretary of Labor and Workforce Development,False,False,,208695,239844,,220537,0,0,19305,239842,46734,0,0,18217,64950,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Labor and Workforce Development Agency,,"General Counsel, Labor and Workforce Development Agency",False,False,,193608,220056,,190330,0,0,2470,192800,50895,0,0,23377,74272,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Labor and Workforce Development Agency,,"Undersecretary, Labor and Workforce Development Agency",False,False,,190740,212028,,181251,0,0,8449,189700,60290,0,0,9397,69687,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Labor and Workforce Development Agency,,"C.E.A., Range B",False,False,,117060,241728,,175313,0,0,9188,184501,59331,0,0,23377,82708,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Labor and Workforce Development Agency,,"Attorney V, Range A",False,False,,147480,188220,,182927,0,0,650,183577,59207,0,0,2761,61968,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Labor and Workforce Development Agency,,Deputy Secretary of Innovation and Technology/Aio,False,False,,170400,189864,,172385,0,0,9266,181651,57251,0,0,23377,80628,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Labor and Workforce Development Agency,,"Senior Advisor, Lwda",False,False,,165432,184332,,170532,0,0,2295,172827,46733,0,0,23377,70110,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Labor and Workforce Development Agency,,"Attorney IV, Range A",False,False,,139728,179448,,171007,0,0,760,171767,51261,0,0,1996,53257,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Labor and Workforce Development Agency,,Deputy Secretary of Evaluation,False,False,,170400,189864,,165526,0,0,650,166176,51145,0,0,1996,53141,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Labor and Workforce Development Agency,,Lwda Deputy Secretary for Policy,False,False,,166248,185232,,158851,0,0,650,159501,46818,0,0,1996,48814,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
