Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2011,State Department,"Earthquake Authority, California",,"C.E.A., Range 5",,,,74076,160572,,148955,6687,0,6794,162436,28886,0,0,11852,40739,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Earthquake Authority, California",,Chief Communications Officer,,,,142500,142500,,128909,0,0,5856,134765,25181,0,0,15416,40597,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Earthquake Authority, California",,Attorney IV,,,,101832,125724,,117165,0,0,0,117165,21932,0,0,14284,36217,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Earthquake Authority, California",,"Attorney III, Range A",,,,92184,113736,,107151,0,0,0,107151,19841,0,0,12112,31953,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Earthquake Authority, California",,"Assistant Chief Financial Officer, California Earthquake Authority",,,,93780,103392,,96077,4474,0,3579,104130,18460,0,0,15416,33877,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Earthquake Authority, California",,"Attorney III, Range A",,,,92184,113736,,93834,0,0,0,93834,17648,0,0,14284,31933,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Earthquake Authority, California",,Data Processing Manager III,,,,85416,98868,,88647,0,0,4160,92808,17689,0,0,15416,33105,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Earthquake Authority, California",,"Research Specialist III -Various Studies-, Range A",,,,76848,92964,,88686,0,0,0,88686,16433,0,0,11372,27805,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Earthquake Authority, California",,Staff Services Manager I,,,,60948,73524,,70809,5935,0,1697,78441,12762,0,0,1909,14671,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Earthquake Authority, California",,Senior Management Auditor,,,,66912,84756,,73957,183,0,3586,77726,15247,0,0,15416,30664,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Earthquake Authority, California",,Research Manager I -General-,,,,60948,73524,,72090,398,0,3111,75599,13227,0,0,1984,15211,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Earthquake Authority, California",,"Associate Programmer Analyst (Specialist), Range A",,,,55428,70764,,69260,0,0,0,69260,12195,0,0,1804,13999,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Earthquake Authority, California",,Staff Services Manager I,,,,60948,73524,,62067,1349,0,2955,66371,12792,0,0,15416,28208,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Earthquake Authority, California",,Staff Services Manager I,,,,60948,73524,,64049,0,0,1296,65345,11577,0,0,3074,14651,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Earthquake Authority, California",,Staff Services Manager I,,,,60948,73524,,64554,0,0,0,64554,12672,0,0,15416,28089,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Earthquake Authority, California",,"Research Analyst II -General-, Range L",,,,55428,67392,,61339,292,0,2592,64223,12078,0,0,11852,23930,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Earthquake Authority, California",,"Associate Governmental Program Analyst, Range A",,,,52800,64176,,62658,0,0,0,62658,0,0,0,1804,1804,ALTERNATE RETIREMENT PLAN (ARP),https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Earthquake Authority, California",,"Associate Governmental Program Analyst, Range A",,,,52800,64176,,58948,0,0,3005,61953,11505,0,0,12149,23654,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Earthquake Authority, California",,"Associate Governmental Program Analyst, Range A",,,,52800,64176,,61787,0,0,0,61787,0,0,0,2111,2111,ALTERNATE RETIREMENT PLAN (ARP),https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Earthquake Authority, California",,"Associate Governmental Program Analyst, Range A",,,,52800,64176,,60101,0,0,0,60101,11061,0,0,5802,16863,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Earthquake Authority, California",,"Administrative Assistant II, Range A",,,,52800,64176,,60067,0,0,0,60067,11061,0,0,5729,16790,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Earthquake Authority, California",,"Administrative Assistant II, Range L",,,,52800,64176,,60055,0,0,0,60055,11061,0,0,6140,17201,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Earthquake Authority, California",,"Associate Accounting Analyst, Range A",,,,55428,67392,,57874,0,0,0,57874,10202,0,0,1804,12006,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Earthquake Authority, California",,"Associate Accounting Analyst, Range A",,,,55428,67392,,55243,238,0,0,55481,0,0,0,5533,5533,ALTERNATE RETIREMENT PLAN (ARP),https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Earthquake Authority, California",,"Associate Governmental Program Analyst, Range A",,,,52800,64176,,37377,0,0,55,37431,2121,0,0,12070,14191,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,

