Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2013,State Department,California Government Operations Agency,,"C.E.A., Range A",False,False,,74076,165384,,118027,0,0,0,118027,25617,0,0,13424,39042,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,California Government Operations Agency,,Deputy Secretary Of Government Improvement And              Accountability,False,False,,117060,130380,,111716,0,0,0,111716,24025,0,0,17396,41421,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,California Government Operations Agency,,"Deputy Secretary Legislation, Government Operations Agency",False,False,,110580,123204,,109762,0,0,0,109762,0,0,0,7177,7177,Alternate Retirement Plan (ARP),https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,California Government Operations Agency,,"Deputy Secretary Communications, Government Operations Agency",False,False,,100428,111900,,91356,0,0,28,91384,19625,0,0,3609,23234,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,California Government Operations Agency,,"C.E.A., Range A",False,False,,74076,165384,,79433,0,0,0,79433,18345,0,0,17396,35741,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,California Government Operations Agency,,"Secretary, Government Operations Agency",False,False,,180250,180250,,74427,0,0,-156,74272,15924,0,0,2892,18816,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,California Government Operations Agency,,Administrative Assistant To The Secretary And Undersecretary,False,False,,64068,69144,,62251,0,0,0,62251,12742,0,0,3095,15838,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,California Government Operations Agency,,"Office Technician (Typing), Range A",False,False,,32232,40344,,6486,0,0,-114,6372,1424,0,0,1506,2929,2.00% @ 60,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,California Government Operations Agency,,"Office Technician (Typing), Range A",False,False,,32232,40344,,2725,0,0,-181,2544,655,0,0,1520,2175,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,

