Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2016,State Department,Native American Heritage Commission,,Executive Secretary/Native American Heritage Commission,False,False,,147012,163776,,153370,0,0,0,153370,39108,0,0,1984,41092,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,Native American Heritage Commission,,"Attorney III, Range A",False,False,,101208,129840,,122186,0,0,0,122186,32009,0,0,7316,39326,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,Native American Heritage Commission,,"Environmental Scientist, Range C",False,False,,61392,76332,,71025,0,0,0,71025,19166,0,0,14014,33180,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,Native American Heritage Commission,,Associate Environmental Planner,False,False,,57948,72576,,67199,445,0,32,67676,18724,0,0,14441,33165,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,Native American Heritage Commission,,"Associate Governmental Program Analyst, Range A",False,False,,55200,69096,,50468,0,0,-89,50378,12593,0,0,6306,18899,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,Native American Heritage Commission,,"Associate Governmental Program Analyst, Range A",False,False,,55200,69096,,47291,398,0,-134,47555,12593,0,0,6465,19058,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,Native American Heritage Commission,,"Staff Services Analyst (General), Range C",False,False,,45888,57456,,39428,314,0,-100,39642,10469,0,0,6465,16934,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,Native American Heritage Commission,,"Staff Services Analyst (General), Range C",False,False,,45888,57456,,39428,0,0,-72,39356,10469,0,0,6285,16754,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,Native American Heritage Commission,,"Office Technician (Typing), Range A",False,False,,33708,42180,,32815,0,0,0,32815,8044,0,0,1804,9848,2.00% @ 60,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,Native American Heritage Commission,,Associate Environmental Planner,False,False,,57948,72576,,28089,0,1443,0,29532,7605,0,0,6017,13622,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,Native American Heritage Commission,,"Office Technician (General), Range A",False,False,,33096,41460,,17501,0,0,0,17501,0,0,0,0,0,,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,Native American Heritage Commission,,"Office Assistant (Typing), Range B",False,False,,29148,36516,,6315,310,0,0,6625,1741,0,0,1145,2886,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,

