Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2016,State Department,"Environmental Health Hazard Assessment, Office of",,"Public Health Medical Officer III, Range C",False,False,,121272,166404,,162756,0,0,1000,163756,42945,0,0,14444,57389,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Environmental Health Hazard Assessment, Office of",,"Public Health Medical Officer II, Range C",False,False,,118488,162564,,151118,0,0,1000,152118,40285,0,0,7316,47601,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Environmental Health Hazard Assessment, Office of",,"Public Health Medical Officer III, Range C",False,False,,121272,166404,,143220,0,0,900,144120,38650,0,0,18884,57535,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Environmental Health Hazard Assessment, Office of",,"C.E.A., Range C",False,False,,79764,181548,,130315,0,0,5181,135496,34595,0,0,15368,49964,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Environmental Health Hazard Assessment, Office of",,"Chief Counsel, Office of Environmental Health Hazard        Assessment",False,False,,131832,146844,,130595,0,0,3925,134520,35291,0,0,19460,54752,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Environmental Health Hazard Assessment, Office of",,Director of Environmental Health Hazard Assessment,False,False,,159189,172161,,115844,0,0,12098,127943,31115,0,0,14996,46112,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Environmental Health Hazard Assessment, Office of",,"Attorney III, Range A",False,False,,101208,129840,,126550,0,0,0,126550,32189,0,0,1984,34173,2.00% @ 60,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Environmental Health Hazard Assessment, Office of",,"Attorney III, Range A",False,False,,101208,129840,,113186,0,0,0,113186,28825,0,0,3189,32014,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Environmental Health Hazard Assessment, Office of",,Supervising Toxicologist (Managerial),False,False,,102852,116784,,106051,0,0,4325,110376,29324,0,0,19460,48784,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Environmental Health Hazard Assessment, Office of",,Senior Toxicologist,False,False,,88704,110460,,105000,0,0,4046,109046,27736,0,0,7748,35484,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Environmental Health Hazard Assessment, Office of",,Senior Toxicologist,False,False,,88704,110460,,107754,0,0,0,107754,27736,0,0,2905,30641,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Environmental Health Hazard Assessment, Office of",,Supervising Toxicologist (Managerial),False,False,,102852,116784,,107534,0,0,0,107534,29006,0,0,14996,44003,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Environmental Health Hazard Assessment, Office of",,Supervising Toxicologist (Managerial),False,False,,102852,116784,,107219,0,0,0,107219,29324,0,0,19460,48784,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Environmental Health Hazard Assessment, Office of",,Senior Toxicologist,False,False,,88704,110460,,102685,0,0,4046,106731,27736,0,0,19460,47196,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Environmental Health Hazard Assessment, Office of",,Research Scientist Supervisor I(Epidemiology/Biostatistics),False,False,,84420,105216,,102926,0,0,3784,106710,26107,0,0,1984,28091,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Environmental Health Hazard Assessment, Office of",,Senior Toxicologist,False,False,,88704,110460,,106482,0,0,30,106512,27736,0,0,3399,31135,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Environmental Health Hazard Assessment, Office of",,Staff Toxicologist (Specialist),False,False,,83112,103548,,102351,0,0,3793,106144,26000,0,0,1804,27804,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Environmental Health Hazard Assessment, Office of",,Senior Toxicologist,False,False,,88704,110460,,105835,0,0,0,105835,27736,0,0,16112,43848,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Environmental Health Hazard Assessment, Office of",,Research Scientist Supervisor I (Chemical Sciences),False,False,,84420,105216,,104150,0,0,0,104150,26418,0,0,1984,28402,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Environmental Health Hazard Assessment, Office of",,Staff Toxicologist (Specialist),False,False,,83112,103548,,100289,0,0,3793,104082,26000,0,0,2789,28789,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Environmental Health Hazard Assessment, Office of",,Senior Toxicologist,False,False,,88704,110460,,103901,0,0,14,103915,27415,0,0,7748,35164,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Environmental Health Hazard Assessment, Office of",,"C.E.A., Range A",False,False,,79764,181548,,98594,0,0,3895,102489,26506,0,0,7748,34254,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
