Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2011,State Department,"Pesticide Regulation, Deptartment of",,"Registrar And Secretary, Structural Pest Control Board/Department Of Pesticide Regulation",,,,87132,94224,,29991,0,115471,36,145497,5555,0,0,3961,9516,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Pesticide Regulation, Deptartment of",,"C.E.A., Range 4",,,,74076,160572,,131856,0,0,6,131862,23387,0,0,1984,25371,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Pesticide Regulation, Deptartment of",,Environmental Program Manager II,,,,96072,105960,,108821,0,17588,0,126410,19795,0,0,7169,26964,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Pesticide Regulation, Deptartment of",,"C.E.A., Range 1",,,,74076,160572,,95184,0,30502,0,125686,18450,0,0,12881,31331,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Pesticide Regulation, Deptartment of",,Chief Deputy Director/Department Of Pesticide Regulation,,,,117060,126588,,118319,0,0,24,118343,21818,0,0,15416,37234,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Pesticide Regulation, Deptartment of",,"C.E.A., Range 3",,,,74076,160572,,111309,0,0,30,111339,20557,0,0,15416,35973,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Pesticide Regulation, Deptartment of",,"C.E.A., Range 2",,,,74076,160572,,107973,0,0,0,107973,19599,0,0,6140,25739,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Pesticide Regulation, Deptartment of",,Environmental Program Manager I (Supervisory),,,,75300,90900,,91644,0,13797,18,105459,16929,0,0,12881,29809,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Pesticide Regulation, Deptartment of",,"C.E.A., Range 3",,,,74076,160572,,103520,0,0,18,103538,19599,0,0,15416,35015,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Pesticide Regulation, Deptartment of",,"Attorney III, Range A",,,,92184,113736,,102628,0,0,0,102628,18889,0,0,5632,24521,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Pesticide Regulation, Deptartment of",,Deputy Director Of Legislation And Policy,,,,107712,116508,,98826,0,3213,-500,101539,1038,0,0,15245,16284,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Pesticide Regulation, Deptartment of",,Environmental Program Manager II,,,,96072,105960,,98343,0,0,0,98343,18263,0,0,11852,30115,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
