Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2023,State Department,"Consumer Affairs, Department of",Board Of Reg For Prof Enginrs,"Senior Registrar, Board for Professional Engineers and Land Surveyors",False,False,,130632,163500,,176571,0,71647,2455,250673,58859,0,0,25480,84339,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Consumer Affairs, Department of",Admin & Info Svs,Director/Department of Consumer Affairs,False,False,,218327,218327,,204422,0,0,10015,214437,68678,0,0,22947,91624,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Consumer Affairs, Department of",Admin & Info Svs,Information Technology Manager I,False,False,,106188,142284,,142545,0,57062,7734,207340,48552,0,0,19844,68396,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Consumer Affairs, Department of",Admin & Info Svs,"Attorney, Assistant Chief Counsel",False,False,,169080,197796,,189078,0,0,16531,205609,65154,0,0,23377,88531,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Consumer Affairs, Department of",Admin & Info Svs,"C.E.A., Range C",False,False,,117060,241728,,171597,0,0,25672,197269,63606,0,0,23377,86983,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Consumer Affairs, Department of",Admin & Info Svs,Deputy Director for Legal Affairs/Department of Consumer Affairs,False,False,,181656,202368,,187567,0,0,9377,196944,63658,0,0,23377,87035,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Consumer Affairs, Department of",Admin & Info Svs,Assistant Deputy Director for Legal Affairs/Department of Consumer Affairs,False,False,,181656,202368,,185504,0,0,9818,195322,62321,0,0,23377,85698,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Consumer Affairs, Department of",Admin & Info Svs,Chief Deputy Director/Department of Consumer Affairs,False,False,,181176,195948,,183332,0,0,9002,192334,60498,0,0,9397,69894,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Consumer Affairs, Department of",Board Of Pharmacy,Inspector Board of Pharmacy,False,False,,98196,128832,,144777,0,42491,23,187291,49771,0,0,9653,59424,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Consumer Affairs, Department of",Contractors License Board,"Information Technology Specialist I, Range B",False,False,,81012,108576,,100865,0,84260,2120,187245,34153,0,0,8861,43014,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
