Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2020,State Department,"Public Employees Retirement System, California",,"Managing Investment Director, Public Employees' Retirement System",False,False,,309000,515000,,372597,0,0,360633,733230,116768,0,0,31319,148087,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Public Employees Retirement System, California",,"Deputy Chief Investment Officer, California State Teachers' Retirement System, Range P",False,False,,339900,566500,,403270,0,0,308729,711999,133985,0,0,32899,166884,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Public Employees Retirement System, California",,"Managing Investment Director, Public Employees' Retirement System",False,False,,309000,515000,,392238,0,0,317645,709883,121825,0,0,26929,148755,1.25% @ 65,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Public Employees Retirement System, California",,"Managing Investment Director, Public Employees' Retirement System",False,False,,309000,515000,,377633,0,0,298293,675925,119925,0,0,31481,151407,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Public Employees Retirement System, California",,"Managing Investment Director, Public Employees' Retirement System",False,False,,309000,515000,,446357,0,0,206009,652366,137224,0,0,30127,167351,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Public Employees Retirement System, California",,"Chief Investment Officer, Public Employees' Retirement System",False,False,,424500,707500,,462617,0,112222,8064,582902,144162,0,0,24347,168509,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Public Employees Retirement System, California",,"Managing Investment Director, Public Employees' Retirement System",False,False,,309000,515000,,328032,0,0,196625,524658,105568,0,0,12026,117594,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Public Employees Retirement System, California",,"Investment Director, Public Employees' Retirement System",False,False,,240750,401250,,301698,0,0,216751,518449,93176,0,0,24404,117580,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Public Employees Retirement System, California",,"Investment Director, Public Employees' Retirement System",False,False,,240750,401250,,290715,0,0,217919,508634,90336,0,0,28965,119301,2.00% @ 60,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Public Employees Retirement System, California",,Executive Officer/Public Employees' Retirement System,False,False,,377250,628750,,387183,0,0,101984,489167,116567,0,0,15688,132255,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Public Employees Retirement System, California",,"Managing Investment Director, Public Employees' Retirement System",False,False,,309000,515000,,327589,0,0,161518,489107,99533,0,0,17269,116802,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Public Employees Retirement System, California",,"General Counsel, Public Employees Retirement System",False,False,,225000,375000,,357949,0,0,126779,484728,105361,0,0,9064,114425,2.00% @ 60,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Public Employees Retirement System, California",,"Investment Director, Public Employees' Retirement System",False,False,,240750,401250,,291975,0,0,166080,458055,90974,0,0,24210,115184,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Public Employees Retirement System, California",,"Investment Director, Public Employees' Retirement System",False,False,,240750,401250,,248551,0,56610,151095,456256,78620,0,0,20012,98633,2.00% @ 60,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Public Employees Retirement System, California",,"Investment Director, Public Employees' Retirement System",False,False,,240750,401250,,243191,0,17367,161044,421602,73664,0,0,23525,97189,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Public Employees Retirement System, California",,"Investment Director, Public Employees' Retirement System",False,False,,240750,401250,,267110,0,0,151240,418350,82738,0,0,23601,106339,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Public Employees Retirement System, California",,"Investment Director, Public Employees' Retirement System",False,False,,240750,401250,,272256,0,0,145337,417593,84732,0,0,28408,113140,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Public Employees Retirement System, California",,"Chief, Financial Officer, Public Employees' Retirement System",False,False,,217500,362500,,297241,0,0,109844,407085,92830,0,0,24373,117204,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Public Employees Retirement System, California",,"Investment Director, Public Employees' Retirement System",False,False,,240750,401250,,265664,0,0,126024,391688,81260,0,0,15570,96830,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Public Employees Retirement System, California",,"Investment Director, Public Employees' Retirement System",False,False,,240750,401250,,264522,0,0,126782,391303,82198,0,0,28205,110403,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Public Employees Retirement System, California",,"Investment Director, Public Employees' Retirement System",False,False,,240750,401250,,258290,0,0,132963,391253,79104,0,0,15378,94482,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Public Employees Retirement System, California",,Chief Health Director,False,False,,204750,341250,,297926,0,0,84500,382426,91079,0,0,11495,102574,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Public Employees Retirement System, California",,"Investment Director, Public Employees' Retirement System",False,False,,240750,401250,,297502,0,0,83790,381292,89614,0,0,28946,118560,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Public Employees Retirement System, California",,"Chief Actuary, Public Employees' Retirement System",False,False,,206000,310000,,275884,0,0,97635,373519,83012,0,0,28236,111248,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Public Employees Retirement System, California",,"Managing Investment Director, Public Employees' Retirement System",False,False,,309000,515000,,260880,0,0,111984,372864,84016,0,0,18336,102352,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Public Employees Retirement System, California",,"Investment Director, Public Employees' Retirement System",False,False,,240750,401250,,246888,0,0,123551,370439,77204,0,0,27762,104966,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Public Employees Retirement System, California",,"Investment Director, Public Employees' Retirement System",False,False,,240750,401250,,228494,0,0,139634,368128,72513,0,0,27310,99823,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Public Employees Retirement System, California",,"Investment Director, Public Employees' Retirement System",False,False,,240750,401250,,275502,0,0,90691,366193,84538,0,0,15839,100378,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Public Employees Retirement System, California",,"Investment Director, Public Employees' Retirement System",False,False,,240750,401250,,240594,0,0,124028,364622,74565,0,0,27510,102074,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Public Employees Retirement System, California",,"Investment Director, Public Employees' Retirement System",False,False,,240750,401250,,249277,0,0,109385,358662,75555,0,0,15832,91387,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Public Employees Retirement System, California",,"Investment Manager, Public Employees' Retirement System",False,False,,183000,305000,,221852,0,0,132948,354800,69621,0,0,22392,92012,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Public Employees Retirement System, California",,"Investment Manager, Public Employees' Retirement System",False,False,,183000,305000,,220751,0,0,131694,352445,68957,0,0,27061,96018,2.00% @ 60,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Public Employees Retirement System, California",,"Investment Manager, Public Employees' Retirement System",False,False,,183000,305000,,222045,0,0,125738,347783,68022,0,0,7956,75977,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Public Employees Retirement System, California",,"Investment Director, Public Employees' Retirement System",False,False,,240750,401250,,252736,0,0,94812,347549,77777,0,0,8047,85823,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
