Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2018,State Department,"Managed Health Care, Department of",,"Corporation Examiner IV (Supervisor), Range A",False,False,,81684,106740,,92952,0,98805,3948,195705,27476,0,0,7632,35108,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Managed Health Care, Department of",,"Attorney IV, Range A",False,False,,122076,156744,,122023,0,28720,26268,177011,36335,0,0,15956,52292,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Managed Health Care, Department of",,Assistant Chief Counsel,False,False,,147744,172812,,169270,0,0,6391,175661,48717,0,0,3508,52225,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Managed Health Care, Department of",,Assistant Chief Counsel,False,False,,147744,172812,,161860,0,0,6391,168251,48717,0,0,16917,65633,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Managed Health Care, Department of",,Director of the Department of Managed Health Care,False,False,,166517,180086,,167907,0,0,21,167928,49801,0,0,8447,58249,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Managed Health Care, Department of",,Assistant Chief Counsel,False,False,,147744,172812,,158296,0,0,6391,164687,48717,0,0,21441,70157,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Managed Health Care, Department of",,Assistant Chief Counsel,False,False,,147744,172812,,163773,0,0,0,163773,48717,0,0,9501,58217,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Managed Health Care, Department of",,Assistant Chief Counsel,False,False,,147744,172812,,163161,0,0,0,163161,48717,0,0,16917,65633,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Managed Health Care, Department of",,Assistant Chief Counsel,False,False,,147744,172812,,160936,0,0,0,160936,48021,0,0,9478,57499,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Managed Health Care, Department of",,Assistant Chief Counsel,False,False,,147744,172812,,152783,0,0,6084,158867,45659,0,0,16821,62480,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Managed Health Care, Department of",,"C.E.A., Range A",False,False,,86280,200148,,159084,0,0,-517,158567,48256,0,0,29321,77577,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Managed Health Care, Department of",,Assistant Chief Counsel,False,False,,147744,172812,,158032,0,0,0,158032,47581,0,0,21408,68989,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Managed Health Care, Department of",,Assistant Chief Counsel,False,False,,147744,172812,,150923,0,0,6907,157830,43921,0,0,4416,48337,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Managed Health Care, Department of",,"Attorney IV, Range A",False,False,,122076,156744,,151567,0,0,5797,157364,44188,0,0,3367,47555,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Managed Health Care, Department of",,Chief Actuary Department of Insurance C.E.A.,False,False,,152136,171744,,154061,0,0,3211,157272,45036,0,0,8615,53652,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Managed Health Care, Department of",,"C.E.A., Range B",False,False,,86280,200148,,156766,0,0,0,156766,48256,0,0,20601,68857,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Managed Health Care, Department of",,"Attorney IV, Range A",False,False,,122076,156744,,147453,0,0,5750,153203,43956,0,0,16192,60148,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Managed Health Care, Department of",,"General Counsel, Range D",False,False,,168072,168072,,151420,0,0,0,151420,45801,0,0,20364,66165,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Managed Health Care, Department of",,"Attorney IV, Range A",False,False,,122076,156744,,145345,0,0,5797,151141,44188,0,0,8915,53103,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Managed Health Care, Department of",,"Attorney IV, Range A",False,False,,122076,156744,,149687,0,0,11,149698,44108,0,0,8912,53020,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Managed Health Care, Department of",,"C.E.A., Range B",False,False,,86280,200148,,149042,0,0,0,149042,43907,0,0,20539,64446,2.00% @ 60,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Managed Health Care, Department of",,"Attorney IV, Range A",False,False,,122076,156744,,147478,0,0,0,147478,44188,0,0,8915,53103,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Managed Health Care, Department of",,"Attorney IV, Range A",False,False,,122076,156744,,147228,0,0,0,147228,43727,0,0,8899,52625,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Managed Health Care, Department of",,"Attorney IV, Range A",False,False,,122076,156744,,139764,0,0,0,139764,41587,0,0,3282,44869,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Managed Health Care, Department of",,Assistant Chief Counsel,False,False,,147744,172812,,139007,0,0,0,139007,43058,0,0,21264,64322,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Managed Health Care, Department of",,"Senior Life Actuary, Range A",False,False,,119664,149808,,138953,0,0,7,138960,42232,0,0,19926,62158,2.00% @ 60,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Managed Health Care, Department of",,"Attorney IV, Range A",False,False,,122076,156744,,138820,0,0,0,138820,41751,0,0,8835,50586,2.00% @ 60,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Managed Health Care, Department of",,"Attorney III, Range A",False,False,,110520,141780,,136611,0,0,0,136611,39970,0,0,3235,43204,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Managed Health Care, Department of",,"Chief Deputy Director, Department of Managed Health Care",False,False,,142584,158820,,135604,0,0,14,135618,41092,0,0,20308,61400,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Managed Health Care, Department of",,"Attorney III, Range A",False,False,,110520,141780,,135488,0,0,0,135488,39970,0,0,8783,48753,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Managed Health Care, Department of",,"Attorney III, Range A",False,False,,110520,141780,,135286,0,0,0,135286,38842,0,0,3202,42043,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Managed Health Care, Department of",,"Attorney III, Range A",False,False,,110520,141780,,131933,0,0,0,131933,39970,0,0,20579,60549,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Managed Health Care, Department of",,"Attorney III, Range A",False,False,,110520,141780,,131822,0,0,0,131822,39970,0,0,16067,56037,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Managed Health Care, Department of",,"Attorney III, Range A",False,False,,110520,141780,,117952,0,12659,0,130611,33813,0,0,2916,36728,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Managed Health Care, Department of",,"Attorney III, Range A",False,False,,110520,141780,,130034,0,0,0,130034,39936,0,0,20578,60513,2.00% @ 60,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Managed Health Care, Department of",,"C.E.A., Range B",False,False,,86280,200148,,126416,0,0,2934,129350,38496,0,0,20473,58968,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Managed Health Care, Department of",,"Attorney III, Range A",False,False,,110520,141780,,129110,0,0,0,129110,38677,0,0,16026,54703,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Managed Health Care, Department of",,Assistant Chief Counsel,False,False,,147744,172812,,128764,0,0,250,129014,39091,0,0,16471,55561,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Managed Health Care, Department of",,"Attorney III, Range A",False,False,,110520,141780,,128454,0,0,0,128454,39970,0,0,20579,60549,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Managed Health Care, Department of",,"Attorney III, Range A",False,False,,110520,141780,,127685,0,0,0,127685,38526,0,0,16023,54549,2.00% @ 60,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Managed Health Care, Department of",,"Attorney III, Range A",False,False,,110520,141780,,127425,0,0,60,127485,38200,0,0,8730,46930,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Managed Health Care, Department of",,"Senior Life Actuary, Range A",False,False,,119664,149808,,123409,0,0,7,123416,36051,0,0,7810,43861,2.00% @ 60,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Managed Health Care, Department of",,"Attorney III, Range A",False,False,,110520,141780,,123057,0,0,0,123057,37291,0,0,20495,57786,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Managed Health Care, Department of",,"Attorney III, Range A",False,False,,110520,141780,,122485,0,0,0,122485,35098,0,0,3017,38114,2.00% @ 60,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Managed Health Care, Department of",,"Deputy Director, Legislative Affairs",False,False,,131604,146592,,122446,0,0,0,122446,37100,0,0,20267,57367,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Managed Health Care, Department of",,"C.E.A., Range B",False,False,,86280,200148,,116732,0,0,4678,121410,35555,0,0,15897,51451,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Managed Health Care, Department of",,"Attorney III, Range A",False,False,,110520,141780,,121233,0,0,0,121233,36561,0,0,15955,52516,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Managed Health Care, Department of",,"C.E.A., Range B",False,False,,86280,200148,,115504,0,0,4798,120302,35424,0,0,20421,55845,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Managed Health Care, Department of",,"Attorney III, Range A",False,False,,110520,141780,,115451,0,0,4732,120183,35791,0,0,20447,56238,2.00% @ 60,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Managed Health Care, Department of",,"Attorney III, Range A",False,False,,110520,141780,,119030,0,0,0,119030,35791,0,0,8651,44442,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
