Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2015,Superior Court,Modoc County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,191209,0,0,0,191209,0,0,0,2560,2560,Judicial Retirement System,https://www.modoc.courts.ca.gov/general-information/employment,,07/26/2016,Modoc,,,
2015,Superior Court,Modoc County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,185463,0,0,0,185463,0,0,0,7265,7265,Judicial Retirement System,https://www.modoc.courts.ca.gov/general-information/employment,,07/26/2016,Modoc,,,
2015,Superior Court,Modoc County Superior Court,Administration,Court Executive Officer,False,True,,80195,122821,,79387,,,,79387,13122,0,,10704,23826,2% @ 55 & LIUNA,https://www.modoc.courts.ca.gov/general-information/employment,,07/26/2016,Modoc,,,
2015,Superior Court,Modoc County Superior Court,Family Court Services,Child Recommending Counselor,False,True,Probate Investigator,59481,91097,,77929,0,0,0,77929,12906,0,0,10704,23610,2% @ 55 & LIUNA,https://www.modoc.courts.ca.gov/general-information/employment,,07/26/2016,Modoc,,,
2015,Superior Court,Modoc County Superior Court,Court Reporter,Court Reporter,False,True,,53184,81454,,65682,,,,65682,11033,0,,10704,21737,2% @ 55 & LIUNA,https://www.modoc.courts.ca.gov/general-information/employment,,07/26/2016,Modoc,,,
2015,Superior Court,Modoc County Superior Court,Financial,Fiscal Manager,False,True,,57011,87314,,55283,,,,55283,9247,0,,10704,19951,2% @ 55 & LIUNA,https://www.modoc.courts.ca.gov/general-information/employment,,07/26/2016,Modoc,,,
2015,Superior Court,Modoc County Superior Court,Civil,Manager,False,True,,57011,87314,,52753,,,,52753,9098,0,,10704,19802,2% @ 55 & LIUNA,https://www.modoc.courts.ca.gov/general-information/employment,,07/26/2016,Modoc,,,
2015,Superior Court,Modoc County Superior Court,Enhanced Collections,Legal Process Clerk II,False,True,,31710,48566,,38299,,,,38299,6913,0,,10704,17617,2% @ 55 & LIUNA,https://www.modoc.courts.ca.gov/general-information/employment,,07/26/2016,Modoc,,,
2015,Superior Court,Modoc County Superior Court,Drug Court,Legal Process Clerk II,False,True,,31710,48566,,37686,,,,37686,6821,0,,10704,17525,2% @ 55 & LIUNA,https://www.modoc.courts.ca.gov/general-information/employment,,07/26/2016,Modoc,,,
2015,Superior Court,Modoc County Superior Court,Courtroom,Legal Process Clerk II,False,True,,31710,48566,,36772,,,,36772,6637,0,,10704,17341,2% @ 55 & LIUNA,https://www.modoc.courts.ca.gov/general-information/employment,,07/26/2016,Modoc,,,
2015,Superior Court,Modoc County Superior Court,Enhanced Collections,Legal Process Clerk II,False,True,,31710,48566,,36698,,,,36698,6265,0,,9812,16077,2% @ 55 & LIUNA,https://www.modoc.courts.ca.gov/general-information/employment,,07/26/2016,Modoc,,,
2015,Superior Court,Modoc County Superior Court,Criminal,Legal Process Clerk I,False,True,,27162,41600,,4876,,,,4876,883,0,,1784,2667,2% @ 55 & LIUNA,https://www.modoc.courts.ca.gov/general-information/employment,,07/26/2016,Modoc,,,
2015,Superior Court,Modoc County Superior Court,Criminal,Legal Process Clerk I,False,True,,27162,41600,,3309,,,,3309,441,0,,892,1333,2% @ 55 & LIUNA,https://www.modoc.courts.ca.gov/general-information/employment,,07/26/2016,Modoc,,,
2015,Superior Court,Modoc County Superior Court,Drug Court,Legal Process Clerk I,False,True,,27162,41600,,2160,,,,2160,425,0,,892,1317,2% @ 55 & LIUNA,https://www.modoc.courts.ca.gov/general-information/employment,,07/26/2016,Modoc,,,

